Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.04912385,-0.0037066808,0.0020085068,-0.0017888912,-8.411601,-8.860951,-24.198269,-25.49095,-3.0578942,3.1285465,-0.15657027,0.16330586,-0.7616935,-0.8023834,-0.17027868,0.15126583,-0.6424349,-0.67675406,89511.48,20848.564,26281.791,42381.12,42024.523,84405.64,1.4179255,1.4006642
0.04913179,-0.0037066808,0.002008359,-0.001789039,-8.4123335,-8.861684,-24.200375,-25.493055,-3.0576637,3.1283162,-0.15659454,0.16333069,-0.76175976,-0.8024497,-0.17030747,0.15128718,-0.6424723,-0.6767905,89511.48,20852.012,26277.922,42381.54,42024.938,84406.48,1.4178696,1.4006075
0.049139727,-0.003706533,0.0020080633,-0.0017891874,-8.413066,-8.862419,-24.202482,-25.49517,-3.0572026,3.1278558,-0.15661882,0.16335553,-0.7618261,-0.8025163,-0.17033625,0.15130852,-0.6425098,-0.67682713,89504.336,20855.47,26270.184,42378.684,42022.105,84400.79,1.4177581,1.4004936
0.049147666,-0.003706533,0.0020079147,-0.0017894831,-8.413801,-8.863884,-24.2046,-25.499384,-3.0568566,3.1276243,-0.1566431,0.16338035,-0.76189274,-0.80264896,-0.17036502,0.15132986,-0.6425475,-0.6769196,89504.336,20862.365,26266.297,42375.676,42019.125,84394.8,1.4177021,1.4004085
0.049155604,-0.0037063851,0.002007619,-0.0017896311,-8.414534,-8.864617,-24.206705,-25.501493,-3.0563958,3.1271636,-0.15666735,0.16340518,-0.761959,-0.8027153,-0.1703938,0.15135121,-0.6425849,-0.676956,89497.195,20865.816,26258.56,42372.82,42016.293,84389.11,1.4175905,1.4002948
0.049163543,-0.0037063851,0.002007471,-0.0017899272,-8.415267,-8.866084,-24.208817,-25.505713,-3.0560498,3.126933,-0.15669161,0.16343,-0.7620255,-0.80284816,-0.17042257,0.15137254,-0.6426225,-0.67704856,89497.195,20872.72,26254.69,42369.785,42013.285,84383.07,1.4175346,1.4002095
0.04917148,-0.0037062368,0.0020071752,-0.0017900752,-8.4159975,-8.8668165,-24.210917,-25.507822,-3.0555892,3.1264725,-0.15671587,0.16345483,-0.7620916,-0.8029145,-0.17045133,0.15139388,-0.6426597,-0.67708504,89490.03,20876.174,26246.953,42366.906,42010.43,84377.336,1.4174229,1.4000959
0.04917942,-0.0037062368,0.002007027,-0.0017902231,-8.416732,-8.867549,-24.21303,-25.509928,-3.0553582,3.1262414,-0.15674013,0.16347964,-0.7621581,-0.80298084,-0.1704801,0.15141521,-0.64269733,-0.6771215,89490.03,20879.621,26243.076,42367.332,42010.85,84378.19,1.417367,1.400039
0.04918736,-0.0037062368,0.0020067312,-0.0017903709,-8.418197,-8.868281,-24.217243,-25.512035,-3.0550132,3.1257808,-0.15676439,0.16350447,-0.7622907,-0.8030471,-0.17050886,0.15143654,-0.6427907,-0.67715794,89490.03,20883.07,26235.342,42371.625,42015.105,84386.734,1.4172554,1.399954
0.049195297,-0.0037060888,0.002006435,-0.0017905188,-8.41893,-8.869014,-24.219353,-25.514143,-3.0545518,3.1253197,-0.15678863,0.16352928,-0.7623571,-0.80311346,-0.17053762,0.15145786,-0.64282817,-0.6771944,89482.88,20886.52,26227.602,42368.758,42012.266,84381.02,1.4171435,1.3998402
0.049203236,-0.0037060888,0.002006287,-0.001790815,-8.419663,-8.8704815,-24.221462,-25.518364,-3.054206,3.125089,-0.15681288,0.16355409,-0.7624236,-0.8032463,-0.17056638,0.15147918,-0.6428657,-0.6772869,89482.88,20893.432,26223.729,42365.715,42009.25,84374.97,1.4170876,1.3997549
0.049211174,-0.0037060888,0.0020059913,-0.0017909629,-8.421128,-8.871214,-24.225677,-25.520472,-3.05386,3.1246283,-0.15683712,0.1635789,-0.7625562,-0.80331266,-0.17059512,0.15150051,-0.64295906,-0.6773234,89482.88,20896.883,26216.0,42370.0,42013.496,84383.5,1.4169759,1.3996694
0.049219113,-0.003705941,0.0020058434,-0.001791111,-8.421128,-8.871947,-24.225677,-25.522581,-3.0535147,3.124398,-0.15686136,0.1636037,-0.7625562,-0.80337906,-0.17062388,0.15152182,-0.6429406,-0.67735994,89475.74,20900.338,26212.137,42363.273,42006.824,84370.09,1.4169202,1.3995843
0.04922705,-0.003705941,0.0020055473,-0.0017914071,-8.422595,-8.873414,-24.229897,-25.5268,-3.0530534,3.123937,-0.15688561,0.1636285,-0.762689,-0.8035119,-0.17065263,0.15154314,-0.64303404,-0.67745245,89475.74,20907.252,26204.395,42364.105,42007.65,84371.75,1.4168082,1.3994706
0.049234986,-0.0037057926,0.0020053992,-0.0017915551,-8.422594,-8.874147,-24.229893,-25.52891,-3.0527074,3.123706,-0.15690984,0.1636533,-0.76268893,-0.80357826,-0.17068137,0.15156445,-0.64301556,-0.6774889,89468.58,20910.703,26200.525,42357.355,42000.957,84358.31,1.4167522,1.3993852
0.049242925,-0.0037057926,0.0020052511,-0.0017917029,-8.423327,-8.87488,-24.232004,-25.531015,-3.0524766,3.1234756,-0.15693407,0.1636781,-0.76275533,-0.8036446,-0.17071012,0.15158576,-0.64305305,-0.6775254,89468.58,20914.156,26196.656,42357.766,42001.367,84359.13,1.4166964,1.3993282
0.049250863,-0.0037056445,0.002004955,-0.0017918508,-8.424061,-8.875611,-24.234114,-25.533123,-3.0520158,3.123014,-0.1569583,0.16370289,-0.76282173,-0.80371094,-0.17073886,0.15160707,-0.64309055,-0.6775618,89461.43,20917.607,26188.918,42354.906,41998.53,84353.44,1.4165845,1.3992145
0.049258802,-0.0037056445,0.0020048071,-0.0017919992,-8.424793,-8.876347,-24.236221,-25.535238,-3.051785,3.1227837,-0.15698253,0.16372767,-0.7628881,-0.8037775,-0.1707676,0.15162838,-0.643128,-0.6775985,89461.43,20921.074,26185.059,42355.3,41998.918,84354.22,1.4165286,1.3991575
0.04926674,-0.003705497,0.002004511,-0.0017922949,-8.4255295,-8.877811,-24.238337,-25.539452,-3.0512087,3.1223226,-0.15700676,0.16375247,-0.7629547,-0.80391014,-0.17079633,0.15164967,-0.64316565,-0.6776908,89454.305,20927.979,26177.322,42349.008,41992.68,84341.69,1.4164168,1.3990152
0.04927468,-0.003705497,0.0020043629,-0.0017924428,-8.426263,-8.878544,-24.240448,-25.54156,-3.0509782,3.1220918,-0.15703098,0.16377725,-0.7630211,-0.8039764,-0.17082506,0.15167096,-0.64320314,-0.6777272,89454.305,20931.43,26173.453,42349.414,41993.086,84342.5,1.4163607,1.3989583
0.049282618,-0.0037053488,0.0020042153,-0.0017925912,-8.42626,-8.879279,-24.24044,-25.543673,-3.050633,3.1218617,-0.1570552,0.16380204,-0.76302093,-0.804043,-0.1708538,0.15169226,-0.64318454,-0.6777639,89447.16,20934.898,26169.6,42342.66,41986.387,84329.05,1.4163048,1.3988732
0.049290556,-0.0037053488,0.0020039196,-0.0017928869,-8.427725,-8.880744,-24.244654,-25.547888,-3.0501719,3.1214015,-0.15707941,0.16382682,-0.76315355,-0.8041756,-0.17088252,0.15171355,-0.6432778,-0.6778562,89447.16,20941.805,26161.879,42343.473,41987.19,84330.664,1.4161934,1.3987594
0.049298495,-0.0037052012,0.0020037715,-0.0017930348,-8.427727,-8.881476,-24.244661,-25.549995,-3.0498266,3.1211705,-0.15710363,0.16385159,-0.76315373,-0.804242,-0.17091125,0.15173484,-0.6432595,-0.6778927,89440.03,20945.262,26158.012,42336.758,41980.535,84317.3,1.4161372,1.3986741
0.049306434,-0.0037052012,0.0020034753,-0.0017931827,-8.429194,-8.882209,-24.24888,-25.552101,-3.0494812,3.1207092,-0.15712784,0.16387637,-0.7632866,-0.8043083,-0.17093998,0.15175614,-0.64335304,-0.6779291,89440.03,20948.717,26150.28,42341.03,41984.77,84325.8,1.4160254,1.3985888
0.049314372,-0.0037050531,0.0020033275,-0.0017933305,-8.4291935,-8.882941,-24.248878,-25.554209,-3.0491352,3.1204789,-0.15715204,0.16390115,-0.7632865,-0.80437464,-0.1709687,0.15177742,-0.64333445,-0.6779655,89432.875,20952.17,26146.42,42334.29,41978.086,84312.375,1.4159694,1.3985033
0.04932231,-0.0037050531,0.0020030313,-0.0017936269,-8.43066,-8.88441,-24.253098,-25.558432,-3.0486739,3.1200178,-0.15717624,0.16392592,-0.76341933,-0.80450755,-0.17099741,0.1517987,-0.64342797,-0.6780581,89432.875,20959.098,26138.69,42335.094,41978.883,84313.98,1.4158576,1.3983893
0.04933025,-0.0037049048,0.0020028832,-0.0017937748,-8.430659,-8.885142,-24.253094,-25.56054,-3.0483277,3.1197872,-0.15720044,0.16395068,-0.7634192,-0.8045739,-0.17102613,0.15181997,-0.6434094,-0.6780945,89425.72,20962.55,26134.826,42328.344,41972.19,84300.53,1.4158015,1.3983039
0.049338188,-0.0037049048,0.0020027352,-0.0017939226,-8.431393,-8.885874,-24.255205,-25.562645,-3.0480971,3.1195564,-0.15722464,0.16397545,-0.7634856,-0.80464023,-0.17105484,0.15184125,-0.64344686,-0.678131,89425.72,20966.008,26130.96,42328.75,41972.594,84301.34,1.4157455,1.3982469
0.049346127,-0.0037049048,0.0020024395,-0.0017942189,-8.432857,-8.8873415,-24.259418,-25.566868,-3.0476358,3.1190958,-0.15724884,0.16400021,-0.7636183,-0.8047731,-0.17108355,0.15186253,-0.6435402,-0.67822343,89425.72,20972.934,26123.246,42329.54,41973.375,84302.914,1.4156337,1.398133
0.049354065,-0.003704757,0.0020022911,-0.0017943667,-8.432859,-8.888074,-24.259424,-25.568974,-3.04729,3.118865,-0.15727304,0.16402498,-0.76361847,-0.80483943,-0.17111225,0.1518838,-0.6435219,-0.6782599,89418.586,20976.39,26119.377,42322.816,41966.71,84289.53,1.4155777,1.3980474
0.049362004,-0.0037046091,0.0020019955,-0.0017945147,-8.433592,-8.888807,-24.261532,-25.571083,-3.0468297,3.1184044,-0.15729722,0.16404973,-0.7636848,-0.8049058,-0.17114095,0.15190507,-0.64355934,-0.6782963,89411.445,20979.85,26111.662,42319.93,41963.848,84283.78,1.4154658,1.3979338
0.049369942,-0.0037046091,0.0020018474,-0.0017948109,-8.434325,-8.890274,-24.263641,-25.575302,-3.0464835,3.1181736,-0.15732141,0.16407448,-0.7637512,-0.80503863,-0.17116967,0.15192634,-0.64359677,-0.67838883,89411.445,20986.775,26107.799,42316.87,41960.812,84277.69,1.4154098,1.3978482
0.04937788,-0.0037046091,0.0020016998,-0.0017949588,-8.435057,-8.891006,-24.265745,-25.577412,-3.0462534,3.1179435,-0.1573456,0.16409923,-0.7638174,-0.805105,-0.17119837,0.1519476,-0.64363414,-0.67842525,89411.445,20990.236,26103.95,42317.26,41961.203,84278.47,1.4153539,1.3977913
0.04938582,-0.003704461,0.0020014034,-0.0017951067,-8.435791,-8.891739,-24.267859,-25.579517,-3.045792,3.1174822,-0.15736978,0.16412398,-0.76388395,-0.8051713,-0.17122705,0.15196887,-0.6436717,-0.6784617,89404.3,20993.693,26096.217,42314.387,41958.35,84272.734,1.4152418,1.3976773
0.04939376,-0.003704461,0.0020012555,-0.0017952545,-8.436523,-8.892471,-24.269964,-25.581625,-3.0455618,3.1172519,-0.15739395,0.16414873,-0.7639502,-0.8052376,-0.17125575,0.15199012,-0.64370906,-0.6784981,89404.3,20997.152,26092.363,42314.78,41958.742,84273.52,1.4151859,1.3976204
0.049401697,-0.0037043134,0.0020009591,-0.001795403,-8.437261,-8.893207,-24.272085,-25.58374,-3.0451007,3.11679,-0.15741813,0.16417348,-0.764017,-0.80530417,-0.17128444,0.15201138,-0.64374685,-0.6785347,89397.17,21000.625,26084.637,42311.91,41955.895,84267.805,1.4150736,1.3975065
0.049409635,-0.0037043134,0.0020008115,-0.0017956987,-8.437991,-8.894671,-24.274189,-25.587954,-3.0447547,3.1165602,-0.1574423,0.16419822,-0.7640832,-0.80543685,-0.17131314,0.15203263,-0.64378417,-0.678627,89397.17,21007.543,26080.787,42308.844,41952.855,84261.7,1.4150178,1.397421
0.049417574,-0.0037041649,0.0020005158,-0.0017958465,-8.438721,-8.895404,-24.276285,-25.590061,-3.0442939,3.1160996,-0.15746647,0.16422296,-0.7641492,-0.80550313,-0.17134182,0.15205388,-0.6438213,-0.6786634,89390.0,21011.002,26073.078,42305.918,41949.953,84255.875,1.4149059,1.3973069
0.049425513,-0.0037041649,0.0020003677,-0.0017959946,-8.439454,-8.896137,-24.278395,-25.59217,-3.044063,3.115869,-0.15749064,0.16424769,-0.76421565,-0.8055696,-0.1713705,0.15207513,-0.64385885,-0.6786999,89390.0,21014.467,26069.219,42306.316,41950.348,84256.664,1.41485,1.3972499
0.04943345,-0.003704017,0.0020002192,-0.0017961424,-8.439457,-8.89687,-24.278406,-25.594276,-3.0437176,3.1156375,-0.1575148,0.16427243,-0.76421595,-0.80563587,-0.17139918,0.15209638,-0.6438406,-0.67873627,89382.87,21017.926,26065.346,42299.594,41943.684,84243.28,1.4147938,1.3971645
0.04944139,-0.003704017,0.0019999235,-0.0017962907,-8.440922,-8.897604,-24.28262,-25.59639,-3.0433717,3.1151767,-0.15753897,0.16429716,-0.76434857,-0.8057024,-0.17142786,0.15211761,-0.6439339,-0.67877287,89382.87,21021.398,26057.64,42303.83,41947.88,84251.7,1.4146818,1.3970789
0.04944933,-0.0037038692,0.0019997756,-0.0017965866,-8.440922,-8.89907,-24.28262,-25.600605,-3.042911,3.1149464,-0.15756312,0.1643219,-0.76434857,-0.80583507,-0.17145655,0.15213884,-0.6439154,-0.6788652,89375.734,21028.322,26053.79,42293.62,41937.76,84231.38,1.4146258,1.396965
0.049457267,-0.0037038692,0.00199948,-0.0017967344,-8.442387,-8.899802,-24.286833,-25.602713,-3.0425653,3.1144862,-0.15758727,0.16434662,-0.7644812,-0.8059014,-0.17148522,0.1521601,-0.6440087,-0.6789016,89375.734,21031.783,26046.084,42297.863,41941.965,84239.83,1.414514,1.3968794
0.049465206,-0.0037037209,0.0019993314,-0.0017968828,-8.442388,-8.9005375,-24.286837,-25.604828,-3.042219,3.1142547,-0.15761143,0.16437134,-0.7644813,-0.805968,-0.17151389,0.15218133,-0.64399034,-0.6789382,89368.58,21035.258,26042.215,42291.105,41935.266,84226.375,1.4144578,1.3967938
0.049473144,-0.0037037209,0.0019991838,-0.0017971785,-8.443119,-8.902001,-24.288939,-25.609041,-3.0418732,3.1140246,-0.15763557,0.16439606,-0.7645475,-0.8061006,-0.17154256,0.15220255,-0.64402765,-0.6790305,89368.58,21042.182,26038.37,42288.023,41932.21,84220.234,1.4144018,1.3967083
0.049481083,-0.0037037209,0.0019988874,-0.0017973264,-8.444587,-8.902734,-24.293163,-25.611147,-3.0415275,3.113563,-0.15765972,0.16442078,-0.76468045,-0.80616695,-0.17157121,0.15222378,-0.6441211,-0.6790669,89368.58,21045.645,26030.648,42292.285,41936.434,84228.72,1.4142896,1.3966228
0.04948902,-0.0037035728,0.0019987395,-0.0017974748,-8.444586,-8.903469,-24.29316,-25.613262,-3.041181,3.1133327,-0.15768386,0.1644455,-0.7646803,-0.80623347,-0.17159988,0.15224501,-0.6441026,-0.67910343,89361.43,21049.12,26026.797,42285.516,41929.727,84215.24,1.4142336,1.396537
0.04949696,-0.0037035728,0.0019984436,-0.0017976227,-8.446052,-8.9042015,-24.297377,-25.61537,-3.0408359,3.112872,-0.157708,0.16447021,-0.76481307,-0.8062998,-0.17162853,0.15226623,-0.6441959,-0.67913985,89361.43,21052.584,26019.092,42289.754,41933.926,84223.68,1.4141216,1.3964516
0.0495049,-0.003703425,0.001998296,-0.0017979185,-8.446051,-8.905667,-24.297373,-25.619585,-3.040375,3.1126418,-0.15773214,0.16449492,-0.764813,-0.8064325,-0.1716572,0.15228745,-0.64417744,-0.6792322,89354.3,21059.514,26015.248,42279.53,41923.79,84203.32,1.4140656,1.3963375
0.049512837,-0.003703277,0.0019979996,-0.0017980663,-8.446787,-8.9064,-24.29949,-25.62169,-3.039914,3.1121802,-0.15775628,0.16451964,-0.7648796,-0.8064988,-0.17168586,0.15230867,-0.64421505,-0.6792686,89347.164,21062.977,26007.531,42276.652,41920.934,84197.586,1.4139533,1.3962234
0.049520776,-0.003703277,0.0019978518,-0.0017982146,-8.447518,-8.907134,-24.301596,-25.623804,-3.0396833,3.11195,-0.15778041,0.16454434,-0.7649459,-0.80656534,-0.1717145,0.15232988,-0.6442524,-0.67930514,89347.164,21066.451,26003.682,42277.027,41921.305,84198.33,1.4138974,1.3961663
0.049528714,-0.003703129,0.001997556,-0.0017983626,-8.44825,-8.9078665,-24.3037,-25.625914,-3.0392227,3.1114893,-0.15780453,0.16456904,-0.76501215,-0.8066317,-0.17174315,0.1523511,-0.64428973,-0.67934155,89340.016,21069.918,25995.984,42274.117,41918.42,84192.54,1.4137853,1.3960522
0.049536653,-0.003703129,0.0019974075,-0.0017985106,-8.448986,-8.9086,-24.305817,-25.628021,-3.0389917,3.1112578,-0.15782867,0.16459374,-0.7650788,-0.8066981,-0.17177181,0.1523723,-0.6443274,-0.679378,89340.016,21073.385,25992.12,42274.51,41918.812,84193.33,1.413729,1.3959951
0.04954459,-0.0037029814,0.0019971118,-0.0017988062,-8.449719,-8.910065,-24.307926,-25.632235,-3.0384161,3.1107974,-0.15785278,0.16461843,-0.7651452,-0.8068307,-0.17180045,0.1523935,-0.6443649,-0.67947024,89332.89,21080.314,25984.426,42268.15,41912.504,84180.66,1.413617,1.3958526
0.04955253,-0.0037029814,0.001996964,-0.0017989547,-8.450452,-8.9108,-24.310034,-25.63435,-3.0381854,3.110567,-0.15787691,0.16464312,-0.7652115,-0.8068973,-0.17182909,0.15241471,-0.64440227,-0.67950684,89332.89,21083.795,25980.576,42268.523,41912.875,84181.4,1.413561,1.3957953
0.04956047,-0.0037028329,0.0019968154,-0.0017991025,-8.450452,-8.911532,-24.310034,-25.636457,-3.0378392,3.1103356,-0.15790103,0.16466783,-0.7652115,-0.80696356,-0.17185773,0.15243591,-0.64438385,-0.6795432,89325.73,21087.262,25976.713,42261.75,41906.16,84167.91,1.4135046,1.3957096
0.049568407,-0.0037028329,0.0019965197,-0.0017992504,-8.451916,-8.912264,-24.314247,-25.638563,-3.037493,3.109875,-0.15792514,0.1646925,-0.76534414,-0.8070299,-0.17188637,0.15245712,-0.64447707,-0.6795796,89325.73,21090.727,25969.02,42265.977,41910.348,84176.33,1.4133925,1.3956239
0.049576346,-0.003702685,0.001996372,-0.0017995462,-8.451916,-8.91373,-24.314247,-25.642778,-3.0370328,3.1096447,-0.15794925,0.1647172,-0.76534414,-0.8071626,-0.171915,0.15247831,-0.6444586,-0.6796719,89318.586,21097.662,25965.174,42255.758,41900.215,84155.97,1.4133366,1.3955101
0.049584284,-0.003702685,0.001996224,-0.0017996945,-8.452648,-8.914464,-24.316353,-25.644892,-3.036802,3.1094146,-0.15797336,0.16474189,-0.7654104,-0.8072291,-0.17194363,0.15249951,-0.64449596,-0.6797084,89318.586,21101.139,25961.328,42256.117,41900.574,84156.69,1.4132806,1.3954529
0.049592223,-0.0037025372,0.0019959277,-0.0017998425,-8.453384,-8.915197,-24.31847,-25.647001,-3.036341,3.1089528,-0.15799747,0.16476656,-0.76547706,-0.8072955,-0.17197226,0.1525207,-0.64453363,-0.67974484,89311.46,21104.61,25953.62,42253.23,41897.71,84150.94,1.4131682,1.3953385
0.04960016,-0.0037023893,0.00199578,-0.0017999903,-8.453383,-8.91593,-24.318466,-25.649107,-3.0359957,3.1087227,-0.15802157,0.16479124,-0.76547694,-0.8073618,-0.17200089,0.15254189,-0.6445151,-0.6797812,89304.33,21108.076,25949.78,42246.47,41891.004,84137.47,1.4131122,1.395253
0.0496081,-0.0037023893,0.001995632,-0.0018002866,-8.454117,-8.917397,-24.320578,-25.65333,-3.0356495,3.1084921,-0.15804566,0.16481593,-0.7655434,-0.8074947,-0.17202951,0.15256307,-0.6445526,-0.67987365,89304.33,21115.027,25945.928,42243.37,41887.934,84131.305,1.413056,1.3951672
0.04961604,-0.0037023893,0.0019953358,-0.0018004344,-8.455584,-8.918129,-24.324797,-25.655436,-3.0353038,3.1080308,-0.15806977,0.1648406,-0.7656762,-0.807561,-0.17205814,0.15258425,-0.6446459,-0.67991,89304.33,21118.494,25938.229,42247.605,41892.13,84139.734,1.4129438,1.3950816
0.049623977,-0.0037022408,0.0019951877,-0.0018005823,-8.455582,-8.918861,-24.324791,-25.657543,-3.0349574,3.1078002,-0.15809387,0.16486527,-0.765676,-0.8076273,-0.17208675,0.15260543,-0.64462733,-0.6799464,89297.16,21121.963,25934.38,42240.816,41885.402,84126.22,1.4128877,1.3949958
0.049631916,-0.0037020931,0.001994892,-0.0018007301,-8.456315,-8.919594,-24.3269,-25.65965,-3.0344968,3.1073396,-0.15811795,0.16488995,-0.7657424,-0.8076936,-0.17211536,0.15262662,-0.6446648,-0.6799827,89290.04,21125.432,25926.691,42237.918,41882.527,84120.445,1.4127756,1.3948816
0.049639855,-0.0037020931,0.0019947437,-0.0018010265,-8.457049,-8.921062,-24.329014,-25.663874,-3.0341508,3.1071086,-0.15814205,0.16491461,-0.76580894,-0.8078266,-0.17214398,0.1526478,-0.6447024,-0.6800752,89290.04,21132.387,25922.838,42234.816,41879.45,84114.266,1.4127192,1.3947959
0.049647793,-0.0037020931,0.0019945956,-0.0018011744,-8.457783,-8.921795,-24.331123,-25.66598,-3.0339203,3.106878,-0.15816613,0.16493927,-0.7658754,-0.80789286,-0.17217259,0.15266897,-0.64473987,-0.6801116,89290.04,21135.855,25918.99,42235.195,41879.83,84115.02,1.4126632,1.3947387
0.04965573,-0.003701945,0.0019943,-0.0018013223,-8.458514,-8.922527,-24.333227,-25.668089,-3.0334594,3.1064174,-0.1581902,0.16496393,-0.76594156,-0.80795926,-0.1722012,0.15269013,-0.6447771,-0.680148,89282.9,21139.33,25911.305,42232.26,41876.918,84109.18,1.412551,1.3946245
0.04966367,-0.003701945,0.001994152,-0.0018014702,-8.459247,-8.92326,-24.335335,-25.670195,-3.033229,3.106187,-0.15821429,0.16498859,-0.7660079,-0.80802554,-0.1722298,0.1527113,-0.6448145,-0.68018436,89282.9,21142.799,25907.46,42232.64,41877.293,84109.94,1.4124948,1.3945673
0.04967161,-0.0037017975,0.001993856,-0.0018017665,-8.459982,-8.924727,-24.337452,-25.674417,-3.0326526,3.1057258,-0.15823837,0.16501325,-0.76607454,-0.80815846,-0.1722584,0.15273246,-0.64485216,-0.68027675,89275.78,21149.754,25899.768,42226.258,41870.965,84097.22,1.4123825,1.3944244
0.049679548,-0.0037016494,0.001993708,-0.0018019143,-8.459981,-8.92546,-24.337448,-25.676523,-3.0323071,3.1054955,-0.15826245,0.16503792,-0.7660744,-0.8082248,-0.172287,0.15275362,-0.6448336,-0.68031317,89268.63,21153.225,25895.928,42219.48,41864.242,84083.72,1.4123265,1.3943387
0.049687486,-0.0037016494,0.0019935602,-0.0018020622,-8.460713,-8.926192,-24.339554,-25.67863,-3.032077,3.1052651,-0.15828651,0.16506256,-0.76614076,-0.8082911,-0.1723156,0.15277478,-0.644871,-0.6803495,89268.63,21156.695,25892.086,42219.85,41864.613,84084.47,1.4122703,1.3942816
0.049695425,-0.003701501,0.001993264,-0.00180221,-8.461446,-8.926925,-24.341661,-25.680737,-3.0316155,3.104804,-0.15831058,0.16508721,-0.76620704,-0.8083574,-0.1723442,0.15279594,-0.64490837,-0.6803859,89261.484,21160.168,25884.395,42216.914,41861.7,84078.61,1.412158,1.3941671
0.049703363,-0.003701501,0.001993116,-0.0018023584,-8.462179,-8.927659,-24.343771,-25.682852,-3.0313847,3.1045732,-0.15833464,0.16511185,-0.7662735,-0.808424,-0.17237279,0.1528171,-0.64494586,-0.6804225,89261.484,21163.654,25880.549,42217.28,41862.062,84079.34,1.4121017,1.3941098
0.049711302,-0.0037013532,0.0019928203,-0.0018025063,-8.462912,-8.928391,-24.345879,-25.68496,-3.0309236,3.1041126,-0.15835871,0.1651365,-0.7663398,-0.8084903,-0.17240138,0.15283825,-0.6449832,-0.6804588,89254.35,21167.127,25872.87,42214.355,41859.16,84073.516,1.4119896,1.3939956
