,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
5678,5678,5678,5678,0.044037398,-0.003384509,0.0017695045,-0.0015387897,-7.9996347,-7.622119,-23.013136,-21.927109,-2.8156233,2.7562652,-0.1243758,0.123355195,-0.7243888,-0.6902037,-0.13281828,0.11631992,-0.63429236,-0.6043591,49751.754,10284.321,13599.422,25868.008,25650.354,51518.36,1.3234251658822116,1.3391040327803876
5679,5679,5679,5679,0.044045152,-0.0033846565,0.0017693567,-0.0015389376,-8.001099,-7.6228514,-23.017345,-21.929216,-2.815508,2.756035,-0.124397635,0.12337657,-0.72452134,-0.69027007,-0.13284321,0.116338946,-0.6343926,-0.6044021,49756.094,10286.297,13597.149,25872.646,25654.951,51527.598,1.3233638797264553,1.3390738144561376
5680,5680,5680,5680,0.044052912,-0.003384805,0.0017692088,-0.001539086,-8.002566,-7.6235867,-23.02157,-21.93133,-2.8153925,2.7558048,-0.12441947,0.12339795,-0.72465426,-0.69033664,-0.13286816,0.116357975,-0.6344932,-0.60444534,49760.46,10288.282,13594.877,25877.305,25659.572,51536.875,1.3233025898144761,1.3390435427994678
5681,5681,5681,5681,0.044060666,-0.003384805,0.0017690609,-0.0015392338,-8.0033,-7.624319,-23.023678,-21.933437,-2.8151624,2.755574,-0.12444131,0.12341932,-0.72472066,-0.6904029,-0.13289309,0.116376996,-0.6345355,-0.60448825,49760.46,10290.258,13592.603,25877.604,25659.867,51537.47,1.3232411363832972,1.3389832326377338
5682,5682,5682,5682,0.0440684219999999,-0.003384805,0.0017689125,-0.0015393817,-8.004034,-7.6250515,-23.025791,-21.935545,-2.8149316,2.7553432,-0.12446314,0.12344069,-0.7247872,-0.69046926,-0.13291803,0.116396025,-0.6345779,-0.6045313,49760.46,10292.235,13590.323,25877.904,25660.166,51538.07,1.3231796791753618,1.3389227353489532
5683,5683,5683,5683,0.044076182,-0.003384953,0.0017687647,-0.0015396775,-8.005499,-7.6265163,-23.030005,-21.93976,-2.8147013,2.755113,-0.12448497,0.12346206,-0.7249198,-0.69060194,-0.13294296,0.116415046,-0.6346782,-0.6046324,49764.81,10296.191,13588.052,25880.566,25662.805,51543.37,1.3231183779723612,1.3388623654718992
5684,5684,5684,5684,0.044083932,-0.003384953,0.0017686166,-0.0015398258,-8.006232,-7.627251,-23.032114,-21.941874,-2.8144703,2.7548823,-0.1245068,0.12348343,-0.7249862,-0.69066846,-0.13296789,0.11643406,-0.6347205,-0.60467553,49764.81,10298.175,13585.776,25880.857,25663.096,51543.953,1.3230569398513352,1.3388018084384015
5685,5685,5685,5685,0.044091692,-0.0033851007,0.0017684688,-0.0015399738,-8.007697,-7.627984,-23.03633,-21.943981,-2.8143551,2.754652,-0.12452863,0.123504795,-0.7251188,-0.6907348,-0.13299283,0.11645308,-0.63482076,-0.60471857,49769.156,10300.154,13583.505,25885.5,25667.697,51553.195,1.3229956044899476,1.3387716071966722
5686,5686,5686,5686,0.044099447,-0.0033851007,0.0017683209,-0.0015401216,-8.00843,-7.6287165,-23.038435,-21.946089,-2.814125,2.7544217,-0.124550454,0.123526156,-0.72518516,-0.69080114,-0.13301776,0.116472095,-0.634863,-0.60476154,49769.156,10302.132,13581.234,25885.787,25667.984,51553.773,1.3229342653663023,1.338711280631733
5687,5687,5687,5687,0.044107202,-0.0033852486,0.0017681725,-0.0015402695,-8.009896,-7.629449,-23.042658,-21.948195,-2.8140094,2.7541904,-0.12457228,0.12354752,-0.7253181,-0.6908674,-0.1330427,0.11649111,-0.6349636,-0.6048045,49773.504,10304.11,13578.954,25890.44,25672.596,51563.035,1.3228726561109587,1.3386809717792805
5688,5688,5688,5688,0.044114962,-0.0033852486,0.0017680246,-0.0015404173,-8.010629,-7.6301813,-23.044764,-21.950302,-2.813779,2.7539601,-0.12459411,0.12356888,-0.72538435,-0.69093376,-0.13306762,0.116510116,-0.6350057,-0.6048475,49773.504,10306.089,13576.685,25890.73,25672.885,51563.617,1.3228113094450726,1.3386205610840727
5689,5689,5689,5689,0.044122712,-0.0033852486,0.0017678768,-0.0015407137,-8.011361,-7.6316495,-23.046871,-21.954525,-2.813433,2.7537298,-0.12461593,0.12359024,-0.7254507,-0.6910667,-0.13309255,0.11652913,-0.635048,-0.60494876,49773.504,10310.055,13574.413,25889.035,25671.203,51560.24,1.3227499590155425,1.3385298333056297
5690,5690,5690,5690,0.044130472,-0.0033853964,0.001767729,-0.0015408616,-8.012826,-7.6323814,-23.051085,-21.956633,-2.8133178,2.7534995,-0.124637745,0.12361159,-0.7255833,-0.691133,-0.13311747,0.116548136,-0.6351482,-0.60499173,49777.85,10312.033,13572.143,25893.676,25675.807,51569.484,1.3226886048219062,1.3384996238486724
5691,5691,5691,5691,0.044138227,-0.0033853964,0.0017675805,-0.0015410095,-8.013561,-7.6331143,-23.0532,-21.95874,-2.813087,2.7532682,-0.12465957,0.123632945,-0.7256499,-0.6911994,-0.1331424,0.11656714,-0.63519067,-0.6050348,49777.85,10314.015,13569.863,25893.973,25676.1,51570.07,1.3226269804292736,1.3384390972949098
5692,5692,5692,5692,0.044145982,-0.0033853964,0.0017674327,-0.0015411574,-8.014294,-7.6338468,-23.055305,-21.960846,-2.8128567,2.753038,-0.12468138,0.1236543,-0.7257162,-0.6912657,-0.13316733,0.11658614,-0.63523287,-0.60507774,49777.85,10315.993,13567.594,25894.262,25676.385,51570.65,1.3225656453347707,1.3383786982127426
5693,5693,5693,5693,0.0441537419999999,-0.0033855443,0.0017672848,-0.0015413057,-8.0157585,-7.6345816,-23.059519,-21.962961,-2.812741,2.7528076,-0.1247032,0.12367565,-0.72584885,-0.6913322,-0.13319224,0.11660514,-0.6353332,-0.6051209,49782.195,10317.979,13565.323,25898.895,25680.98,51579.875,1.3225042531846118,1.3383483530504194
5694,5694,5694,5694,0.044161492,-0.0033855443,0.0017672848,-0.0015414536,-8.0157585,-7.6353145,-23.059519,-21.965069,-2.812626,2.7528076,-0.124725014,0.123697005,-0.72584885,-0.6913986,-0.13321717,0.11662415,-0.6353173,-0.60516393,49782.195,10319.96,13565.323,25896.912,25679.014,51575.926,1.3225042531846118,1.3383181905677457
5695,5695,5695,5695,0.044169252,-0.0033855443,0.0017671369,-0.0015416015,-8.016491,-7.636047,-23.061628,-21.967175,-2.8123953,2.7525773,-0.12474682,0.12371835,-0.7259152,-0.6914649,-0.13324209,0.116643146,-0.6353596,-0.60520685,49782.195,10321.939,13563.052,25897.203,25679.303,51576.508,1.3224428839135776,1.3382576792613523
5696,5696,5696,5696,0.044177007,-0.0033856928,0.001766989,-0.0015417493,-8.01796,-7.6367793,-23.065851,-21.969282,-2.8122811,2.752347,-0.12476864,0.1237397,-0.7260482,-0.69153124,-0.13326702,0.11666214,-0.63546014,-0.6052498,49786.566,10323.92,13560.782,25901.865,25683.926,51585.79,1.3223815108761248,1.338227723891703
5697,5697,5697,5697,0.044184762,-0.0033856928,0.0017668407,-0.0015418978,-8.018694,-7.637514,-23.067965,-21.971397,-2.81205,2.752116,-0.124790445,0.12376104,-0.7261147,-0.6915978,-0.13329193,0.116681136,-0.6355025,-0.60529304,49786.566,10325.907,13558.507,25902.152,25684.209,51586.36,1.3223199475104122,1.3381671021802273
5698,5698,5698,5698,0.044192522,-0.0033856928,0.0017666927,-0.0015421935,-8.019427,-7.638979,-23.070074,-21.97561,-2.8117046,2.7518854,-0.12481225,0.12378239,-0.72618103,-0.69173044,-0.13331684,0.11670013,-0.6355447,-0.605394,49786.566,10329.868,13556.236,25900.463,25682.535,51583.0,1.3222584869674883,1.33807649065917
5699,5699,5699,5699,0.044200272,-0.0033858404,0.0017665449,-0.0015423413,-8.02089,-7.6397114,-23.074284,-21.977718,-2.8115888,2.751655,-0.12483406,0.12380373,-0.72631353,-0.6917967,-0.13334177,0.11671912,-0.63564485,-0.6054369,49790.906,10331.85,13553.967,25905.088,25687.121,51592.21,1.3221970759567414,1.3380461100890062
5700,5700,5700,5700,0.044208032,-0.0033858404,0.001766397,-0.0015424897,-8.021623,-7.6404467,-23.07639,-21.979832,-2.8113585,2.7514248,-0.12485587,0.12382507,-0.7263799,-0.6918633,-0.13336669,0.11673811,-0.63568705,-0.60548013,49790.906,10333.838,13551.698,25905.373,25687.404,51592.777,1.3221357144875292,1.3379856872653904
5701,5701,5701,5701,0.044215787,-0.0033858404,0.0017662492,-0.0015426376,-8.022355,-7.641179,-23.078497,-21.98194,-2.811128,2.7511945,-0.12487767,0.12384641,-0.7264462,-0.69192964,-0.1333916,0.116757095,-0.6357293,-0.60552305,49790.906,10335.818,13549.43,25905.66,25687.688,51593.348,1.3220743225946812,1.3379252083127364
5702,5702,5702,5702,0.044223542,-0.0033859885,0.0017661006,-0.0015427854,-8.023825,-7.641911,-23.082724,-21.984047,-2.8110125,2.7509632,-0.12489948,0.12386774,-0.72657925,-0.691996,-0.13341652,0.11677608,-0.63582987,-0.605566,49795.266,10337.801,13547.15,25910.314,25692.305,51602.617,1.3220126603344828,1.337894901865352
5703,5703,5703,5703,0.044231302,-0.0033859885,0.0017659528,-0.0015429334,-8.024557,-7.642644,-23.084831,-21.986155,-2.8107822,2.750733,-0.12492128,0.12388908,-0.7266455,-0.6920623,-0.13344142,0.11679506,-0.63587207,-0.605609,49795.266,10339.783,13544.883,25910.6,25692.586,51603.188,1.3219512875478663,1.3378344699043416
5704,5704,5704,5704,0.044239048,-0.0033859885,0.0017659528,-0.0015430812,-8.024557,-7.6433764,-23.084831,-21.988262,-2.810667,2.750733,-0.12494307,0.12391041,-0.7266455,-0.69212866,-0.13346633,0.11681405,-0.6358562,-0.605652,49795.266,10341.765,13544.883,25908.615,25690.62,51599.234,1.3219512875478663,1.3378042394332106
5705,5705,5705,5705,0.044246802,-0.0033861368,0.001765805,-0.0015433776,-8.026024,-7.6448445,-23.08905,-21.992485,-2.8104367,2.7505026,-0.12496487,0.12393175,-0.7267784,-0.6922616,-0.13349125,0.11683303,-0.63595665,-0.6057532,49799.625,10345.738,13542.615,25911.271,25693.252,51604.523,1.3218898576682148,1.3377438019928776
5706,5706,5706,5706,0.044254562,-0.0033861368,0.001765657,-0.0015435255,-8.026756,-7.645577,-23.09116,-21.99459,-2.810206,2.7502723,-0.12498667,0.12395308,-0.7268448,-0.6923279,-0.13351616,0.11685201,-0.6359989,-0.60579616,49799.625,10347.721,13540.346,25911.557,25693.535,51605.094,1.3218284506794322,1.3376832559184448
5707,5707,5707,5707,0.0442623159999999,-0.0033862847,0.0017655087,-0.0015436733,-8.028224,-7.6463094,-23.095379,-21.996698,-2.8100908,2.750041,-0.12500846,0.12397441,-0.7269776,-0.6923942,-0.13354106,0.116870984,-0.6360992,-0.6058391,49803.973,10349.702,13538.071,25916.201,25698.14,51614.344,1.3217667732558842,1.337653020875629
5708,5708,5708,5708,0.044270072,-0.0033862847,0.0017653608,-0.0015438212,-8.028955,-7.647042,-23.097486,-21.998806,-2.80986,2.7498107,-0.12503025,0.123995736,-0.7270439,-0.69246054,-0.13356598,0.11688996,-0.6361414,-0.605882,49803.973,10351.686,13535.804,25916.484,25698.422,51614.906,1.3217053587081613,1.3375924430566564
5709,5709,5709,5709,0.044277832,-0.0033864328,0.0017652129,-0.0015439696,-8.030422,-7.6477766,-23.101704,-22.00092,-2.8097448,2.7495804,-0.12505205,0.12401706,-0.7271767,-0.6925271,-0.13359088,0.11690893,-0.6362418,-0.6059252,49808.332,10353.677,13533.534,25921.123,25703.021,51624.145,1.3216439403884601,1.3375622052679437
5710,5710,5710,5710,0.044285582,-0.0033864328,0.001765065,-0.0015441175,-8.031155,-7.648509,-23.103811,-22.003027,-2.8095145,2.74935,-0.12507384,0.12403839,-0.727243,-0.6925934,-0.13361578,0.11692791,-0.63628393,-0.60596806,49808.332,10355.659,13531.268,25921.402,25703.299,51624.703,1.3215824916250278,1.3375017531974727
5711,5711,5711,5711,0.044293342,-0.0033865806,0.0017649172,-0.0015442653,-8.032619,-7.6492414,-23.108025,-22.005135,-2.8093994,2.7491198,-0.12509564,0.12405971,-0.7273756,-0.69265974,-0.13364069,0.116946876,-0.6363841,-0.60601103,49812.68,10357.643,13529.001,25926.041,25707.896,51633.938,1.321521092431269,1.337471538917191
5712,5712,5712,5712,0.044301097,-0.0033865806,0.0017647687,-0.0015444133,-8.033355,-7.6499743,-23.11014,-22.007242,-2.8091683,2.7488885,-0.12511742,0.12408103,-0.7274422,-0.6927261,-0.13366559,0.11696584,-0.6364265,-0.60605395,49812.68,10359.627,13526.726,25926.328,25708.184,51634.51,1.3214593960471577,1.3374108713457598
5713,5713,5713,5713,0.0443088519999999,-0.0033865806,0.0017646209,-0.0015445611,-8.034087,-7.650707,-23.112247,-22.00935,-2.808938,2.7486582,-0.1251392,0.12410235,-0.72750854,-0.6927924,-0.13369049,0.11698481,-0.6364687,-0.6060969,49812.68,10361.61,13524.459,25926.61,25708.46,51635.07,1.3213979626185208,1.337350410125871
5714,5714,5714,5714,0.044316612,-0.0033867285,0.001764473,-0.0015448574,-8.035551,-7.6521745,-23.11646,-22.01357,-2.8087075,2.7484279,-0.12516099,0.12412367,-0.72764117,-0.69292533,-0.13371539,0.11700377,-0.6365689,-0.60619813,49817.03,10365.586,13522.193,25929.252,25711.082,51640.336,1.3213365254155862,1.3372898927389514
5715,5715,5715,5715,0.044324362,-0.0033867285,0.0017643252,-0.0015450052,-8.0362835,-7.6529064,-23.118567,-22.015678,-2.8084774,2.7481976,-0.12518278,0.12414498,-0.7277075,-0.6929916,-0.13374029,0.11702273,-0.63661104,-0.606241,49817.03,10367.57,13519.927,25929.535,25711.361,51640.9,1.3212750844378898,1.337229476718311
5716,5716,5716,5716,0.044332122,-0.0033867285,0.0017641772,-0.0015451531,-8.037017,-7.653639,-23.120676,-22.017784,-2.8082469,2.7479672,-0.12520455,0.124166295,-0.72777385,-0.69305795,-0.13376519,0.11704169,-0.63665324,-0.60628396,49817.03,10369.555,13517.659,25929.816,25711.643,51641.46,1.3212136130038379,1.3371689520121535
5717,5717,5717,5717,0.044339877,-0.0033867285,0.0017640289,-0.0015453015,-8.037751,-7.654374,-23.12279,-22.0199,-2.8080156,2.7477362,-0.12522633,0.12418761,-0.72784036,-0.69312453,-0.13379009,0.11706065,-0.63669556,-0.6063271,49817.03,10371.547,13515.386,25930.098,25711.92,51642.016,1.321151977694182,1.3371082135593833
5718,5718,5718,5718,0.044347632,-0.0033867285,0.0017638811,-0.0015454494,-8.038484,-7.6551065,-23.124895,-22.022007,-2.8077855,2.747506,-0.1252481,0.12420892,-0.7279067,-0.6931908,-0.13381499,0.1170796,-0.63673776,-0.60637,49817.03,10373.532,13513.121,25930.373,25712.193,51642.566,1.3210905520607124,1.3370477865610808
5719,5719,5719,5719,0.044355392,-0.0033868768,0.0017637331,-0.0015455973,-8.039951,-7.6558394,-23.129118,-22.024115,-2.8076704,2.7472754,-0.12526989,0.12423023,-0.72803956,-0.6932572,-0.13383988,0.117098555,-0.63683814,-0.60641295,49821.395,10375.518,13510.8545,25935.021,25716.803,51651.824,1.3210290159096851,1.3370175585612027
5720,5720,5720,5720,0.044363142,-0.0033868768,0.0017635851,-0.0015458931,-8.040685,-7.657305,-23.131226,-22.02833,-2.807325,2.747045,-0.12529166,0.12425153,-0.72810596,-0.6933899,-0.13386478,0.11711751,-0.63688034,-0.6065139,49821.395,10379.489,13508.587,25933.316,25715.113,51648.43,1.3209675293471217,1.33692684281363
5721,5721,5721,5721,0.044370902,-0.0033868768,0.0017634373,-0.001546041,-8.041416,-7.658037,-23.133333,-22.030436,-2.8070943,2.7468147,-0.12531343,0.12427284,-0.72817224,-0.6934562,-0.13388966,0.117136456,-0.6369225,-0.6065568,49821.395,10381.476,13506.322,25933.594,25715.387,51648.98,1.3209060656930656,1.3368662472538162
5722,5722,5722,5722,0.044378657,-0.0033868768,0.0017632889,-0.0015461893,-8.042151,-7.6587715,-23.135448,-22.032549,-2.8068633,2.7465835,-0.1253352,0.12429414,-0.7282388,-0.6935227,-0.13391456,0.11715541,-0.63696486,-0.60659987,49821.395,10383.468,13504.049,25933.877,25715.668,51649.547,1.32084435804217,1.3368055692169247
5723,5723,5723,5723,0.044386412,-0.0033870249,0.0017632889,-0.0015463373,-8.042885,-7.6595044,-23.137558,-22.034658,-2.8068633,2.7465835,-0.12535697,0.12431544,-0.7283053,-0.6935891,-0.13393945,0.11717436,-0.6370071,-0.60664284,49825.75,10385.454,13504.049,25936.248,25718.02,51654.266,1.32084435804217,1.3368055692169247
5724,5724,5724,5724,0.0443941719999999,-0.0033870249,0.001763141,-0.001546633,-8.043617,-7.6609693,-23.139664,-22.038872,-2.806518,2.7463531,-0.12537874,0.12433674,-0.72837156,-0.6937217,-0.13396433,0.1171933,-0.63704926,-0.60674375,49825.75,10389.428,13501.785,25934.537,25716.322,51650.86,1.3207828601242317,1.3367148605063979
5725,5725,5725,5725,0.0444019219999999,-0.0033870249,0.0017629932,-0.0015467814,-8.04435,-7.6617045,-23.141771,-22.040987,-2.8062873,2.7461228,-0.1254005,0.12435804,-0.7284379,-0.6937883,-0.13398921,0.11721224,-0.6370914,-0.6067869,49825.75,10391.421,13499.5205,25934.812,25716.596,51651.406,1.3207213851183335,1.3366542520996465
5726,5726,5726,5726,0.044409682,-0.0033871725,0.0017628453,-0.0015469292,-8.045814,-7.662437,-23.14598,-22.043093,-2.8061721,2.7458925,-0.12542227,0.12437934,-0.7285704,-0.69385463,-0.1340141,0.11723118,-0.6371915,-0.6068298,49830.094,10393.408,13497.256,25939.43,25721.174,51660.6,1.3206599063330264,1.3366239859283724
5727,5727,5727,5727,0.044417437,-0.0033871725,0.0017626969,-0.0015470771,-8.046549,-7.663169,-23.148096,-22.0452,-2.805941,2.7456613,-0.12544404,0.12440064,-0.728637,-0.6939209,-0.13403898,0.11725012,-0.6372338,-0.6068727,49830.094,10395.3955,13494.983,25939.715,25721.455,51661.17,1.3205981834898766,1.3365632669146017
5728,5728,5728,5728,0.044425192,-0.0033873206,0.001762549,-0.0015472249,-8.048015,-7.6639013,-23.152313,-22.047308,-2.8058264,2.745431,-0.1254658,0.12442193,-0.7287697,-0.69398725,-0.13406387,0.11726906,-0.63733405,-0.6069156,49834.45,10397.382,13492.72,25944.348,25726.05,51670.4,1.3205366971295835,1.3365331556424132
5729,5729,5729,5729,0.044432952,-0.0033873206,0.0017624012,-0.0015475212,-8.048747,-7.665369,-23.15442,-22.051529,-2.8054802,2.7452006,-0.12548755,0.12444322,-0.72883606,-0.6941201,-0.13408875,0.117288,-0.6373762,-0.6070167,49834.45,10401.364,13490.456,25942.629,25724.346,51666.977,1.3204751802876467,1.3364421857161093
5730,5730,5730,5730,0.044440702,-0.0033873206,0.0017622532,-0.0015476691,-8.0494795,-7.6661015,-23.156528,-22.053637,-2.8052502,2.7449703,-0.1255093,0.12446451,-0.7289024,-0.69418645,-0.13411364,0.11730693,-0.6374184,-0.6070596,49834.45,10403.352,13488.191,25942.908,25724.623,51667.53,1.3204136863636369,1.3363817447366024
5731,5731,5731,5731,0.044448462,-0.0033873206,0.0017621049,-0.001547817,-8.050215,-7.6668344,-23.158642,-22.055744,-2.8050191,2.744739,-0.12553106,0.1244858,-0.7289689,-0.6942528,-0.13413851,0.117325865,-0.63746065,-0.6071025,49834.45,10405.341,13485.921,25943.188,25724.9,51668.086,1.3203519216166195,1.3363210110119572
5732,5732,5732,5732,0.044456218,-0.0033874684,0.0017619571,-0.0015479649,-8.051679,-7.667567,-23.162855,-22.057852,-2.8049042,2.744509,-0.12555282,0.124507084,-0.72910154,-0.6943191,-0.1341634,0.1173448,-0.6375608,-0.6071454,49838.797,10407.329,13483.657,25947.812,25729.486,51677.297,1.3202905002295664,1.336290813598533
5733,5733,5733,5733,0.044463966,-0.0033874684,0.0017619571,-0.0015482613,-8.051679,-7.669035,-23.162855,-22.062075,-2.8046732,2.744509,-0.12557457,0.12452837,-0.72910154,-0.69445205,-0.13418826,0.11736372,-0.63754493,-0.6072465,49838.797,10411.314,13483.657,25943.826,25725.533,51669.36,1.3202905002295664,1.3362301006343487
5734,5734,5734,5734,0.044471722,-0.0033874684,0.0017618091,-0.0015484091,-8.052412,-7.669767,-23.164965,-22.06418,-2.804443,2.7442784,-0.12559633,0.12454966,-0.72916794,-0.6945184,-0.13421315,0.11738265,-0.63758713,-0.60728943,49838.797,10413.304,13481.393,25944.105,25725.81,51669.914,1.320228914825213,1.3361695942643528
5735,5735,5735,5735,0.044479482,-0.0033876162,0.0017616613,-0.001548557,-8.053877,-7.6704993,-23.169178,-22.066288,-2.8043275,2.744048,-0.12561809,0.12457094,-0.72930056,-0.69458467,-0.13423802,0.11740158,-0.6376872,-0.6073323,49843.152,10415.292,13479.131,25948.729,25730.395,51679.125,1.320167379045984,1.336139234563003
5736,5736,5736,5736,0.044487232,-0.0033876162,0.0017615134,-0.0015487048,-8.054609,-7.6712317,-23.171284,-22.068396,-2.8040977,2.7438178,-0.12563983,0.12459222,-0.7293669,-0.694651,-0.13426289,0.1174205,-0.63772935,-0.60737514,49843.152,10417.281,13476.868,25949.002,25730.666,51679.668,1.3201058929012743,1.3360788278443907
5737,5737,5737,5737,0.044494992,-0.0033876162,0.0017613656,-0.0015488532,-8.055342,-7.671967,-23.173391,-22.070509,-2.8038666,2.7435875,-0.12566158,0.1246135,-0.7294332,-0.6947176,-0.13428776,0.11743942,-0.6377714,-0.6074183,49843.152,10419.278,13474.606,25949.27,25730.932,51680.203,1.320044376263442,1.3360180757191287
5738,5738,5738,5738,0.0445027469999999,-0.0033876162,0.001761217,-0.0015490011,-8.056077,-7.6726995,-23.175508,-22.072617,-2.8036358,2.7433562,-0.12568332,0.12463478,-0.7294998,-0.6947839,-0.13431263,0.11745834,-0.63781387,-0.60746115,49843.152,10421.267,13472.333,25949.553,25731.21,51680.766,1.3199825887011625,1.3359573987747295
5739,5739,5739,5739,0.044510502,-0.0033877646,0.0017610692,-0.0015491489,-8.057544,-7.6734314,-23.179728,-22.074724,-2.803521,2.743126,-0.12570506,0.12465606,-0.7296327,-0.6948502,-0.1343375,0.11747726,-0.6379142,-0.607504,49847.516,10423.257,13470.071,25954.186,25735.805,51689.992,1.3199210911930077,1.3359272166704226
5740,5740,5740,5740,0.044518262,-0.0033877646,0.0017610692,-0.0015492969,-8.057544,-7.674165,-23.179728,-22.076832,-2.8034055,2.743126,-0.1257268,0.12467733,-0.7296327,-0.6949166,-0.13436237,0.11749618,-0.63789827,-0.607547,49847.516,10425.248,13470.071,25952.195,25733.832,51686.027,1.3199210911930077,1.335896849609558
