,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
4128,4128,4128,4128,0.032555503,-0.0033938324,0.002130894,-0.0011438073,-6.2557387,-5.6656446,-17.996344,-16.298775,-3.4119651,3.3191826,-0.090685524,0.09075119,-0.56647426,-0.5130396,-0.09506428,0.086866625,-0.5151032,-0.46651432,50026.24,5682.282,19721.537,24622.42,24415.246,49037.664,1.4630661713900248,1.4843201911151829
4129,4129,4129,4129,0.0325633929999999,-0.0033938324,0.0021307457,-0.0011441031,-6.2564735,-5.66711,-17.998457,-16.30299,-3.411619,3.3189518,-0.09071243,0.09077737,-0.5665408,-0.51317227,-0.095093876,0.08689062,-0.51514846,-0.46662116,50026.24,5685.2217,19718.791,24622.225,24415.053,49037.277,1.4630127339255523,1.4842417422680354
4130,4130,4130,4130,0.032571273,-0.0033938324,0.00213045,-0.001144251,-6.2579384,-5.667842,-18.00267,-16.305098,-3.4112737,3.3184912,-0.09073933,0.09080354,-0.5666734,-0.5132386,-0.09512346,0.08691462,-0.51525384,-0.46666768,50026.24,5686.6914,19713.318,24626.229,24419.021,49045.25,1.4629060819915398,1.484163468619717
4131,4131,4131,4131,0.0325791629999999,-0.0033938324,0.0021301543,-0.0011445472,-6.2594028,-5.6693096,-18.006884,-16.309319,-3.4108124,3.3180306,-0.090766236,0.09082971,-0.566806,-0.51337147,-0.09515305,0.08693861,-0.51535916,-0.46677467,50026.24,5689.6367,19707.848,24628.754,24421.527,49050.28,1.4627994186816788,1.484058890179835
4132,4132,4132,4132,0.0325870479999999,-0.0033938324,0.002129858,-0.0011448431,-6.260871,-5.670775,-18.011106,-16.313534,-3.4103513,3.317569,-0.09079313,0.090855874,-0.566939,-0.5135042,-0.095182635,0.086962596,-0.51546484,-0.46688154,50026.24,5692.578,19702.363,24631.299,24424.049,49055.348,1.462692512381753,1.4839543461500218
4133,4133,4133,4133,0.032594938,-0.0033939802,0.0021295617,-0.0011449909,-6.26307,-5.6715074,-18.017433,-16.315641,-3.410121,3.3171077,-0.09082003,0.09088204,-0.56713814,-0.5135705,-0.09521221,0.08698658,-0.51563066,-0.466928,50030.598,5694.0483,19696.885,24639.664,24432.344,49072.008,1.4625856641426198,1.4839021267240728
4134,4134,4134,4134,0.032602823,-0.0033939802,0.0021294137,-0.0011452872,-6.263804,-5.672975,-18.019543,-16.319862,-3.4097745,3.3168771,-0.09084692,0.0909082,-0.56720454,-0.5137034,-0.09524179,0.087010555,-0.5156757,-0.46703503,50030.598,5696.995,19694.146,24639.453,24432.137,49071.59,1.4625322473239906,1.48382355436453
4135,4135,4135,4135,0.032610713,-0.0033939802,0.002129118,-0.001145435,-6.2652683,-5.673707,-18.023758,-16.32197,-3.4094293,3.3164165,-0.09087381,0.09093435,-0.5673372,-0.5137697,-0.09527137,0.08703454,-0.5157811,-0.4670815,50030.598,5698.4663,19688.676,24643.455,24436.104,49079.56,1.4624255441301046,1.4837452706536634
4136,4136,4136,4136,0.032618593,-0.0033939802,0.0021288223,-0.0011455829,-6.266733,-5.6744394,-18.027971,-16.324076,-3.409084,3.3159559,-0.0909007,0.09096051,-0.56746984,-0.513836,-0.09530095,0.08705851,-0.5158864,-0.46712798,50030.598,5699.9375,19683.209,24647.45,24440.064,49087.516,1.4623188295494325,1.48366695813353
4137,4137,4137,4137,0.032626483,-0.0033939802,0.002128526,-0.0011457307,-6.2682,-5.675172,-18.03219,-16.326183,-3.4087381,3.3154945,-0.09092758,0.090986654,-0.56760263,-0.5139023,-0.09533052,0.087082475,-0.5159919,-0.4671744,50030.598,5701.409,19677.73,24651.455,24444.035,49095.492,1.462211918201036,1.4835885033867104
4138,4138,4138,4138,0.032634363,-0.003394128,0.002128378,-0.001146027,-6.269666,-5.6766396,-18.036407,-16.330404,-3.4085073,3.315264,-0.09095447,0.091012806,-0.5677354,-0.5140352,-0.09536009,0.087106444,-0.5160973,-0.46728143,50034.957,5704.358,19674.994,24655.605,24448.152,49103.758,1.4621585045873764,1.4835361514356005
4139,4139,4139,4139,0.0326422569999999,-0.003394128,0.0021280819,-0.0011461749,-6.271133,-5.6773715,-18.040628,-16.332512,-3.4081614,3.3148024,-0.09098134,0.09103895,-0.56786823,-0.5141015,-0.095389664,0.087130405,-0.5162028,-0.46732786,50034.957,5705.83,19669.52,24659.607,24452.121,49111.727,1.462051529744068,1.4834576864253006
4140,4140,4140,4140,0.0326501429999999,-0.003394128,0.002127786,-0.0011464708,-6.2725987,-5.678838,-18.044846,-16.33673,-3.4077005,3.3143415,-0.09100822,0.09106509,-0.568001,-0.51423424,-0.09541923,0.087154366,-0.5163082,-0.4674347,50034.957,5708.777,19664.049,24662.133,24454.623,49116.758,1.4619447057054888,1.4833531248961733
4141,4141,4141,4141,0.032658033,-0.003394128,0.0021274902,-0.0011466191,-6.2740636,-5.679572,-18.049059,-16.338842,-3.4073544,3.313881,-0.09103509,0.09109122,-0.5681336,-0.51430076,-0.09544879,0.08717832,-0.5164135,-0.46748134,50034.957,5710.2534,19658.582,24666.121,24458.58,49124.703,1.4618379629782503,1.4832746001441204
4142,4142,4142,4142,0.032665913,-0.003394128,0.002127194,-0.001146767,-6.2755303,-5.680305,-18.053278,-16.34095,-3.407009,3.3134196,-0.091061965,0.09111736,-0.56826645,-0.51436716,-0.095478356,0.08720227,-0.516519,-0.46752787,50034.957,5711.7275,19653.111,24670.117,24462.541,49132.656,1.4617310002046473,1.4831962280633468
4143,4143,4143,4143,0.032673803,-0.003394128,0.0021270462,-0.0011470628,-6.2762628,-5.68177,-18.055386,-16.345163,-3.4066637,3.3131893,-0.09108883,0.09114349,-0.56833273,-0.5144998,-0.09550791,0.08722622,-0.51656395,-0.4676346,50034.957,5714.6733,19650.379,24669.906,24462.332,49132.24,1.4616776072659563,1.4831178725328136
4144,4144,4144,4144,0.032681683,-0.0033942761,0.0021267503,-0.0011472106,-6.278462,-5.6825023,-18.061712,-16.347271,-3.4064329,3.3127284,-0.0911157,0.09116962,-0.56853193,-0.5145661,-0.095537476,0.087250166,-0.5167298,-0.46768108,50039.32,5716.147,19644.912,24678.264,24470.621,49148.883,1.4615707432738647,1.4830654959368161
4145,4145,4145,4145,0.032689573,-0.0033942761,0.002126454,-0.0011475069,-6.27993,-5.6839695,-18.065935,-16.351492,-3.4059715,3.3122668,-0.091142565,0.09119574,-0.56866485,-0.514699,-0.09556703,0.087274104,-0.5168353,-0.467788,50039.32,5719.0996,19639.436,24680.787,24473.121,49153.906,1.4614637055330342,1.48296077990712
4146,4146,4146,4146,0.032697458,-0.0033942761,0.0021263063,-0.0011476547,-6.2806616,-5.684702,-18.068039,-16.3536,-3.405741,3.3120368,-0.091169424,0.09122186,-0.56873107,-0.5147653,-0.09559658,0.08729804,-0.5168802,-0.46783447,50039.32,5720.573,19636.71,24682.037,24474.361,49156.4,1.4614103678930987,1.4829084631752583
4147,4147,4147,4147,0.0327053479999999,-0.0033942761,0.00212601,-0.0011479505,-6.2821293,-5.6861672,-18.072262,-16.357815,-3.4052799,3.3115752,-0.091196276,0.09124798,-0.568864,-0.514898,-0.09562614,0.087321974,-0.5169857,-0.46794122,50039.32,5723.523,19631.236,24684.562,24476.865,49161.43,1.4613033129837545,1.4828037987996647
4148,4148,4148,4148,0.0327132329999999,-0.0033942761,0.0021257142,-0.0011480988,-6.283594,-5.686902,-18.076475,-16.359928,-3.4049344,3.3111145,-0.091223136,0.0912741,-0.5689966,-0.5149645,-0.09565569,0.087345906,-0.517091,-0.46798784,50039.32,5725.002,19625.775,24688.545,24480.814,49169.36,1.4611964553751737,1.4827253671092626
4149,4149,4149,4149,0.032721123,-0.0033942761,0.0021255664,-0.0011483947,-6.2843266,-5.6883674,-18.078583,-16.364143,-3.4045887,3.3108842,-0.09124999,0.091300204,-0.56906295,-0.5150972,-0.095685236,0.08736984,-0.517136,-0.4680946,50039.32,5727.9526,19623.045,24688.326,24480.598,49168.92,1.4611430338871711,1.4826468838596578
4150,4150,4150,4150,0.0327290029999999,-0.0033944238,0.00212527,-0.0011485425,-6.2865257,-5.6890993,-18.08491,-16.36625,-3.4043577,3.3104224,-0.09127683,0.09132632,-0.5692621,-0.51516354,-0.09571478,0.08739376,-0.5173016,-0.46814105,50043.676,5729.4272,19617.574,24696.674,24488.875,49185.547,1.4610359039538867,1.4825944371788486
4151,4151,4151,4151,0.032736893,-0.0033944238,0.0021249743,-0.0011488388,-6.2879906,-5.690567,-18.089123,-16.370472,-3.4038963,3.309962,-0.091303684,0.091352426,-0.5693947,-0.5152964,-0.09574433,0.087417684,-0.5174069,-0.46824795,50043.676,5732.3833,19612.115,24699.176,24491.357,49190.53,1.4609290873714527,1.4824896718075453
4152,4152,4152,4152,0.032744777,-0.0033944238,0.0021246786,-0.0011489867,-6.2894554,-5.6913,-18.093336,-16.37258,-3.403551,3.3095014,-0.09133053,0.091378525,-0.5695274,-0.5153628,-0.09577387,0.0874416,-0.51751214,-0.46829444,50043.676,5733.8604,19606.658,24703.156,24495.303,49198.46,1.4608222129689374,1.4824112608926878
4153,4153,4153,4153,0.032752667,-0.0033944238,0.0021245307,-0.0011491346,-6.2901874,-5.6920323,-18.095444,-16.374687,-3.4033206,3.309271,-0.091357365,0.091404624,-0.56959367,-0.5154291,-0.0958034,0.08746551,-0.5175571,-0.46834084,50043.676,5735.3364,19603.928,24704.41,24496.547,49200.957,1.4607687482782918,1.4823589381132678
4154,4154,4154,4154,0.032760553,-0.0033944238,0.0021242343,-0.0011494309,-6.2916555,-5.6935,-18.099667,-16.378908,-3.4028592,3.3088093,-0.0913842,0.09143072,-0.56972665,-0.515562,-0.095832944,0.087489426,-0.51766264,-0.46844777,50043.676,5738.294,19598.459,24706.924,24499.037,49205.96,1.4606616014464293,1.4822541480656193
4155,4155,4155,4155,0.0327684429999999,-0.0033944238,0.0021240865,-0.0011495787,-6.292388,-5.694232,-18.101774,-16.381016,-3.4026284,3.3085792,-0.09141104,0.091456816,-0.5697929,-0.5156283,-0.09586248,0.087513335,-0.5177076,-0.46849415,50043.676,5739.7705,19595.732,24708.174,24500.277,49208.453,1.4606081977963432,1.4822017262099454
4156,4156,4156,4156,0.0327763229999999,-0.0033944238,0.0021237903,-0.0011498745,-6.293855,-5.6956973,-18.105993,-16.385231,-3.4021676,3.3081176,-0.091437876,0.09148291,-0.5699258,-0.51576096,-0.09589201,0.08753724,-0.51781297,-0.46860087,50043.676,5742.7246,19590.266,24710.684,24502.768,49213.453,1.4605010569716965,1.4820970559823965
4157,4157,4157,4157,0.0327842129999999,-0.0033944238,0.0021234944,-0.0011500224,-6.295321,-5.6964297,-18.11021,-16.387337,-3.4018223,3.3076568,-0.091464706,0.09150899,-0.5700585,-0.5158273,-0.09592154,0.08756114,-0.5179183,-0.4686473,50043.676,5744.2017,19584.807,24714.666,24506.715,49221.383,1.4603940903824972,1.4820186142749208
4158,4158,4158,4158,0.0327920929999999,-0.0033945723,0.0021233466,-0.0011503187,-6.2967887,-5.6978974,-18.114435,-16.39156,-3.401592,3.3074265,-0.09149153,0.09153508,-0.57019144,-0.51596016,-0.09595107,0.08758503,-0.5180237,-0.46875417,50048.055,5747.1616,19582.082,24718.812,24510.828,49229.64,1.4603406260126157,1.48196629366562
4159,4159,4159,4159,0.032799983,-0.0033945723,0.0021230502,-0.0011504665,-6.298257,-5.69863,-18.118658,-16.393665,-3.401246,3.3069649,-0.09151836,0.09156116,-0.5703244,-0.5160265,-0.0959806,0.08760893,-0.5181293,-0.4688006,50048.055,5748.639,19576.615,24722.803,24514.783,49237.586,1.4602334565147355,1.4818876826539944
4160,4160,4160,4160,0.032807868,-0.0033945723,0.0021227545,-0.0011507628,-6.2997217,-5.700097,-18.122871,-16.397888,-3.400785,3.3065042,-0.09154518,0.09158724,-0.57045704,-0.5161594,-0.09601012,0.08763282,-0.51823443,-0.4689075,50048.055,5751.6,19571.162,24725.295,24517.256,49242.55,1.4601264845165565,1.4817829341021154
4161,4161,4161,4161,0.032815759,-0.0033945723,0.0021226066,-0.0011509106,-6.300454,-5.7008295,-18.124977,-16.399994,-3.400555,3.306274,-0.091572,0.091613315,-0.5705233,-0.5162257,-0.096039645,0.08765671,-0.5182794,-0.46895388,50048.055,5753.078,19568.436,24726.541,24518.492,49245.03,1.4600730290589308,1.4817306693333299
4162,4162,4162,4162,0.032823643,-0.0033945723,0.0021223105,-0.0011510585,-6.301921,-5.701562,-18.129198,-16.402102,-3.4002092,3.3058126,-0.091598816,0.09163939,-0.5706562,-0.51629204,-0.096069165,0.08768059,-0.51838475,-0.4690003,50048.055,5754.556,19562.975,24730.525,24522.441,49252.97,1.4599658773262851,1.4816520852485116
4163,4163,4163,4163,0.0328315329999999,-0.0033945723,0.0021221626,-0.0011513543,-6.3026533,-5.7030272,-18.131306,-16.406317,-3.3998635,3.3055823,-0.09162563,0.09166546,-0.5707225,-0.5164247,-0.096098684,0.08770447,-0.5184297,-0.46910697,50048.055,5757.5146,19560.248,24730.293,24522.21,49252.504,1.4599123900567479,1.481573517715728
4164,4164,4164,4164,0.032839413,-0.0033945723,0.0021218662,-0.0011515027,-6.3041215,-5.7037625,-18.135529,-16.408432,-3.3995173,3.3051207,-0.09165244,0.091691524,-0.57085544,-0.5164913,-0.0961282,0.08772835,-0.51853514,-0.4691536,50048.055,5758.999,19554.785,24734.27,24526.154,49260.42,1.459805174652746,1.4814948303607771
4165,4165,4165,4165,0.0328473029999999,-0.0033945723,0.0021215705,-0.0011517985,-6.3055863,-5.7052274,-18.139742,-16.412647,-3.3990562,3.30466,-0.09167925,0.09171759,-0.57098806,-0.516624,-0.096157715,0.08775223,-0.5186403,-0.46926028,50048.055,5761.958,19549.336,24736.76,24528.625,49265.383,1.4596981568281366,1.4813900179158004
4166,4166,4166,4166,0.0328551869999999,-0.0033947201,0.0021212748,-0.0011519464,-6.307783,-5.70596,-18.146063,-16.414753,-3.398826,3.3041995,-0.09170605,0.09174365,-0.571187,-0.51669025,-0.09618723,0.0877761,-0.5188057,-0.46930662,50052.414,5763.4375,19543.887,24745.088,24536.88,49281.97,1.4595911740157352,1.4813376871400932
4167,4167,4167,4167,0.032863077,-0.0033947201,0.0021211267,-0.0011522427,-6.3085165,-5.7074275,-18.148172,-16.418976,-3.39848,3.303969,-0.09173286,0.09176971,-0.5712534,-0.5168232,-0.09621674,0.08779997,-0.5188507,-0.46941352,50052.414,5766.4023,19541.16,24744.852,24536.646,49281.5,1.459537620231314,1.4812590266955938
4168,4168,4168,4168,0.032870963,-0.0033947201,0.0021208306,-0.0011523905,-6.3099837,-5.70816,-18.152393,-16.421082,-3.398134,3.3035076,-0.09175966,0.091795765,-0.5713863,-0.51688945,-0.09624624,0.08782383,-0.51895607,-0.46945986,50052.414,5767.8823,19535.703,24748.828,24540.59,49289.418,1.4594304111102476,1.4811803600631424
4169,4169,4169,4169,0.032878853,-0.0033947201,0.0021206827,-0.0011526863,-6.310716,-5.7096252,-18.1545,-16.425297,-3.3977888,3.3032773,-0.09178646,0.09182182,-0.5714526,-0.5170222,-0.09627575,0.087847695,-0.519001,-0.46956655,50052.414,5770.8438,19532.979,24748.59,24540.354,49288.945,1.4593768951916484,1.4811018691513809
4170,4170,4170,4170,0.0328867429999999,-0.003394868,0.0021203866,-0.0011528342,-6.3129153,-5.710357,-18.160826,-16.427404,-3.3975577,3.302816,-0.09181325,0.09184787,-0.57165176,-0.5170885,-0.09630525,0.08787155,-0.5191665,-0.4696129,50056.773,5772.3247,19527.523,24756.924,24548.62,49305.543,1.4592696920776775,1.4810493186350246
4171,4171,4171,4171,0.032894623,-0.003394868,0.0021200906,-0.0011529825,-6.314381,-5.711092,-18.165043,-16.429518,-3.397212,3.3023548,-0.09184004,0.091873914,-0.5717845,-0.517155,-0.096334755,0.08789541,-0.5192718,-0.46965945,50056.773,5773.81,19522.072,24760.89,24552.55,49313.44,1.4591625007130526,1.4809707037282174
4172,4172,4172,4172,0.0329025129999999,-0.003394868,0.0021197945,-0.0011532783,-6.315848,-5.7125573,-18.169264,-16.433733,-3.3967512,3.3018937,-0.091866836,0.091899954,-0.5719173,-0.5172877,-0.09636426,0.08791926,-0.51937705,-0.46976608,50056.773,5776.7734,19516.62,24763.38,24555.021,49318.402,1.4590553211027841,1.4808659045631674
4173,4173,4173,4173,0.0329103929999999,-0.003394868,0.0021196464,-0.0011534261,-6.3165817,-5.7132897,-18.171373,-16.435839,-3.3965204,3.301663,-0.09189363,0.09192599,-0.57198375,-0.517354,-0.09639376,0.08794311,-0.5194221,-0.46981248,50056.773,5778.254,19513.893,24764.627,24556.256,49320.883,1.4590016921193067,1.4808134098807437
4174,4174,4174,4174,0.0329182829999999,-0.0033950158,0.0021193507,-0.0011537224,-6.3187785,-5.714757,-18.177694,-16.440062,-3.3961744,3.3012023,-0.09192041,0.09195203,-0.57218266,-0.5174869,-0.09642325,0.08796695,-0.5195874,-0.46991926,50061.137,5781.223,19508.447,24771.463,24563.035,49334.5,1.458894588268584,1.4807347081839262
4175,4175,4175,4175,0.032926169,-0.0033950158,0.0021192026,-0.0011538703,-6.319512,-5.7154894,-18.179804,-16.442167,-3.3959439,3.3009717,-0.09194719,0.091978066,-0.5722491,-0.5175532,-0.09645274,0.08799079,-0.5196324,-0.46996564,50061.137,5782.705,19505.723,24772.707,24564.27,49336.977,1.4588409739148043,1.4806822748584891
4176,4176,4176,4176,0.032934059,-0.0033950158,0.0021189065,-0.0011540182,-6.320979,-5.7162223,-18.184025,-16.444277,-3.3955982,3.3005104,-0.091973975,0.0920041,-0.5723819,-0.51761955,-0.09648224,0.088014625,-0.51973766,-0.470012,50061.137,5784.188,19500.271,24776.676,24568.203,49344.88,1.4587337133299239,1.4806036310901387
4177,4177,4177,4177,0.032941943,-0.0033950158,0.0021186108,-0.0011543145,-6.322444,-5.71769,-18.188238,-16.448498,-3.3951373,3.3000498,-0.09200075,0.09203012,-0.5725146,-0.51775247,-0.09651173,0.08803846,-0.5198428,-0.47011885,50061.137,5787.158,19494.828,24779.148,24570.654,49349.805,1.4586266040278018,1.4804987706946866
4178,4178,4178,4178,0.032949833,-0.0033950158,0.0021184625,-0.0011544623,-6.3231783,-5.7184224,-18.190351,-16.450605,-3.3949063,3.299819,-0.09202753,0.09205615,-0.5725811,-0.51781875,-0.09654122,0.088062294,-0.51988786,-0.47016516,50061.137,5788.641,19492.1,24780.393,24571.889,49352.28,1.4585729287903246,1.4804462112284167
4179,4179,4179,4179,0.032957713,-0.0033951637,0.0021181668,-0.0011547582,-6.3253756,-5.7198877,-18.19667,-16.45482,-3.394561,3.2993584,-0.0920543,0.09208217,-0.57278,-0.5179515,-0.0965707,0.08808612,-0.52005315,-0.47027183,50065.496,5791.6074,19486.658,24787.23,24578.67,49365.9,1.4584658022643757,1.4803676399138208
4180,4180,4180,4180,0.0329656029999999,-0.0033951637,0.002117871,-0.0011550544,-6.32684,-5.721355,-18.200884,-16.459042,-3.3941,3.2988977,-0.09208107,0.09210819,-0.5729127,-0.51808435,-0.09660019,0.08810995,-0.5201583,-0.47037858,50065.496,5794.58,19481.217,24789.7,24581.117,49370.816,1.4583586409993279,1.4802627320102342
4181,4181,4181,4181,0.0329734869999999,-0.0033951637,0.002117723,-0.0011552023,-6.327574,-5.7220874,-18.202995,-16.46115,-3.3938694,3.298667,-0.09210783,0.09213421,-0.5729791,-0.5181507,-0.09662967,0.08813377,-0.52020323,-0.47042495,50065.496,5796.0635,19478.494,24790.94,24582.348,49373.29,1.4583049746395842,1.4802102511720434
4182,4182,4182,4182,0.032981377,-0.0033951637,0.0021174268,-0.001155498,-6.3290405,-5.723552,-18.207214,-16.465363,-3.3934083,3.2982059,-0.0921346,0.09216022,-0.57311195,-0.5182833,-0.096659146,0.08815759,-0.5203085,-0.4705315,50065.496,5799.0312,19473.047,24793.418,24584.805,49378.223,1.4581977030756548,1.4801053039935963
4183,4183,4183,4183,0.032989263,-0.0033951637,0.002117279,-0.0011556464,-6.329773,-5.7242875,-18.209322,-16.467478,-3.3931773,3.2979755,-0.09216136,0.09218623,-0.57317823,-0.5183499,-0.09668863,0.0881814,-0.5203533,-0.47057804,50065.496,5800.521,19470.326,24794.648,24586.025,49380.67,1.4581440978783389,1.4800527238423136
4184,4184,4184,4184,0.032997153,-0.0033951637,0.002116983,-0.0011557942,-6.3312387,-5.72502,-18.21354,-16.469584,-3.392832,3.2975144,-0.09218812,0.09221224,-0.573311,-0.51841617,-0.0967181,0.08820521,-0.5204585,-0.47062436,50065.496,5802.0054,19464.885,24798.605,24589.947,49388.555,1.4580368090545937,1.4799741216035982
4185,4185,4185,4185,0.033005033,-0.0033951637,0.0021166867,-0.0011560901,-6.332707,-5.726485,-18.217762,-16.473799,-3.3923707,3.2970526,-0.092214875,0.09223824,-0.57344395,-0.51854885,-0.09674758,0.08822902,-0.5205639,-0.47073093,50065.496,5804.9756,19459.434,24801.086,24592.408,49393.492,1.4579293458163773,1.4798691041062957
4186,4186,4186,4186,0.033012923,-0.0033953115,0.002116539,-0.0011562379,-6.3341703,-5.727217,-18.221972,-16.475906,-3.3922558,3.296823,-0.09224163,0.09226424,-0.57357645,-0.5186152,-0.096777044,0.08825283,-0.5206688,-0.47077727,50069.85,5806.4604,19456.72,24806.674,24597.95,49404.625,1.45787591241549,1.479842944769867
4187,4187,4187,4187,0.033020803,-0.0033953115,0.0021162427,-0.0011563862,-6.3356385,-5.727952,-18.226196,-16.47802,-3.3919096,3.2963612,-0.09226838,0.09229024,-0.57370937,-0.5186817,-0.09680652,0.08827663,-0.5207741,-0.4708238,50069.85,5807.95,19451.271,24810.63,24601.873,49412.504,1.4577684318844792,1.4797641211174393
4188,4188,4188,4188,0.033028693,-0.0033953115,0.002115947,-0.0011566821,-6.3371034,-5.729418,-18.23041,-16.482237,-3.391449,3.2959006,-0.09229513,0.09231623,-0.573842,-0.51881444,-0.096835986,0.08830043,-0.52087915,-0.4709304,50069.85,5810.923,19445.836,24813.094,24604.316,49417.41,1.4576612191362732,1.4796592409636395
4189,4189,4189,4189,0.0330365789999999,-0.0033953115,0.0021156513,-0.00115683,-6.3385677,-5.73015,-18.234623,-16.484343,-3.391103,3.2954402,-0.09232187,0.09234223,-0.57397467,-0.5188808,-0.09686545,0.08832422,-0.52098423,-0.47097674,50069.85,5812.4087,19440.402,24817.043,24608.23,49425.273,1.4575540414532648,1.4795804483757498
4190,4190,4190,4190,0.0330444689999999,-0.00339546,0.0021155027,-0.0011569784,-6.3400393,-5.7308855,-18.238855,-16.486458,-3.3909876,3.2952087,-0.09234862,0.092368215,-0.5741079,-0.51894736,-0.09689491,0.088348016,-0.5210898,-0.4710233,50074.24,5813.9004,19437.672,24822.664,24613.805,49436.47,1.4575001456410273,1.4795541676174968
