Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.13116112,-0.0022153954,0.00037367226,-0.0018070936,-9.122646,-8.951115,-26.243784,-25.750326,-0.6090202,0.58204985,-0.4040785,0.4144374,-0.82608056,-0.8105479,-0.5176464,0.34673184,-0.49227914,-0.4830229,31975.023,21275.004,909.6829,9790.336,9707.96,19498.297,0.4587214,0.47562546
0.13117054,-0.0022152476,0.0003735243,-0.0018070936,-9.122646,-8.951115,-26.243786,-25.750326,-0.6087899,0.58181936,-0.40408427,0.4144429,-0.82608056,-0.8105479,-0.517656,0.34673575,-0.4922744,-0.48301825,31970.754,21275.004,908.96265,9786.787,9704.44,19491.227,0.45857567,0.47548229
0.13117997,-0.0022150998,0.0003735243,-0.001807242,-9.121914,-8.95185,-26.24168,-25.752441,-0.60855913,0.58181936,-0.40409,0.41444835,-0.8260143,-0.81061447,-0.5176656,0.34673962,-0.49223018,-0.48305327,31966.488,21278.5,908.96265,9779.024,9696.743,19475.768,0.45857567,0.47533882
0.13118939,-0.0022149512,0.0003735243,-0.001807242,-9.121179,-8.95185,-26.239563,-25.752441,-0.60844344,0.58181936,-0.40409574,0.41445383,-0.82594764,-0.81061447,-0.5176752,0.3467435,-0.49218574,-0.48304862,31962.201,21278.5,908.96265,9774.738,9692.493,19467.23,0.45857567,0.47526693
0.13119881,-0.0022148036,0.00037337627,-0.001807242,-9.121181,-8.95185,-26.239567,-25.752441,-0.6082132,0.5815888,-0.40410146,0.41445932,-0.8259478,-0.81061447,-0.5176849,0.34674737,-0.4921811,-0.48304397,31957.941,21278.5,908.2424,9771.2,9688.985,19460.186,0.45842987,0.47512376
0.13120823,-0.0022146555,0.00037337627,-0.0018073899,-9.120446,-8.952582,-26.237457,-25.754549,-0.6079827,0.5815888,-0.40410718,0.4144648,-0.82588136,-0.8106808,-0.5176945,0.34675124,-0.49213678,-0.48307887,31953.666,21281.98,908.2424,9763.444,9681.294,19444.738,0.45842987,0.47498038
0.13121764,-0.0022145077,0.00037337627,-0.0018073899,-9.119715,-8.952582,-26.235352,-25.754549,-0.60786754,0.5815888,-0.4041129,0.4144703,-0.8258151,-0.8106808,-0.51770407,0.34675512,-0.49209255,-0.48307422,31949.398,21281.98,908.2424,9759.178,9677.063,19436.242,0.45842987,0.47490874
0.13122708,-0.0022142115,0.0003732283,-0.0018073899,-9.11898,-8.952582,-26.233238,-25.754549,-0.60752153,0.5813584,-0.40411863,0.41447577,-0.8257486,-0.8106808,-0.51771367,0.34675896,-0.4920482,-0.48306957,31940.855,21281.98,907.5227,9751.351,9669.303,19420.652,0.45828423,0.47469357
0.1312365,-0.0022140634,0.0003732283,-0.0018073899,-9.118247,-8.952582,-26.231129,-25.754549,-0.6074062,0.5813584,-0.40412435,0.41448125,-0.82568216,-0.8106808,-0.5177233,0.34676284,-0.4920039,-0.48306495,31936.582,21281.98,907.5227,9747.079,9665.066,19412.145,0.45828423,0.47462177
0.13124591,-0.0022139158,0.0003732283,-0.0018075377,-9.117516,-8.953315,-26.229025,-25.756655,-0.6071761,0.5813584,-0.40413007,0.4144867,-0.82561594,-0.8107471,-0.5177329,0.3467667,-0.4919597,-0.4830998,31932.326,21285.46,907.5227,9739.34,9657.393,19396.732,0.45828423,0.47447866
0.13125533,-0.0022137677,0.0003732283,-0.0018075377,-9.116782,-8.953315,-26.226915,-25.756655,-0.6070608,0.5813584,-0.4041358,0.4144922,-0.82554954,-0.8107471,-0.5177425,0.34677058,-0.4919154,-0.48309517,31928.053,21285.46,907.5227,9735.068,9653.157,19388.227,0.45828423,0.4744069
0.13126475,-0.0022136199,0.00037308031,-0.0018075377,-9.116782,-8.953315,-26.226917,-25.756655,-0.6068305,0.5811278,-0.40414152,0.41449767,-0.8255496,-0.8107471,-0.5177521,0.34677446,-0.49191073,-0.48309052,31923.787,21285.46,906.80316,9731.521,9649.641,19381.162,0.45813847,0.47426355
0.13127418,-0.002213472,0.00037308031,-0.0018076857,-9.116051,-8.954047,-26.22481,-25.758764,-0.6066001,0.5811278,-0.40414724,0.41450313,-0.82548326,-0.8108135,-0.5177617,0.34677833,-0.49186647,-0.48312545,31919.523,21288.947,906.80316,9723.773,9641.957,19365.73,0.45813847,0.4741202
0.1312836,-0.0022131759,0.00037308031,-0.0018076857,-9.114583,-8.954047,-26.22059,-25.758764,-0.60636944,0.5811278,-0.40415296,0.4145086,-0.82535046,-0.8108135,-0.51777124,0.3467822,-0.49178264,-0.48312083,31910.982,21288.947,906.80316,9715.231,9633.487,19348.719,0.45813847,0.47397667
0.13129301,-0.0022130278,0.00037308031,-0.0018076857,-9.11385,-8.954047,-26.21848,-25.758764,-0.6062541,0.5811278,-0.40415865,0.4145141,-0.825284,-0.8108135,-0.51778084,0.34678608,-0.49173832,-0.48311618,31906.713,21288.947,906.80316,9710.963,9629.254,19340.217,0.45813847,0.47390485
0.13130243,-0.0022128795,0.0003729323,-0.0018078336,-9.113849,-8.95478,-26.218477,-25.76087,-0.60590816,0.5808973,-0.40416437,0.41451958,-0.82528394,-0.81087977,-0.51779044,0.34678996,-0.49173358,-0.48315105,31902.436,21292.43,906.0837,9703.922,9622.272,19326.195,0.4579926,0.47368944
0.13131185,-0.0022127316,0.0003729323,-0.0018078336,-9.113116,-8.95478,-26.21637,-25.76087,-0.605793,0.5808973,-0.40417007,0.41452503,-0.8252176,-0.81087977,-0.51780003,0.3467938,-0.49168935,-0.48314643,31898.176,21292.43,906.0837,9699.662,9618.048,19317.71,0.4579926,0.4736177
0.13132128,-0.0022125838,0.0003729323,-0.0018078336,-9.112384,-8.95478,-26.214264,-25.76087,-0.60567784,0.5808973,-0.4041758,0.41453052,-0.82515126,-0.81087977,-0.51780957,0.34679767,-0.4916451,-0.4831418,31893.912,21292.43,906.0837,9695.398,9613.821,19309.219,0.4579926,0.47354603
0.1313307,-0.0022124357,0.00037278433,-0.0018079819,-9.112384,-8.955514,-26.214262,-25.762983,-0.60533184,0.5806668,-0.40418148,0.41453597,-0.82515126,-0.8109463,-0.51781917,0.34680155,-0.4916404,-0.4831768,31889.643,21295.924,905.36487,9688.3545,9606.837,19295.191,0.45784676,0.4733305
0.13134012,-0.002212288,0.00037278433,-0.0018079819,-9.111652,-8.955514,-26.212158,-25.762983,-0.60521686,0.5806668,-0.4041872,0.41454145,-0.82508504,-0.8109463,-0.51782876,0.34680542,-0.49159625,-0.48317218,31885.389,21295.924,905.36487,9684.101,9602.618,19286.719,0.45784676,0.47325885
0.13134953,-0.00221214,0.0003726363,-0.0018081298,-9.111651,-8.956247,-26.212156,-25.765093,-0.604871,0.5804362,-0.4041929,0.4145469,-0.825085,-0.8110127,-0.5178383,0.34680927,-0.4915915,-0.48320714,31881.12,21299.41,904.646,9677.0625,9595.64,19272.703,0.4577009,0.4730434
0.13135895,-0.0022119917,0.0003726363,-0.0018081298,-9.110917,-8.956247,-26.210043,-25.765093,-0.60475546,0.5804362,-0.4041986,0.4145524,-0.82501847,-0.8110127,-0.5178479,0.34681314,-0.49154717,-0.48320252,31876.844,21299.41,904.646,9672.788,9591.4,19264.188,0.4577009,0.47297135
0.13136837,-0.0022118439,0.00037248834,-0.0018081298,-9.110918,-8.956247,-26.210047,-25.765093,-0.604525,0.58020574,-0.40420428,0.41455784,-0.8250185,-0.8110127,-0.51785743,0.34681702,-0.49154252,-0.4831979,31872.584,21299.41,903.92773,9669.247,9587.89,19257.137,0.457555,0.47282785
0.1313778,-0.002211696,0.00037248834,-0.0018082777,-9.110186,-8.95698,-26.20794,-25.767199,-0.6042947,0.58020574,-0.40420997,0.41456333,-0.82495224,-0.81107897,-0.51786697,0.34682086,-0.49149832,-0.48323277,31868.32,21302.893,903.92773,9661.501,9580.209,19241.71,0.457555,0.47268426
0.13138722,-0.002211548,0.00037234038,-0.0018082777,-9.110185,-8.95698,-26.207935,-25.767199,-0.6040642,0.57997525,-0.40421566,0.41456878,-0.8249521,-0.81107897,-0.51787657,0.34682474,-0.49149355,-0.48322815,31864.055,21302.893,903.2097,9657.952,9576.689,19234.64,0.45740914,0.47254056
0.13139664,-0.0022113998,0.00037234038,-0.0018084256,-9.109451,-8.957712,-26.205826,-25.769308,-0.6038337,0.57997525,-0.40422136,0.41457424,-0.8248857,-0.81114537,-0.5178861,0.3468286,-0.4914493,-0.48326308,31859.79,21306.379,903.2097,9650.199,9569.002,19219.201,0.45740914,0.47239682
0.13140605,-0.0022112518,0.00037234038,-0.0018084256,-9.108718,-8.957712,-26.203716,-25.769308,-0.60371834,0.57997525,-0.40422705,0.41457972,-0.82481927,-0.81114537,-0.51789564,0.34683245,-0.491405,-0.48325846,31855.521,21306.379,903.2097,9645.933,9564.771,19210.703,0.45740914,0.47232488
0.13141547,-0.0022111037,0.0003721924,-0.0018084256,-9.108718,-8.957712,-26.203716,-25.769308,-0.6034877,0.5797447,-0.40423274,0.41458517,-0.82481927,-0.81114537,-0.5179052,0.34683633,-0.49140033,-0.48325387,31851.256,21306.379,902.4919,9642.387,9561.255,19203.64,0.45726323,0.47218108
0.1314249,-0.002210956,0.0003721924,-0.0018084256,-9.107986,-8.957712,-26.201612,-25.769308,-0.6033727,0.5797447,-0.4042384,0.41459063,-0.8247531,-0.81114537,-0.5179147,0.34684017,-0.49135622,-0.48324925,31847.002,21306.379,902.4919,9638.132,9557.036,19195.168,0.45726323,0.47210935
0.13143432,-0.0022108075,0.0003721924,-0.0018085741,-9.107251,-8.958447,-26.199495,-25.771423,-0.6031414,0.5797447,-0.4042441,0.4145961,-0.82468647,-0.81121194,-0.51792425,0.34684405,-0.49131182,-0.4832843,31842.725,21309.877,902.4919,9630.356,9549.326,19179.684,0.45726323,0.4719651
0.13144374,-0.0022106597,0.0003720444,-0.0018085741,-9.107251,-8.958447,-26.199497,-25.771423,-0.6029111,0.5795142,-0.4042498,0.41460156,-0.8246865,-0.81121194,-0.5179338,0.3468479,-0.49130717,-0.4832797,31838.463,21309.877,901.77435,9626.813,9545.8125,19172.625,0.4571174,0.47182143
0.13145316,-0.0022105118,0.0003720444,-0.0018087219,-9.106519,-8.95918,-26.197392,-25.77353,-0.6026807,0.5795142,-0.40425545,0.41460702,-0.8246202,-0.8112782,-0.5179433,0.34685177,-0.49126297,-0.48331457,31834.207,21313.361,901.77435,9619.072,9538.137,19157.209,0.4571174,0.47167766
0.13146257,-0.002210364,0.0003718964,-0.0018087219,-9.10652,-8.95918,-26.197392,-25.77353,-0.6024504,0.5792837,-0.40426114,0.41461247,-0.82462025,-0.8112782,-0.51795286,0.3468556,-0.49125832,-0.48330995,31829.95,21313.361,901.057,9615.531,9534.626,19150.156,0.4569714,0.47153395
0.131472,-0.002210216,0.0003718964,-0.0018087219,-9.105786,-8.95918,-26.195282,-25.77353,-0.60233504,0.5792837,-0.4042668,0.41461793,-0.82455385,-0.8112782,-0.5179624,0.34685948,-0.4912141,-0.48330536,31825.682,21313.361,901.057,9611.266,9530.3955,19141.66,0.4569714,0.4714619
0.13148142,-0.0022100683,0.0003718964,-0.0018088698,-9.105055,-8.959912,-26.193178,-25.775637,-0.6021049,0.5792837,-0.4042725,0.41462338,-0.8244876,-0.81134456,-0.51797193,0.34686333,-0.49116996,-0.4833403,31821.432,21316.844,901.057,9603.53,9522.726,19126.256,0.4569714,0.4713183
0.13149084,-0.0022099197,0.00037174838,-0.0018088698,-9.105053,-8.959912,-26.193172,-25.775637,-0.6018739,0.5790531,-0.40427816,0.41462883,-0.8244874,-0.81134456,-0.5179814,0.3468672,-0.49116516,-0.48333567,31817.152,21316.844,900.3399,9599.969,9519.194,19119.164,0.45682544,0.47117412
0.13150026,-0.0022097721,0.0003716004,-0.0018088698,-9.105054,-8.959912,-26.193176,-25.775637,-0.6016438,0.5788227,-0.40428382,0.4146343,-0.82448757,-0.81134456,-0.51799095,0.34687105,-0.49116057,-0.48333108,31812.904,21316.844,899.6233,9596.4375,9515.692,19112.129,0.45667937,0.47103047
0.13150968,-0.002209624,0.0003716004,-0.0018090176,-9.104321,-8.960645,-26.191067,-25.777742,-0.6014133,0.5788227,-0.40428948,0.41463974,-0.82442117,-0.81141084,-0.5180004,0.3468749,-0.49111634,-0.48336595,31808.64,21320.33,899.6233,9588.688,9508.009,19096.697,0.45667937,0.47088653
0.13151911,-0.0022094757,0.0003714524,-0.0018090176,-9.104319,-8.960645,-26.191063,-25.777742,-0.60118246,0.5785921,-0.40429515,0.4146452,-0.824421,-0.81141084,-0.51800996,0.34687877,-0.49111158,-0.48336136,31804.37,21320.33,898.9068,9585.134,9504.483,19089.617,0.45653337,0.4707424
0.13152853,-0.0022093279,0.0003714524,-0.0018090176,-9.103587,-8.960645,-26.188955,-25.777742,-0.6010673,0.5785921,-0.4043008,0.41465065,-0.82435465,-0.81141084,-0.51801944,0.3468826,-0.49106738,-0.48335677,31800.115,21320.33,898.9068,9580.879,9500.266,19081.145,0.45653337,0.47067046
0.13153794,-0.00220918,0.00037130443,-0.0018091656,-9.103587,-8.961377,-26.188957,-25.779852,-0.6007216,0.5783616,-0.40430647,0.4146561,-0.8243547,-0.81147724,-0.518029,0.34688646,-0.49106276,-0.48339173,31795.857,21323.816,898.19073,9573.849,9493.294,19067.143,0.45638728,0.47045457
0.13154736,-0.002209032,0.00037130443,-0.0018091656,-9.102854,-8.961377,-26.186848,-25.779852,-0.60060626,0.5783616,-0.40431213,0.41466156,-0.8242883,-0.81147724,-0.51803845,0.34689033,-0.49101853,-0.48338714,31791.594,21323.816,898.19073,9569.586,9489.066,19058.652,0.45638728,0.47038245
0.13155678,-0.0022088843,0.00037115646,-0.0018093134,-9.102856,-8.96211,-26.186852,-25.781958,-0.60026103,0.57813114,-0.4043178,0.414667,-0.8242885,-0.8115435,-0.518048,0.34689417,-0.49101397,-0.48342204,31787.346,21327.303,897.4751,9562.568,9482.108,19044.676,0.45624137,0.4701667
0.13156621,-0.0022087363,0.00037115646,-0.0018093134,-9.102122,-8.96211,-26.184742,-25.781958,-0.6001457,0.57813114,-0.40432346,0.41467243,-0.824222,-0.8115435,-0.51805747,0.34689802,-0.49096975,-0.48341745,31783.086,21327.303,897.4751,9558.309,9477.884,19036.191,0.45624137,0.47009468
0.13157563,-0.0022085877,0.00037115646,-0.0018093134,-9.101386,-8.96211,-26.182625,-25.781958,-0.60003,0.57813114,-0.4043291,0.4146779,-0.8241554,-0.8115435,-0.51806694,0.34690186,-0.49092537,-0.48341286,31778.81,21327.303,897.4751,9554.033,9473.6455,19027.68,0.45624137,0.47002238
0.13158505,-0.00220844,0.00037100847,-0.0018093134,-9.101389,-8.96211,-26.182632,-25.781958,-0.5997997,0.5779006,-0.40433475,0.41468334,-0.8241556,-0.8115435,-0.5180764,0.3469057,-0.49092087,-0.48340827,31774.562,21327.303,896.7595,9550.499,9470.141,19020.64,0.45609525,0.4698784
0.13159446,-0.002208292,0.00037100847,-0.0018094617,-9.100656,-8.962845,-26.180521,-25.784071,-0.5995689,0.5779006,-0.40434042,0.4146888,-0.8240892,-0.8116101,-0.5180859,0.34690955,-0.49087664,-0.48344335,31770.303,21330.8,896.7595,9542.741,9462.448,19005.19,0.45609525,0.46973413
0.13160388,-0.0022081442,0.00037086042,-0.0018094617,-9.100656,-8.962845,-26.180523,-25.784071,-0.5993384,0.57767,-0.40434605,0.41469422,-0.8240892,-0.8116101,-0.5180954,0.3469134,-0.490872,-0.48343876,31766.047,21330.8,896.04395,9539.204,9458.94,18998.145,0.45594907,0.46959004
0.13161331,-0.0022079963,0.00037086042,-0.0018096097,-9.099923,-8.963577,-26.178417,-25.78618,-0.59910804,0.57767,-0.40435168,0.41469967,-0.82402295,-0.81167644,-0.51810485,0.34691727,-0.4908279,-0.4834737,31761.793,21334.29,896.04395,9531.461,9451.263,18982.723,0.45594907,0.46944597
0.13162273,-0.0022079963,0.00037086042,-0.0018096097,-9.099923,-8.963577,-26.178417,-25.78618,-0.59910804,0.57767,-0.40435734,0.4147051,-0.82402295,-0.81167644,-0.5181143,0.34692112,-0.4908232,-0.48346913,31761.793,21334.29,896.04395,9531.461,9451.263,18982.723,0.45594907,0.46944597
0.13163215,-0.002207848,0.00037071249,-0.0018096097,-9.099921,-8.963577,-26.178411,-25.78618,-0.5988774,0.57743955,-0.40436298,0.41471055,-0.82402277,-0.81167644,-0.5181238,0.34692496,-0.49081847,-0.48346454,31757.527,21334.29,895.3292,9527.909,9447.74,18975.648,0.45580298,0.46930176
0.13164157,-0.0022077,0.00037056446,-0.0018097576,-9.099921,-8.96431,-26.178411,-25.788286,-0.59853154,0.577209,-0.4043686,0.41471598,-0.82402277,-0.8117428,-0.5181333,0.3469288,-0.49081382,-0.48349947,31753.268,21337.773,894.6144,9520.877,9440.768,18961.645,0.45565683,0.4690854
0.13165098,-0.0022075523,0.00037056446,-0.0018097576,-9.099191,-8.96431,-26.176308,-25.788286,-0.59841657,0.577209,-0.40437427,0.41472143,-0.82395655,-0.8117428,-0.51814276,0.34693265,-0.49076974,-0.4834949,31749.021,21337.773,894.6144,9516.632,9436.558,18953.19,0.45565683,0.4690135
0.13166042,-0.0022074038,0.0003704165,-0.0018099054,-9.099187,-8.965042,-26.176298,-25.790394,-0.5980706,0.57697856,-0.4043799,0.41472685,-0.82395625,-0.81180906,-0.51815224,0.3469365,-0.49076492,-0.4835298,31744.75,21341.262,893.90015,9509.589,9429.575,18939.164,0.4555107,0.46879703
0.13166983,-0.002207256,0.0003704165,-0.0018099054,-9.098454,-8.965042,-26.17419,-25.790394,-0.59795547,0.57697856,-0.40438554,0.4147323,-0.82389,-0.81180906,-0.51816165,0.34694034,-0.49072078,-0.48352522,31740.494,21341.262,893.90015,9505.335,9425.356,18930.691,0.4555107,0.46872497
0.13167925,-0.002207256,0.0003702685,-0.0018099054,-9.099188,-8.965042,-26.176302,-25.790394,-0.59784013,0.576748,-0.40439117,0.41473773,-0.8239564,-0.81180906,-0.51817113,0.34694415,-0.4907557,-0.48352066,31740.494,21341.262,893.1859,9506.049,9426.064,18932.113,0.4553645,0.46865276
0.13168867,-0.002207108,0.0003702685,-0.0018099054,-9.098455,-8.965042,-26.174194,-25.790394,-0.597725,0.576748,-0.4043968,0.41474316,-0.82389003,-0.81180906,-0.5181806,0.346948,-0.49071154,-0.4835161,31736.244,21341.262,893.1859,9501.798,9421.849,18923.646,0.4553645,0.46858066
0.13169809,-0.0022069602,0.0003701205,-0.0018100538,-9.098456,-8.965777,-26.174196,-25.79251,-0.5973791,0.57651746,-0.40440243,0.4147486,-0.8238901,-0.81187564,-0.51819,0.34695184,-0.49070695,-0.48355117,31731.992,21344.762,892.4721,9494.76,9414.87,18909.629,0.45521826,0.4683642
0.13170752,-0.0022069602,0.0003701205,-0.0018100538,-9.098456,-8.965777,-26.174196,-25.79251,-0.5973791,0.57651746,-0.40440804,0.41475403,-0.8238901,-0.81187564,-0.5181995,0.3469557,-0.4907023,-0.48354658,31731.992,21344.762,892.4721,9494.76,9414.87,18909.629,0.45521826,0.4683642
0.13171694,-0.0022068121,0.00036997255,-0.0018100538,-9.098455,-8.965777,-26.174194,-25.79251,-0.5971484,0.57628703,-0.40441367,0.41475946,-0.82389003,-0.81187564,-0.5182089,0.34695953,-0.49069762,-0.48354203,31727.734,21344.762,891.75867,9491.214,9411.354,18902.566,0.4550721,0.4682198
0.13172635,-0.0022066645,0.00036982456,-0.0018102017,-9.098457,-8.96651,-26.1742,-25.794615,-0.596803,0.5760565,-0.4044193,0.41476488,-0.8238902,-0.811942,-0.5182184,0.34696335,-0.49069312,-0.48357698,31723.49,21348.248,891.04535,9484.195,9404.395,18888.59,0.45492584,0.46800345
0.13173577,-0.002206516,0.00036982456,-0.0018102017,-9.097722,-8.96651,-26.172083,-25.794615,-0.5966873,0.5760565,-0.4044249,0.4147703,-0.8238236,-0.811942,-0.5182278,0.3469672,-0.49064878,-0.48357242,31719.22,21348.248,891.04535,9479.926,9400.161,18880.086,0.45492584,0.46793103
0.13174519,-0.0022063684,0.00036967653,-0.0018103495,-9.097724,-8.967242,-26.17209,-25.796722,-0.596342,0.5758259,-0.40443054,0.41477573,-0.8238238,-0.81200826,-0.51823723,0.34697104,-0.4906443,-0.48360732,31714.975,21351.736,890.3323,9472.907,9393.202,18866.11,0.4547795,0.46771482
0.13175462,-0.0022063684,0.00036967653,-0.0018103495,-9.097724,-8.967242,-26.17209,-25.796722,-0.596342,0.5758259,-0.40443617,0.41478115,-0.8238238,-0.81200826,-0.5182467,0.34697485,-0.4906397,-0.48360276,31714.975,21351.736,890.3323,9472.907,9393.202,18866.11,0.4547795,0.46771482
0.13176404,-0.0022062203,0.0003695286,-0.0018103495,-9.097723,-8.967242,-26.172089,-25.796722,-0.59611136,0.5755955,-0.40444177,0.41478658,-0.82382375,-0.81200826,-0.5182561,0.3469787,-0.490635,-0.4835982,31710.717,21351.736,889.6199,9469.361,9389.686,18859.047,0.4546333,0.46757022
0.13177346,-0.0022060722,0.00036938055,-0.0018103495,-9.097723,-8.967242,-26.172087,-25.796722,-0.59588075,0.5753649,-0.40444738,0.414792,-0.8238237,-0.81200826,-0.51826555,0.34698254,-0.49063036,-0.48359364,31706.463,21351.736,888.90704,9465.82,9386.175,18851.996,0.45448688,0.4674258
0.13178287,-0.0022059246,0.00036938055,-0.0018103495,-9.096992,-8.967242,-26.169983,-25.796722,-0.59576577,0.5753649,-0.404453,0.41479743,-0.82375747,-0.81200826,-0.51827496,0.34698635,-0.49058628,-0.48358908,31702.217,21351.736,888.90704,9461.575,9381.965,18843.54,0.45448688,0.46735376
0.13179229,-0.0022059246,0.00036923258,-0.0018104974,-9.097725,-8.967975,-26.17209,-25.798828,-0.59553546,0.5751344,-0.4044586,0.41480285,-0.82382387,-0.8120746,-0.5182844,0.3469902,-0.4906212,-0.48362404,31702.217,21355.225,888.1951,9458.798,9379.211,18838.008,0.45434058,0.46720946
0.13180172,-0.002205776,0.00036908462,-0.0018104974,-9.097722,-8.967975,-26.172083,-25.798828,-0.5953044,0.5749039,-0.40446422,0.41480827,-0.8238236,-0.8120746,-0.5182938,0.346994,-0.4906164,-0.48361948,31697.95,21355.225,887.4834,9455.239,9375.683,18830.922,0.4541943,0.46706462
0.13181114,-0.0022056282,0.00036908462,-0.0018104974,-9.09699,-8.967975,-26.169975,-25.798828,-0.5951893,0.5749039,-0.40446982,0.41481367,-0.8237573,-0.8120746,-0.5183032,0.34699786,-0.49057233,-0.48361492,31693.7,21355.225,887.4834,9450.991,9371.47,18822.46,0.4541943,0.46699244
0.13182056,-0.0022054804,0.0003689366,-0.0018104974,-9.096991,-8.967975,-26.16998,-25.798828,-0.594959,0.57467335,-0.40447542,0.4148191,-0.82375735,-0.8120746,-0.51831263,0.34700167,-0.49056774,-0.48361036,31689.451,21355.225,886.77167,9447.457,9367.966,18815.422,0.4540479,0.46684802
0.13182998,-0.0022054804,0.00036878863,-0.0018104974,-9.097723,-8.967975,-26.172089,-25.798828,-0.5948437,0.5744429,-0.40448105,0.41482452,-0.82382375,-0.8120746,-0.51832205,0.3470055,-0.49060267,-0.48360583,31689.451,21355.225,886.06055,9448.168,9368.671,18816.84,0.45390147,0.46677572
0.1318394,-0.0022053325,0.00036878863,-0.0018104974,-9.096992,-8.967975,-26.169981,-25.798828,-0.5947285,0.5744429,-0.40448666,0.4148299,-0.8237574,-0.8120746,-0.51833147,0.34700933,-0.49055853,-0.48360127,31685.203,21355.225,886.06055,9443.92,9364.458,18808.379,0.45390147,0.46670347
0.13184883,-0.002205184,0.00036864064,-0.0018106458,-9.096989,-8.96871,-26.169973,-25.800943,-0.5943819,0.5742124,-0.40449223,0.41483533,-0.8237572,-0.8121412,-0.5183409,0.34701315,-0.4905538,-0.48363638,31680.934,21358.727,885.3495,9436.859,9357.457,18794.316,0.45375502,0.46648616
