,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
3993,3993,3993,3993,0.029038252,-0.00283399,0.0022874663,-0.00077072706,-2.7071068,-3.8176584,-7.7877326,-10.982537,-3.3884525,3.5630672,-0.07669892,0.08434893,-0.24513592,-0.3456994,-0.079799905,0.08097974,-0.22633426,-0.31918463,34882.984,2579.9917,22726.182,9576.8125,9496.232,19073.045,1.5179950289900106,1.478976659247582
3994,3994,3994,3994,0.0290455219999999,-0.0028341378,0.0022873182,-0.00077072706,-2.7085726,-3.8176584,-7.7919493,-10.982537,-3.3884523,3.5628366,-0.07672357,0.084374845,-0.24526866,-0.3456994,-0.07982659,0.08100364,-0.22645077,-0.3191761,34886.63,2579.9917,22723.24,9583.397,9502.763,19086.16,1.5179444915298088,1.4789766136734293
3995,3995,3995,3995,0.029052792,-0.0028342856,0.00228717,-0.0007708749,-2.7100396,-3.8183906,-7.7961693,-10.984645,-3.388337,3.5626056,-0.07674821,0.08440075,-0.24540149,-0.3457657,-0.07985328,0.08102753,-0.22656736,-0.3192288,34890.266,2580.9814,22720.293,9588.992,9508.31,19097.3,1.5178938638462431,1.4789503398286177
3996,3996,3996,3996,0.0290600649999999,-0.0028344335,0.00228717,-0.0007710228,-2.7107718,-3.8191233,-7.798276,-10.986752,-3.388337,3.5626056,-0.07677285,0.084426664,-0.24546781,-0.34583205,-0.07987998,0.081051424,-0.22662255,-0.31928155,34893.91,2581.972,22720.293,9591.644,9510.938,19102.582,1.5178938638462431,1.4789503398286177
3997,3997,3997,3997,0.029067337,-0.0028345813,0.002287022,-0.00077117066,-2.7122366,-3.8198557,-7.8024898,-10.988859,-3.388222,3.5623753,-0.07679749,0.08445257,-0.24560043,-0.34589836,-0.079906665,0.08107532,-0.22673893,-0.31933424,34897.547,2582.9624,22717.355,9597.229,9516.477,19113.705,1.517843387028248,1.4789241336582934
3998,3998,3998,3998,0.029074609,-0.0028347292,0.0022868742,-0.00077117066,-2.7137012,-3.8198557,-7.806703,-10.988859,-3.388222,3.562145,-0.07682213,0.084478475,-0.24573307,-0.34589836,-0.07993335,0.081099205,-0.22685532,-0.31932572,34901.188,2582.9624,22714.42,9603.807,9523.0,19126.807,1.5177929076622154,1.4789241336582934
3999,3999,3999,3999,0.0290818839999999,-0.0028348777,0.0022867264,-0.00077131856,-2.7151694,-3.8205884,-7.810927,-10.990967,-3.3881068,3.5619147,-0.07684677,0.08450438,-0.24586602,-0.34596473,-0.07996005,0.08112309,-0.22697201,-0.31937847,34904.848,2583.9531,22711.482,9609.411,9528.558,19137.969,1.5177424257478873,1.478897881223447
4000,4000,4000,4000,0.0290891559999999,-0.0028350253,0.0022865785,-0.00077131856,-2.7166328,-3.8205884,-7.815137,-10.990967,-3.3881066,3.5616844,-0.07687141,0.08453028,-0.24599853,-0.34596473,-0.079986736,0.08114697,-0.22708827,-0.31936994,34908.48,2583.9531,22708.545,9615.982,9535.073,19151.055,1.5176919412850072,1.478897835645704
4001,4001,4001,4001,0.029096428,-0.0028351734,0.00228643,-0.00077146693,-2.7181022,-3.8213232,-7.8193636,-10.99308,-3.387991,3.561453,-0.07689605,0.084556185,-0.24613158,-0.34603128,-0.080013424,0.08117086,-0.22720504,-0.31942284,34912.125,2584.9473,22705.594,9621.585,9540.628,19162.213,1.5176412131221169,1.4788714913625667
4002,4002,4002,4002,0.0291036999999999,-0.0028353217,0.0022862824,-0.00077146693,-2.719568,-3.8213232,-7.8235807,-10.99308,-3.3879912,3.5612233,-0.07692069,0.08458208,-0.24626432,-0.34603128,-0.08004012,0.081194736,-0.2273215,-0.31941432,34915.78,2584.9473,22702.664,9628.17,9547.158,19175.328,1.517590855092851,1.4788715369415106
4003,4003,4003,4003,0.029110972,-0.0028354696,0.0022861343,-0.00077161484,-2.7210338,-3.8220558,-7.8277974,-10.995188,-3.3878758,3.5609925,-0.07694533,0.08460798,-0.24639705,-0.34609762,-0.08006681,0.081218615,-0.22743794,-0.31946704,34919.42,2585.9387,22699.723,9633.763,9552.703,19186.465,1.517540253351978,1.4788452375456773
4004,4004,4004,4004,0.0291182419999999,-0.0028354696,0.0022861343,-0.00077176274,-2.7210338,-3.8227885,-7.8277974,-10.997295,-3.3877606,3.5609925,-0.07696996,0.08463387,-0.24639705,-0.34616396,-0.0800935,0.08124249,-0.22743188,-0.31951973,34919.42,2586.9302,22699.723,9632.7705,9551.72,19184.49,1.517540253351978,1.4788189830395069
4005,4005,4005,4005,0.0291255149999999,-0.0028356174,0.0022859864,-0.00077176274,-2.7224984,-3.8227885,-7.8320107,-10.997295,-3.3877606,3.5607622,-0.0769946,0.08465977,-0.24652968,-0.34616396,-0.08012019,0.081266366,-0.22754823,-0.3195112,34923.066,2586.9302,22696.787,9639.348,9558.242,19197.59,1.5174897586812435,1.4788189830395069
4006,4006,4006,4006,0.0291327919999999,-0.0028357655,0.0022858386,-0.0007719106,-2.7239642,-3.823521,-7.836228,-10.999403,-3.387646,3.5605319,-0.07701924,0.08468567,-0.24666241,-0.34623027,-0.08014689,0.08129024,-0.22766466,-0.31956387,34926.71,2587.9214,22693.85,9644.939,9563.786,19208.727,1.5174392614606684,1.478792864591615
4007,4007,4007,4007,0.029140062,-0.0028359133,0.0022856903,-0.0007719106,-2.7254312,-3.823521,-7.840448,-10.999403,-3.3876457,3.560301,-0.07704387,0.08471156,-0.24679525,-0.34623027,-0.080173574,0.08131411,-0.22778119,-0.31955534,34930.35,2587.9214,22690.906,9651.526,9570.317,19221.844,1.5173886301197415,1.4787927962178196
4008,4008,4008,4008,0.0291473339999999,-0.0028360612,0.0022855422,-0.0007720585,-2.726897,-3.8242533,-7.8446646,-11.001511,-3.3875303,3.5600703,-0.07706851,0.08473745,-0.24692799,-0.3462966,-0.08020027,0.08133797,-0.22789761,-0.31960803,34933.996,2588.913,22687.967,9657.116,9575.86,19232.977,1.5173380400741256,1.478766494751044
4009,4009,4009,4009,0.029154606,-0.0028362097,0.0022855422,-0.0007720585,-2.727633,-3.8242533,-7.8467817,-11.001511,-3.3876457,3.5600703,-0.07709314,0.08476334,-0.24699461,-0.3462966,-0.08022696,0.081361845,-0.22795302,-0.3195995,34937.656,2588.913,22687.967,9660.777,9579.491,19240.27,1.5173380400741256,1.4787927962178196
4010,4010,4010,4010,0.0291618779999999,-0.0028363573,0.0022853944,-0.00077220687,-2.7290964,-3.8249884,-7.8509917,-11.003624,-3.3875299,3.55984,-0.07711778,0.084789224,-0.24712715,-0.34636316,-0.08025365,0.08138571,-0.22806925,-0.3196524,34941.29,2589.9082,22685.031,9666.352,9585.019,19251.371,1.517287535191408,1.4787664035835784
4011,4011,4011,4011,0.029169149,-0.0028365054,0.002285246,-0.0007723547,-2.7305646,-3.8257208,-7.855215,-11.005732,-3.387415,3.5596092,-0.07714241,0.084815115,-0.24726008,-0.34642947,-0.08028035,0.08140957,-0.22818585,-0.31970507,34944.94,2590.9004,22682.086,9671.954,9590.573,19262.527,1.5172369180993037,1.4787402153849476
4012,4012,4012,4012,0.029176422,-0.0028366537,0.002285098,-0.0007725026,-2.7320328,-3.8264532,-7.859439,-11.007839,-3.3872995,3.5593781,-0.07716705,0.084841,-0.24739303,-0.3464958,-0.080307044,0.08143343,-0.22830243,-0.31975776,34948.594,2591.8926,22679.148,9677.554,9596.127,19273.68,1.5171862326465342,1.4787138897421006
4013,4013,4013,4013,0.029183697,-0.0028368016,0.002285098,-0.0007725026,-2.732765,-3.8264532,-7.8615456,-11.007839,-3.387415,3.5593781,-0.07719168,0.08486688,-0.24745934,-0.3464958,-0.08033374,0.081457295,-0.22835754,-0.3197492,34952.24,2591.8926,22679.148,9681.196,9599.738,19280.934,1.5171862326465342,1.4787402153849476
4014,4014,4014,4014,0.0291909679999999,-0.0028369494,0.0022849503,-0.00077265047,-2.7342286,-3.8271856,-7.8657556,-11.009946,-3.3873,3.5591486,-0.07721631,0.08489277,-0.24759187,-0.34656212,-0.08036043,0.08148115,-0.22847374,-0.31980187,34955.883,2592.8848,22676.217,9686.781,9605.276,19292.059,1.5171358955673988,1.478714003707416
4015,4015,4015,4015,0.029198242,-0.0028370975,0.0022848023,-0.00077279843,-2.7356956,-3.8279185,-7.869976,-11.0120535,-3.3871846,3.5589178,-0.077240944,0.08491865,-0.24772471,-0.3466285,-0.08038712,0.08150501,-0.22859022,-0.3198546,34959.53,2593.878,22673.277,9692.377,9610.825,19303.203,1.517085270798961,1.4786877001681729
4016,4016,4016,4016,0.0292055119999999,-0.0028372451,0.0022846544,-0.00077279843,-2.737159,-3.8279185,-7.874186,-11.0120535,-3.3871846,3.5586874,-0.077265576,0.08494453,-0.24785723,-0.3466285,-0.08041382,0.081528865,-0.22870639,-0.31984603,34963.168,2593.878,22670.346,9698.944,9617.337,19316.281,1.517034731212086,1.4786877001681729
4017,4017,4017,4017,0.029212782,-0.0028373937,0.0022846544,-0.0007729468,-2.7378948,-3.8286536,-7.8763027,-11.014168,-3.3871844,3.5586874,-0.077290215,0.084970415,-0.24792387,-0.34669504,-0.080440514,0.081552714,-0.22876178,-0.3198989,34966.83,2594.8743,22670.346,9701.609,9619.9795,19321.59,1.517034731212086,1.4786876545808494
4018,4018,4018,4018,0.029220056,-0.0028375415,0.0022845066,-0.00077309465,-2.7393594,-3.8293858,-7.880516,-11.016274,-3.3870692,3.5584571,-0.077314846,0.08499629,-0.24805649,-0.34676135,-0.08046721,0.08157657,-0.22887804,-0.31995153,34970.477,2595.867,22667.41,9707.198,9625.521,19332.719,1.5169842110080793,1.4786613959370356
4019,4019,4019,4019,0.0292273269999999,-0.0028376894,0.0022843583,-0.00077324256,-2.7408264,-3.8301184,-7.8847365,-11.018382,-3.386954,3.5582259,-0.07733948,0.08502217,-0.24818933,-0.3468277,-0.080493905,0.08160042,-0.2289945,-0.32000422,34974.117,2596.86,22664.467,9712.79,9631.065,19343.855,1.5169334908064338,1.4786351366036872
4020,4020,4020,4020,0.029234602,-0.0028378372,0.0022842102,-0.00077324256,-2.7422924,-3.8301184,-7.888953,-11.018382,-3.3869536,3.5579953,-0.07736411,0.08504804,-0.24832207,-0.3468277,-0.0805206,0.08162427,-0.22911085,-0.31999567,34977.76,2596.86,22661.527,9719.375,9637.596,19356.97,1.5168828996689458,1.4786350454242454
4021,4021,4021,4021,0.029241875,-0.002837985,0.0022842102,-0.0007733904,-2.7430246,-3.8308508,-7.89106,-11.02049,-3.3869536,3.5579953,-0.07738873,0.08507392,-0.24838838,-0.34689403,-0.0805473,0.08164811,-0.22916591,-0.32004833,34981.41,2597.8533,22661.527,9722.027,9640.226,19362.254,1.5168828996689458,1.4786350454242454
4022,4022,4022,4022,0.0292491459999999,-0.002838133,0.0022840626,-0.0007733904,-2.7444882,-3.8308508,-7.8952703,-11.02049,-3.386954,3.5577657,-0.077413365,0.085099794,-0.24852091,-0.34689403,-0.080574,0.08167196,-0.22928207,-0.32003978,34985.05,2597.8533,22658.6,9728.599,9646.741,19375.34,1.5168325253776391,1.4786351366036872
4023,4023,4023,4023,0.029256418,-0.002838133,0.0022839145,-0.0007735383,-2.7452216,-3.8315835,-7.8973804,-11.022597,-3.3867233,3.557535,-0.077438,0.08512566,-0.24858733,-0.34696037,-0.080600694,0.0816958,-0.22933722,-0.32009244,34985.05,2598.8472,22655.662,9730.542,9648.669,19379.21,1.516781907190123,1.4785825474800702
4024,4024,4024,4024,0.02926369,-0.0028382814,0.0022837669,-0.0007735383,-2.7466886,-3.8315835,-7.9016004,-11.022597,-3.386724,3.557305,-0.07746263,0.08515154,-0.24872017,-0.34696037,-0.08062739,0.081719644,-0.22945365,-0.32008392,34988.71,2598.8472,22652.732,9737.133,9655.204,19392.336,1.5167314400398386,1.4785827070524655
4025,4025,4025,4025,0.0292709619999999,-0.0028385771,0.0022837669,-0.0007736867,-2.7481532,-3.8323183,-7.905814,-11.024711,-3.3868387,3.557305,-0.07748726,0.08517741,-0.24885279,-0.3470269,-0.08065409,0.08174348,-0.22956987,-0.32013676,34996.004,2599.8442,22652.732,9743.428,9661.445,19404.873,1.5167314400398386,1.4786088537853104
4026,4026,4026,4026,0.029278232,-0.0028387257,0.0022836188,-0.00077383453,-2.7496226,-3.8330507,-7.910041,-11.026818,-3.386724,3.5570743,-0.077511884,0.085203275,-0.24898584,-0.34709322,-0.08068079,0.08176732,-0.22968648,-0.3201894,34999.668,2600.838,22649.797,9749.032,9667.004,19416.035,1.5166808167351777,1.4785827070524655
4027,4027,4027,4027,0.029285509,-0.0028388733,0.0022834705,-0.00077383453,-2.7510884,-3.8330507,-7.9142575,-11.026818,-3.3867238,3.556843,-0.077536516,0.08522914,-0.24911858,-0.34709322,-0.08070749,0.081791155,-0.22980279,-0.32018083,35003.31,2600.838,22646.854,9755.617,9673.533,19429.15,1.5166300591975712,1.4785826614603552
4028,4028,4028,4028,0.0292927819999999,-0.0028390214,0.0022834705,-0.00077398244,-2.751822,-3.8337834,-7.9163675,-11.028926,-3.3867238,3.556843,-0.07756115,0.085255004,-0.249185,-0.34715956,-0.080734186,0.08181499,-0.22985792,-0.32023346,35006.957,2601.8323,22646.854,9758.274,9676.167,19434.441,1.5166300591975712,1.4785826614603552
4029,4029,4029,4029,0.029300052,-0.0028391692,0.0022833226,-0.00077413034,-2.7532866,-3.8345158,-7.9205813,-11.0310335,-3.3866088,3.5566127,-0.07758577,0.08528087,-0.24931763,-0.3472259,-0.08076089,0.081838824,-0.22997414,-0.32028612,35010.605,2602.8267,22643.922,9763.855,9681.702,19445.559,1.5165795185447979,1.4785564456526912
4030,4030,4030,4030,0.0293073239999999,-0.002839317,0.0022831748,-0.00077413034,-2.7547512,-3.8345158,-7.9247947,-11.0310335,-3.3866088,3.556383,-0.0776104,0.085306734,-0.24945025,-0.3472259,-0.080787584,0.08186265,-0.23009032,-0.32027757,35014.254,2602.8267,22640.988,9770.438,9688.2295,19458.668,1.5165291070209455,1.4785564456526912
4031,4031,4031,4031,0.029314596,-0.002839317,0.0022831748,-0.0007742787,-2.7547512,-3.8352509,-7.9247947,-11.033147,-3.386493,3.556383,-0.07763503,0.0853326,-0.24945025,-0.34729245,-0.08081429,0.081886485,-0.23008418,-0.32033038,35014.254,2603.8245,22640.988,9769.441,9687.24,19456.682,1.5165291070209455,1.4785300467797164
4032,4032,4032,4032,0.029321868,-0.002839465,0.0022830262,-0.0007742787,-2.7562194,-3.8352509,-7.9290185,-11.033147,-3.3864923,3.5561514,-0.07765966,0.08535846,-0.2495832,-0.34729245,-0.08084099,0.08191031,-0.23020065,-0.32032183,35017.902,2603.8245,22638.043,9776.034,9693.778,19469.812,1.5164782759371034,1.478529887198918
4033,4033,4033,4033,0.0293291389999999,-0.0028396135,0.0022828784,-0.0007744266,-2.7576876,-3.8359835,-7.933242,-11.0352545,-3.386378,3.555921,-0.07768428,0.085384324,-0.24971615,-0.3473588,-0.08086769,0.08193414,-0.23031713,-0.32037446,35021.562,2604.8196,22635.111,9781.632,9699.328,19480.96,1.5164277056628706,1.478503829592662
4034,4034,4034,4034,0.029336412,-0.002839761,0.0022828784,-0.00077457447,-2.7584188,-3.8367157,-7.935345,-11.037362,-3.3863773,3.555921,-0.077708915,0.085410185,-0.24978235,-0.3474251,-0.08089439,0.081957966,-0.23037204,-0.3204271,35025.203,2605.8142,22635.111,9784.279,9701.954,19486.234,1.5164277056628706,1.4785036700076792
4035,4035,4035,4035,0.029343687,-0.0028399092,0.0022827305,-0.00077457447,-2.7598846,-3.8367157,-7.939562,-11.037362,-3.3863778,3.5556905,-0.07773354,0.08543604,-0.2499151,-0.3474251,-0.08092109,0.081981786,-0.23048832,-0.3204185,35028.86,2605.8142,22632.178,9790.866,9708.485,19499.352,1.5163771108805866,1.4785037839969553
4036,4036,4036,4036,0.0293509579999999,-0.002840057,0.0022825825,-0.0007747224,-2.7613504,-3.8374484,-7.943779,-11.039469,-3.386262,3.55546,-0.07775816,0.0854619,-0.25004783,-0.34749144,-0.080947794,0.08200561,-0.23060457,-0.32047114,35032.504,2606.8093,22629.242,9796.452,9714.024,19510.477,1.5163265135383412,1.478477383733717
4037,4037,4037,4037,0.0293582319999999,-0.0028402049,0.0022824348,-0.0007747224,-2.7628138,-3.8374484,-7.947989,-11.039469,-3.3862624,3.55523,-0.07778279,0.08548775,-0.25018036,-0.34749144,-0.0809745,0.08202943,-0.23072064,-0.32046258,35036.152,2606.8093,22626.316,9803.025,9720.543,19523.568,1.5162760233998227,1.4784774749275358
4038,4038,4038,4038,0.029365502,-0.0028402049,0.0022824348,-0.0007748703,-2.7628138,-3.838181,-7.947989,-11.041576,-3.3861475,3.55523,-0.07780742,0.08551361,-0.25018036,-0.34755778,-0.0810012,0.082053244,-0.23071447,-0.32051522,35036.152,2607.805,22626.316,9802.03,9719.556,19521.586,1.5162760233998227,1.478451279161192
4039,4039,4039,4039,0.029372772,-0.0028403532,0.0022822863,-0.0007750186,-2.7642844,-3.8389156,-7.952219,-11.043691,-3.3860314,3.5549989,-0.07783204,0.08553946,-0.2503135,-0.3476243,-0.0810279,0.08207706,-0.23083109,-0.320568,35039.812,2608.8032,22623.371,9807.638,9725.115,19532.754,1.5162252892190275,1.4784248091127967
4040,4040,4040,4040,0.029380046,-0.0028405013,0.0022821384,-0.0007751665,-2.7657502,-3.8396482,-7.956436,-11.045797,-3.3859167,3.5547686,-0.07785667,0.08556531,-0.25044623,-0.34769064,-0.081054606,0.082100876,-0.23094732,-0.3206206,35043.465,2609.7988,22620.44,9813.227,9730.658,19543.885,1.5161747281042572,1.4783986575672794
4041,4041,4041,4041,0.0293873169999999,-0.0028406489,0.0022821384,-0.0007753144,-2.7664814,-3.840381,-7.9585395,-11.047905,-3.3859165,3.5547686,-0.077881284,0.08559117,-0.25051245,-0.34775698,-0.08108131,0.082124695,-0.23100221,-0.32067323,35047.11,2610.7952,22620.44,9815.874,9733.282,19549.156,1.5161747281042572,1.4783986119667771
4042,4042,4042,4042,0.0293945919999999,-0.0028407974,0.0022819906,-0.0007753144,-2.7679493,-3.840381,-7.962763,-11.047905,-3.3859172,3.5545382,-0.07790591,0.08561701,-0.2506454,-0.34775698,-0.08110801,0.08214851,-0.23111863,-0.32066464,35050.773,2610.7952,22617.51,9822.471,9739.823,19562.293,1.5161241424768086,1.478398771568526
4043,4043,4043,4043,0.029401865,-0.0028409455,0.0022818428,-0.0007754623,-2.7694151,-3.8411136,-7.96698,-11.050013,-3.3858018,3.5543077,-0.07793053,0.08564287,-0.25077814,-0.34782335,-0.081134714,0.08217231,-0.23123486,-0.3207173,35054.43,2611.7913,22614.578,9828.059,9745.365,19573.424,1.5160735323330914,1.4783724597361458
4044,4044,4044,4044,0.0294091359999999,-0.002841093,0.0022818428,-0.0007756107,-2.7701464,-3.8418486,-7.9690833,-11.052127,-3.3858016,3.5543077,-0.07795516,0.08566871,-0.25084433,-0.3478899,-0.08116142,0.082196124,-0.23128971,-0.32077008,35058.07,2612.7908,22614.578,9830.701,9747.985,19578.688,1.5160735323330914,1.4783724141344492
4045,4045,4045,4045,0.0294164079999999,-0.0028412412,0.0022816947,-0.0007756107,-2.7716134,-3.8418486,-7.9733033,-11.052127,-3.3858016,3.5540771,-0.07797978,0.08569456,-0.25097716,-0.3478899,-0.08118813,0.08221993,-0.23140602,-0.32076153,35061.723,2612.7908,22611.643,9837.291,9754.52,19591.81,1.5160228976695123,1.4783724141344492
4046,4046,4046,4046,0.02942368,-0.0028413888,0.0022815466,-0.0007757585,-2.773078,-3.8425808,-7.977517,-11.054234,-3.3856857,3.5538466,-0.0780044,0.085720405,-0.2511098,-0.3479562,-0.08121483,0.08224373,-0.23152214,-0.3208141,35065.37,2613.7869,22608.709,9842.875,9760.057,19602.932,1.5159722824013915,1.478345987601287
4047,4047,4047,4047,0.0294309519999999,-0.002841537,0.0022815466,-0.00077590643,-2.7738116,-3.8433135,-7.979627,-11.056341,-3.3856862,3.5538466,-0.07802902,0.08574625,-0.2511762,-0.34802255,-0.08124153,0.08226754,-0.23157717,-0.3208667,35069.023,2614.784,22608.709,9845.531,9762.69,19608.223,1.5159722824013915,1.4783461016085384
4048,4048,4048,4048,0.029438222,-0.0028416852,0.0022813985,-0.0007760543,-2.7752798,-3.8440459,-7.9838505,-11.058449,-3.3855708,3.553616,-0.078053646,0.0857721,-0.25130916,-0.34808886,-0.081268236,0.08229134,-0.23169357,-0.32091925,35072.688,2615.7803,22605.773,9851.133,9768.245,19619.379,1.5159216426106665,1.4783197883902603
4049,4049,4049,4049,0.029445499,-0.002841833,0.0022812507,-0.0007760543,-2.7767444,-3.8440459,-7.9880643,-11.058449,-3.3855708,3.5533857,-0.07807826,0.085797936,-0.2514418,-0.34808886,-0.08129495,0.08231514,-0.23180966,-0.3209107,35076.332,2615.7803,22602.844,9857.708,9774.765,19632.473,1.5158710661404657,1.4783197883902603
4050,4050,4050,4050,0.0294527719999999,-0.002841981,0.0022812507,-0.0007762022,-2.7774768,-3.8447785,-7.990171,-11.060556,-3.3855708,3.5533857,-0.07810289,0.085823774,-0.25150812,-0.3481552,-0.08132165,0.082338944,-0.2318646,-0.32096326,35079.98,2616.7773,22602.844,9860.36,9777.3955,19637.756,1.5158710661404657,1.4783197883902603
4051,4051,4051,4051,0.029460042,-0.002842129,0.0022811028,-0.00077635056,-2.7789426,-3.8455133,-7.9943876,-11.06267,-3.3854554,3.5531554,-0.0781275,0.08584962,-0.25164086,-0.34822175,-0.08134836,0.08236274,-0.23198079,-0.32101604,35083.64,2617.778,22599.914,9865.946,9782.934,19648.879,1.5158204871121563,1.4782934744795786
4052,4052,4052,4052,0.029467314,-0.0028422766,0.0022809545,-0.00077635056,-2.7804084,-3.8455133,-7.998605,-11.06267,-3.3854551,3.5529244,-0.07815213,0.08587546,-0.25177357,-0.34822175,-0.08137506,0.08238653,-0.23209693,-0.3210075,35087.285,2617.778,22596.977,9872.531,9789.463,19661.994,1.5157697517781548,1.4782934060716293
4053,4053,4053,4053,0.0294745859999999,-0.0028424251,0.0022808064,-0.0007764984,-2.7818778,-3.8462458,-8.002831,-11.064777,-3.3853402,3.5526934,-0.078176744,0.08590129,-0.25190663,-0.34828806,-0.08140177,0.08241033,-0.2322134,-0.32106003,35090.953,2618.7751,22594.041,9878.136,9795.0205,19673.156,1.5157190138699481,1.4782672054829538
4054,4054,4054,4054,0.029481858,-0.002842573,0.0022808064,-0.0007764984,-2.78261,-3.8462458,-8.004938,-11.064777,-3.3854554,3.5526934,-0.07820137,0.08592713,-0.25197294,-0.34828806,-0.08142848,0.08243412,-0.23226832,-0.32105145,35094.6,2618.7751,22594.041,9881.785,9798.64,19680.426,1.5157190138699481,1.4782934744795786
4055,4055,4055,4055,0.0294891289999999,-0.0028427208,0.0022806588,-0.00077664637,-2.7840736,-3.8469787,-8.009149,-11.066885,-3.3853405,3.5524638,-0.078225985,0.08595297,-0.25210547,-0.34835443,-0.081455186,0.08245791,-0.23238428,-0.32110405,35098.25,2619.7732,22591.117,9887.36,9804.167,19691.527,1.5156685809131074,1.4782672738926954
