,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
7760,7760,7760,7760,0.056927456,-0.0029819787,0.001980685,-0.0012215012,-4.959729,-6.050487,-14.268017,-17.40588,-2.9137073,3.0852098,-0.15695773,0.17246285,-0.44911703,-0.54788816,-0.17073819,0.15910654,-0.37862465,-0.46189287,38621.234,6480.445,17039.146,15101.642,14974.575,30076.217,1.4073730856222877,1.3644850833466455
7761,7761,7761,7761,0.056934792,-0.0029819787,0.001980685,-0.0012215012,-4.959729,-6.050487,-14.268017,-17.40588,-2.9137073,3.0852098,-0.15697911,0.17248549,-0.44911703,-0.54788816,-0.17076354,0.15912583,-0.37861505,-0.46188116,38621.234,6480.445,17039.146,15101.642,14974.575,30076.217,1.4073730856222877,1.3644850833466455
7762,7762,7762,7762,0.056942126,-0.0029819787,0.001980389,-0.0012215012,-4.961195,-6.050487,-14.272234,-17.40588,-2.913477,3.084749,-0.15700048,0.17250812,-0.44924977,-0.54788816,-0.1707889,0.15914515,-0.37871733,-0.46186945,38621.234,6480.445,17034.057,15106.731,14979.622,30086.354,1.4072602821157418,1.3644262371533684
7763,7763,7763,7763,0.056949462,-0.0029822746,0.001980389,-0.0012215012,-4.962661,-6.050487,-14.27645,-17.40588,-2.9137073,3.084749,-0.15702187,0.17253074,-0.4493825,-0.54788816,-0.17081425,0.15916444,-0.37881964,-0.46185774,38628.902,6480.445,17034.057,15114.398,14987.226,30101.625,1.4072602821157418,1.3644850833466455
7764,7764,7764,7764,0.056956802,-0.0029822746,0.001980389,-0.0012215012,-4.962661,-6.050487,-14.27645,-17.40588,-2.9137073,3.084749,-0.15704323,0.17255338,-0.4493825,-0.54788816,-0.17083961,0.15918374,-0.37881002,-0.46184602,38628.902,6480.445,17034.057,15114.398,14987.226,30101.625,1.4072602821157418,1.3644850833466455
7765,7765,7765,7765,0.056964132,-0.0029822746,0.0019800926,-0.0012215012,-4.964129,-6.050487,-14.280674,-17.40588,-2.9134762,3.0842874,-0.1570646,0.172576,-0.44951546,-0.54788816,-0.17086497,0.15920304,-0.37891248,-0.4618343,38628.902,6480.445,17028.957,15119.498,14992.282,30111.781,1.4071472700105463,1.364426032731551
7766,7766,7766,7766,0.056971472,-0.0029822746,0.0019800926,-0.0012215012,-4.964129,-6.050487,-14.280674,-17.40588,-2.9134762,3.0842874,-0.15708598,0.17259863,-0.44951546,-0.54788816,-0.17089032,0.15922233,-0.37890288,-0.4618226,38628.902,6480.445,17028.957,15119.498,14992.282,30111.781,1.4071472700105463,1.364426032731551
7767,7767,7767,7767,0.056978812,-0.0029822746,0.0019800926,-0.0012212055,-4.964129,-6.049022,-14.280674,-17.401667,-2.9137065,3.0842874,-0.15710735,0.17262125,-0.44951546,-0.54775554,-0.17091568,0.15924163,-0.3788933,-0.46169913,38628.902,6477.308,17028.957,15122.636,14995.394,30118.03,1.4071472700105463,1.364484878936857
7768,7768,7768,7768,0.056986142,-0.0029822746,0.0019800926,-0.0012212055,-4.964129,-6.049022,-14.280674,-17.401667,-2.9137065,3.0842874,-0.15712874,0.17264389,-0.44951546,-0.54775554,-0.17094104,0.15926093,-0.37888366,-0.46168742,38628.902,6477.308,17028.957,15122.636,14995.394,30118.03,1.4071472700105463,1.364484878936857
7769,7769,7769,7769,0.056993482,-0.0029822746,0.001979797,-0.0012212055,-4.965594,-6.049022,-14.284887,-17.401667,-2.9134765,3.0838268,-0.1571501,0.1726665,-0.44964808,-0.54775554,-0.1709664,0.15928023,-0.37898585,-0.4616757,38628.902,6477.308,17023.871,15127.722,15000.437,30128.158,1.4070344900005687,1.3644261093897374
7770,7770,7770,7770,0.057000812,-0.0029822746,0.001979797,-0.0012212055,-4.965594,-6.049022,-14.284887,-17.401667,-2.9134765,3.0838268,-0.15717147,0.17268912,-0.44964808,-0.54775554,-0.17099175,0.15929951,-0.37897623,-0.461664,38628.902,6477.308,17023.871,15127.722,15000.437,30128.158,1.4070344900005687,1.3644261093897374
7771,7771,7771,7771,0.057008152,-0.0029822746,0.001979797,-0.0012212055,-4.965594,-6.049022,-14.284887,-17.401667,-2.9134765,3.0838268,-0.15719286,0.17271174,-0.44964808,-0.54775554,-0.17101711,0.1593188,-0.37896663,-0.46165228,38628.902,6477.308,17023.871,15127.722,15000.437,30128.158,1.4070344900005687,1.3644261093897374
7772,7772,7772,7772,0.057015492,-0.0029822746,0.0019795012,-0.0012212055,-4.967058,-6.049022,-14.289101,-17.401667,-2.913246,3.0833662,-0.15721422,0.17273438,-0.44978073,-0.54775554,-0.17104247,0.15933809,-0.3790688,-0.46164057,38628.902,6477.308,17018.787,15132.806,15005.478,30138.283,1.4069216972698253,1.3643672086173984
7773,7773,7773,7773,0.057022822,-0.0029822746,0.0019795012,-0.0012209096,-4.967058,-6.0475574,-14.289101,-17.397451,-2.9134762,3.0833662,-0.1572356,0.172757,-0.44978073,-0.54762286,-0.17106783,0.15935738,-0.3790592,-0.46151707,38628.902,6474.1704,17018.787,15135.943,15008.588,30144.531,1.4069216972698253,1.364426032731551
7774,7774,7774,7774,0.057030162,-0.0029822746,0.0019795012,-0.0012209096,-4.967058,-6.0475574,-14.289101,-17.397451,-2.9134762,3.0833662,-0.15725698,0.17277962,-0.44978073,-0.54762286,-0.1710932,0.15937667,-0.37904957,-0.46150535,38628.902,6474.1704,17018.787,15135.943,15008.588,30144.531,1.4069216972698253,1.364426032731551
7775,7775,7775,7775,0.057037502,-0.0029822746,0.001979205,-0.0012209096,-4.9685254,-6.0475574,-14.293322,-17.397451,-2.9132457,3.0829048,-0.15727834,0.17280222,-0.44991356,-0.54762286,-0.17111856,0.15939595,-0.3791519,-0.46149364,38628.902,6474.1704,17013.695,15141.035,15013.638,30154.672,1.4068086958765353,1.3643671319546966
7776,7776,7776,7776,0.057044832,-0.0029822746,0.001979205,-0.0012209096,-4.9685254,-6.0475574,-14.293322,-17.397451,-2.9132457,3.0829048,-0.15729971,0.17282484,-0.44991356,-0.54762286,-0.17114392,0.15941525,-0.37914228,-0.46148193,38628.902,6474.1704,17013.695,15141.035,15013.638,30154.672,1.4068086958765353,1.3643671319546966
7777,7777,7777,7777,0.057052172,-0.0029822746,0.001979205,-0.0012209096,-4.9685254,-6.0475574,-14.293322,-17.397451,-2.9132457,3.0829048,-0.15732108,0.17284746,-0.44991356,-0.54762286,-0.17116928,0.15943453,-0.37913266,-0.46147025,38628.902,6474.1704,17013.695,15141.035,15013.638,30154.672,1.4068086958765353,1.3643671319546966
7778,7778,7778,7778,0.057059502,-0.0029822746,0.001979205,-0.0012209096,-4.9685254,-6.0475574,-14.293322,-17.397451,-2.9132457,3.0829048,-0.15734245,0.17287008,-0.44991356,-0.54762286,-0.17119464,0.15945381,-0.37912306,-0.46145853,38628.902,6474.1704,17013.695,15141.035,15013.638,30154.672,1.4068086958765353,1.3643671319546966
7779,7779,7779,7779,0.057066842,-0.0029822746,0.0019789091,-0.0012209096,-4.969991,-6.0475574,-14.297538,-17.397451,-2.9130154,3.082444,-0.15736383,0.17289269,-0.4500463,-0.54762286,-0.17122,0.15947309,-0.37922528,-0.46144682,38628.902,6474.1704,17008.607,15146.123,15018.683,30164.805,1.4066958286832838,1.3643082788198153
7780,7780,7780,7780,0.057074182,-0.0029822746,0.0019789091,-0.0012209096,-4.969991,-6.0475574,-14.297538,-17.397451,-2.9130154,3.082444,-0.1573852,0.17291531,-0.4500463,-0.54762286,-0.17124537,0.15949236,-0.3792157,-0.46143514,38628.902,6474.1704,17008.607,15146.123,15018.683,30164.805,1.4066958286832838,1.3643082788198153
7781,7781,7781,7781,0.057081512,-0.0029822746,0.0019789091,-0.0012209096,-4.969991,-6.0475574,-14.297538,-17.397451,-2.9130154,3.082444,-0.15740657,0.17293791,-0.4500463,-0.54762286,-0.17127073,0.15951164,-0.37920606,-0.46142343,38628.902,6474.1704,17008.607,15146.123,15018.683,30164.805,1.4066958286832838,1.3643082788198153
7782,7782,7782,7782,0.057088852,-0.0029822746,0.001978613,-0.0012209096,-4.971458,-6.0475574,-14.301758,-17.397451,-2.9127848,3.0819826,-0.15742794,0.17296053,-0.45017913,-0.54762286,-0.17129609,0.15953092,-0.37930837,-0.4614117,38628.902,6474.1704,17003.518,15151.212,15023.7295,30174.941,1.4065828017622035,1.3642493455493068
7783,7783,7783,7783,0.057096192,-0.0029822746,0.001978613,-0.0012209096,-4.971458,-6.0475574,-14.301758,-17.397451,-2.9127848,3.0819826,-0.1574493,0.17298314,-0.45017913,-0.54762286,-0.17132145,0.15955019,-0.37929875,-0.46140003,38628.902,6474.1704,17003.518,15151.212,15023.7295,30174.941,1.4065828017622035,1.3642493455493068
7784,7784,7784,7784,0.057103522,-0.0029822746,0.001978613,-0.0012206133,-4.971458,-6.046089,-14.301758,-17.393227,-2.9130156,3.0819826,-0.15747067,0.17300574,-0.45017913,-0.5474899,-0.17134681,0.15956947,-0.37928912,-0.4612763,38628.902,6471.0273,17003.518,15154.355,15026.847,30181.203,1.4065828017622035,1.364308329931292
7785,7785,7785,7785,0.057110862,-0.0029822746,0.0019783173,-0.0012206133,-4.972923,-6.046089,-14.305972,-17.393227,-2.9127853,3.081522,-0.15749204,0.17302836,-0.45031175,-0.5474899,-0.17137218,0.15958874,-0.37939122,-0.46126458,38628.902,6471.0273,16998.438,15159.4375,15031.886,30191.324,1.4064699580699274,1.364249473335524
7786,7786,7786,7786,0.057118192,-0.0029822746,0.0019783173,-0.0012206133,-4.972923,-6.046089,-14.305972,-17.393227,-2.9127853,3.081522,-0.15751341,0.17305097,-0.45031175,-0.5474899,-0.17139754,0.15960802,-0.3793816,-0.4612529,38628.902,6471.0273,16998.438,15159.4375,15031.886,30191.324,1.4064699580699274,1.364249473335524
7787,7787,7787,7787,0.057125532,-0.0029822746,0.0019783173,-0.0012206133,-4.972923,-6.046089,-14.305972,-17.393227,-2.9127853,3.081522,-0.15753478,0.17307357,-0.45031175,-0.5474899,-0.1714229,0.15962729,-0.379372,-0.4612412,38628.902,6471.0273,16998.438,15159.4375,15031.886,30191.324,1.4064699580699274,1.364249473335524
7788,7788,7788,7788,0.057132872,-0.0029822746,0.0019783173,-0.0012206133,-4.972923,-6.046089,-14.305972,-17.393227,-2.9127853,3.081522,-0.15755615,0.17309618,-0.45031175,-0.5474899,-0.17144826,0.15964656,-0.37936237,-0.46122947,38628.902,6471.0273,16998.438,15159.4375,15031.886,30191.324,1.4064699580699274,1.364249473335524
7789,7789,7789,7789,0.057140202,-0.0029822746,0.0019780209,-0.0012206133,-4.974391,-6.046089,-14.310195,-17.393227,-2.9125545,3.0810604,-0.15757751,0.17311879,-0.4504447,-0.5474899,-0.17147362,0.15966582,-0.37946475,-0.4612178,38628.902,6471.0273,16993.344,15164.531,15036.937,30201.469,1.406356856608191,1.3641904854817142
7790,7790,7790,7790,0.057147542,-0.0029822746,0.0019780209,-0.0012206133,-4.974391,-6.046089,-14.310195,-17.393227,-2.9125545,3.0810604,-0.15759888,0.17314139,-0.4504447,-0.5474899,-0.17149898,0.15968509,-0.37945512,-0.46120608,38628.902,6471.0273,16993.344,15164.531,15036.937,30201.469,1.406356856608191,1.3641904854817142
7791,7791,7791,7791,0.057154877,-0.0029822746,0.0019780209,-0.0012206133,-4.974391,-6.046089,-14.310195,-17.393227,-2.9125545,3.0810604,-0.15762025,0.17316398,-0.4504447,-0.5474899,-0.17152435,0.15970436,-0.3794455,-0.4611944,38628.902,6471.0273,16993.344,15164.531,15036.937,30201.469,1.406356856608191,1.3641904854817142
7792,7792,7792,7792,0.057162212,-0.0029822746,0.0019780209,-0.0012203176,-4.974391,-6.0446243,-14.310195,-17.389013,-2.9127848,3.0810604,-0.15764162,0.17318659,-0.4504447,-0.54735726,-0.17154972,0.15972362,-0.37943587,-0.46107098,38628.902,6467.8926,16993.344,15167.667,15040.045,30207.71,1.406356856608191,1.3642493455493068
7793,7793,7793,7793,0.057169548,-0.0029822746,0.0019777252,-0.0012203176,-4.975856,-6.0446243,-14.314408,-17.389013,-2.9125543,3.0805998,-0.15766299,0.17320919,-0.45057735,-0.54735726,-0.17157508,0.15974289,-0.37953797,-0.46105927,38628.902,6467.8926,16988.264,15172.747,15045.083,30217.83,1.4062439874151096,1.364190434364214
7794,7794,7794,7794,0.057176882,-0.0029822746,0.0019777252,-0.0012203176,-4.975856,-6.0446243,-14.314408,-17.389013,-2.9125543,3.0805998,-0.15768434,0.1732318,-0.45057735,-0.54735726,-0.17160045,0.15976216,-0.37952834,-0.4610476,38628.902,6467.8926,16988.264,15172.747,15045.083,30217.83,1.4062439874151096,1.364190434364214
7795,7795,7795,7795,0.057184218,-0.0029822746,0.0019777252,-0.0012203176,-4.975856,-6.0446243,-14.314408,-17.389013,-2.9125543,3.0805998,-0.15770571,0.17325439,-0.45057735,-0.54735726,-0.17162582,0.15978141,-0.37951872,-0.4610359,38628.902,6467.8926,16988.264,15172.747,15045.083,30217.83,1.4062439874151096,1.364190434364214
7796,7796,7796,7796,0.057191557,-0.0029822746,0.0019774295,-0.0012203176,-4.97732,-6.0446243,-14.318623,-17.389013,-2.9123244,3.0801392,-0.15772708,0.17327699,-0.45070997,-0.54735726,-0.17165118,0.15980068,-0.3796208,-0.4610242,38628.902,6467.8926,16983.184,15177.827,15050.12,30227.947,1.4061311054811354,1.3641316730699167
7797,7797,7797,7797,0.057198888,-0.002982571,0.0019774295,-0.0012200213,-4.9787884,-6.0431566,-14.322845,-17.384792,-2.9127855,3.0801392,-0.15774845,0.17329958,-0.45084292,-0.54722434,-0.17167655,0.15981993,-0.37972316,-0.46090055,38636.58,6464.7524,16983.184,15188.642,15060.844,30249.484,1.4061311054811354,1.3642495244500061
7798,7798,7798,7798,0.057206227,-0.002982571,0.0019774295,-0.0012200213,-4.9787884,-6.0431566,-14.322845,-17.384792,-2.9127855,3.0801392,-0.15776981,0.17332217,-0.45084292,-0.54722434,-0.17170192,0.1598392,-0.3797135,-0.46088886,38636.58,6464.7524,16983.184,15188.642,15060.844,30249.484,1.4061311054811354,1.3642495244500061
7799,7799,7799,7799,0.057213558,-0.002982571,0.001977133,-0.0012200213,-4.9802566,-6.0431566,-14.327069,-17.384792,-2.912555,3.0796773,-0.15779118,0.17334478,-0.45097587,-0.54722434,-0.1717273,0.15985845,-0.37981585,-0.46087718,38636.58,6464.7524,16978.092,15193.733,15065.893,30259.625,1.4060178921507884,1.3641906132754529
7800,7800,7800,7800,0.057220897,-0.0029822746,0.001977133,-0.0012200213,-4.9787884,-6.0431566,-14.322845,-17.384792,-2.912324,3.0796773,-0.15781255,0.17336737,-0.45084292,-0.54722434,-0.17175266,0.1598777,-0.37969425,-0.46086547,38628.902,6464.7524,16978.092,15186.058,15058.281,30244.34,1.4060178921507884,1.3641315708289008
7801,7801,7801,7801,0.057228236,-0.002982571,0.001977133,-0.0012200213,-4.9802566,-6.0431566,-14.327069,-17.384792,-2.912555,3.0796773,-0.15783392,0.17338996,-0.45097587,-0.54722434,-0.17177804,0.15989695,-0.37979656,-0.4608538,38636.58,6464.7524,16978.092,15193.733,15065.893,30259.625,1.4060178921507884,1.3641906132754529
7802,7802,7802,7802,0.057235567,-0.002982571,0.0019768374,-0.0012197256,-4.9817214,-6.0416923,-14.331283,-17.380579,-2.9125545,3.079217,-0.15785529,0.17341255,-0.4511085,-0.5470917,-0.1718034,0.1599162,-0.37989864,-0.4607304,38636.58,6461.619,16973.014,15201.944,15074.034,30275.979,1.4059050582339454,1.3641904854817142
7803,7803,7803,7803,0.057242906,-0.002982571,0.0019768374,-0.0012197256,-4.9817214,-6.0416923,-14.331283,-17.380579,-2.9125545,3.079217,-0.15787664,0.17343514,-0.4511085,-0.5470917,-0.17182878,0.15993546,-0.37988898,-0.46071872,38636.58,6461.619,16973.014,15201.944,15074.034,30275.979,1.4059050582339454,1.3641904854817142
7804,7804,7804,7804,0.057250242,-0.002982571,0.0019768374,-0.0012197256,-4.9817214,-6.0416923,-14.331283,-17.380579,-2.9125545,3.079217,-0.15789801,0.17345773,-0.4511085,-0.5470917,-0.17185415,0.15995471,-0.37987936,-0.46070704,38636.58,6461.619,16973.014,15201.944,15074.034,30275.979,1.4059050582339454,1.3641904854817142
7805,7805,7805,7805,0.057257576,-0.002982571,0.0019765412,-0.0012197256,-4.983188,-6.0416923,-14.335503,-17.380579,-2.912324,3.0787554,-0.15791938,0.17348032,-0.4512413,-0.5470917,-0.17187952,0.15997396,-0.37998158,-0.46069533,38636.58,6461.619,16967.93,15207.028,15079.076,30286.105,1.405791892859546,1.3641315708289008
7806,7806,7806,7806,0.057264912,-0.002982571,0.0019765412,-0.0012197256,-4.983188,-6.0416923,-14.335503,-17.380579,-2.912324,3.0787554,-0.15794075,0.17350289,-0.4512413,-0.5470917,-0.17190489,0.1599932,-0.37997192,-0.46068364,38636.58,6461.619,16967.93,15207.028,15079.076,30286.105,1.405791892859546,1.3641315708289008
7807,7807,7807,7807,0.057272246,-0.002982571,0.0019765412,-0.0012197256,-4.983188,-6.0416923,-14.335503,-17.380579,-2.912324,3.0787554,-0.15796211,0.17352548,-0.4512413,-0.5470917,-0.17193027,0.16001245,-0.3799623,-0.46067196,38636.58,6461.619,16967.93,15207.028,15079.076,30286.105,1.405791892859546,1.3641315708289008
7808,7808,7808,7808,0.057279582,-0.002982571,0.0019762455,-0.0012197256,-4.984653,-6.0416923,-14.339716,-17.380579,-2.912094,3.078295,-0.15798347,0.17354807,-0.45137396,-0.5470917,-0.17195563,0.16003169,-0.38006434,-0.46066028,38636.58,6461.619,16962.854,15212.1045,15084.109,30296.215,1.4056790089179465,1.364072780513745
7809,7809,7809,7809,0.057286922,-0.002982571,0.0019762455,-0.0012194298,-4.984653,-6.040227,-14.339716,-17.376364,-2.9123244,3.078295,-0.15800484,0.17357065,-0.45137396,-0.54695904,-0.171981,0.16005094,-0.38005468,-0.46053687,38636.58,6458.485,16962.854,15215.239,15087.217,30302.457,1.4056790089179465,1.3641316730699167
7810,7810,7810,7810,0.057294252,-0.002982571,0.0019762455,-0.0012194298,-4.984653,-6.040227,-14.339716,-17.376364,-2.9123244,3.078295,-0.1580262,0.17359324,-0.45137396,-0.54695904,-0.17200638,0.16007018,-0.38004506,-0.46052518,38636.58,6458.485,16962.854,15215.239,15087.217,30302.457,1.4056790089179465,1.3641316730699167
7811,7811,7811,7811,0.057301592,-0.002982571,0.0019762455,-0.0012194298,-4.984653,-6.040227,-14.339716,-17.376364,-2.9123244,3.078295,-0.15804757,0.17361581,-0.45137396,-0.54695904,-0.17203176,0.16008942,-0.3800354,-0.4605135,38636.58,6458.485,16962.854,15215.239,15087.217,30302.457,1.4056790089179465,1.3641316730699167
7812,7812,7812,7812,0.057308932,-0.002982571,0.0019759492,-0.0012194298,-4.986121,-6.040227,-14.34394,-17.376364,-2.9120934,3.0778332,-0.15806893,0.1736384,-0.45150688,-0.54695904,-0.17205714,0.16010867,-0.38013768,-0.46050182,38636.58,6458.485,16957.766,15220.327,15092.262,30312.59,1.4055657689125987,1.3640726271431851
7813,7813,7813,7813,0.057316262,-0.002982571,0.0019759492,-0.0012194298,-4.986121,-6.040227,-14.34394,-17.376364,-2.9120934,3.0778332,-0.1580903,0.17366098,-0.45150688,-0.54695904,-0.17208251,0.16012791,-0.38012803,-0.46049014,38636.58,6458.485,16957.766,15220.327,15092.262,30312.59,1.4055657689125987,1.3640726271431851
7814,7814,7814,7814,0.057323602,-0.002982571,0.0019756532,-0.0012194298,-4.987587,-6.040227,-14.348157,-17.376364,-2.911863,3.0773723,-0.15811166,0.17368355,-0.45163962,-0.54695904,-0.17210788,0.16014715,-0.38023013,-0.46047845,38636.58,6458.485,16952.686,15225.406,15097.3,30322.707,1.4054527368129193,1.364013731109443
7815,7815,7815,7815,0.057330932,-0.002982571,0.0019756532,-0.0012194298,-4.987587,-6.040227,-14.348157,-17.376364,-2.911863,3.0773723,-0.15813302,0.17370613,-0.45163962,-0.54695904,-0.17213325,0.16016637,-0.38022047,-0.46046677,38636.58,6458.485,16952.686,15225.406,15097.3,30322.707,1.4054527368129193,1.364013731109443
7816,7816,7816,7816,0.057338272,-0.0029828667,0.0019756532,-0.0012194298,-4.9890513,-6.040227,-14.35237,-17.376364,-2.9120932,3.0773723,-0.15815438,0.1737287,-0.45177227,-0.54695904,-0.17215863,0.1601856,-0.38032252,-0.46045506,38644.24,6458.485,16952.686,15233.07,15104.898,30337.969,1.4054527368129193,1.3640725760196601
7817,7817,7817,7817,0.057345612,-0.0029828667,0.0019756532,-0.0012191335,-4.9890513,-6.038759,-14.35237,-17.37214,-2.912324,3.0773723,-0.15817574,0.17375128,-0.45177227,-0.5468262,-0.172184,0.16020484,-0.38031286,-0.46033156,38644.24,6455.347,16952.686,15236.207,15108.009,30344.215,1.4054527368129193,1.3641315708289008
7818,7818,7818,7818,0.057352942,-0.0029828667,0.0019753575,-0.0012191335,-4.990516,-6.038759,-14.356584,-17.37214,-2.912094,3.0769117,-0.1581971,0.17377385,-0.4519049,-0.5468262,-0.17220938,0.16022408,-0.38041484,-0.46031988,38644.24,6455.347,16947.611,15241.281,15113.041,30354.322,1.4053397655206536,1.364072780513745
7819,7819,7819,7819,0.057360282,-0.0029828667,0.0019753575,-0.0012191335,-4.990516,-6.038759,-14.356584,-17.37214,-2.912094,3.0769117,-0.15821847,0.17379643,-0.4519049,-0.5468262,-0.17223476,0.1602433,-0.3804052,-0.4603082,38644.24,6455.347,16947.611,15241.281,15113.041,30354.322,1.4053397655206536,1.364072780513745
7820,7820,7820,7820,0.057367622,-0.0029828667,0.0019753575,-0.0012191335,-4.990516,-6.038759,-14.356584,-17.37214,-2.912094,3.0769117,-0.15823984,0.173819,-0.4519049,-0.5468262,-0.17226015,0.16026254,-0.38039553,-0.4602965,38644.24,6455.347,16947.611,15241.281,15113.041,30354.322,1.4053397655206536,1.364072780513745
7821,7821,7821,7821,0.057374952,-0.0029828667,0.0019753575,-0.0012191335,-4.990516,-6.038759,-14.356584,-17.37214,-2.912094,3.0769117,-0.1582612,0.17384157,-0.4519049,-0.5468262,-0.17228553,0.16028176,-0.38038588,-0.46028483,38644.24,6455.347,16947.611,15241.281,15113.041,30354.322,1.4053397655206536,1.364072780513745
7822,7822,7822,7822,0.057382292,-0.0029831624,0.0019750611,-0.0012191335,-4.993449,-6.038759,-14.365021,-17.37214,-2.9120934,3.07645,-0.15828256,0.17386414,-0.45217046,-0.5468262,-0.1723109,0.16030098,-0.38059977,-0.46027315,38651.902,6455.347,16942.525,15254.03,15125.683,30379.713,1.405226511621837,1.3640726271431851
7823,7823,7823,7823,0.057389622,-0.0029831624,0.0019750611,-0.0012191335,-4.993449,-6.038759,-14.365021,-17.37214,-2.9120934,3.07645,-0.15830392,0.17388672,-0.45217046,-0.5468262,-0.17233628,0.16032022,-0.3805901,-0.46026146,38651.902,6455.347,16942.525,15254.03,15125.683,30379.713,1.405226511621837,1.3640726271431851
