Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.04337658,-0.004593283,0.0017933305,-0.003153646,-13.869062,-15.621019,-39.898148,-44.938133,-2.5179129,2.7933776,-0.13311586,0.14693974,-1.2558815,-1.4145261,-0.14284994,0.1370973,-1.0887038,-1.2262303,137453.17,64793.914,20952.17,51707.08,51272.01,102979.09,1.3332568,1.2578679
0.043384742,-0.004593283,0.0017930348,-0.0031539418,-13.870527,-15.622486,-39.902363,-44.94235,-2.517452,2.792917,-0.1331364,0.14696252,-1.2560141,-1.4146588,-0.14287364,0.13711716,-1.0887929,-1.2263162,137453.17,64806.07,20945.262,51701.83,51266.805,102968.63,1.3331354,1.2577369
0.0433929,-0.004593283,0.0017924428,-0.003154238,-13.87346,-15.623953,-39.9108,-44.94657,-2.5167606,2.7919948,-0.13315694,0.1469853,-1.2562797,-1.4147916,-0.14289734,0.13713703,-1.0889974,-1.2264023,137453.17,64818.242,20931.43,51703.5,51268.46,102971.96,1.3328922,1.2575402
0.04340106,-0.004593283,0.001792147,-0.0031545337,-13.874925,-15.625418,-39.915012,-44.950783,-2.5162995,2.7915342,-0.13317747,0.14700809,-1.2564124,-1.4149243,-0.14292102,0.13715689,-1.0890865,-1.2264882,137453.17,64830.395,20924.525,51698.242,51263.25,102961.49,1.3327707,1.2574091
0.04340922,-0.0045935786,0.0017918508,-0.0031551258,-13.877857,-15.62835,-39.92345,-44.95922,-2.5158381,2.7910726,-0.13319801,0.14703086,-1.256678,-1.4151899,-0.14294471,0.13717675,-1.089291,-1.2266893,137470.86,64854.734,20917.607,51698.516,51263.523,102962.04,1.332649,1.257278
0.04341738,-0.0045935786,0.0017912593,-0.0031554215,-13.880787,-15.629815,-39.931877,-44.963432,-2.5151472,2.7901514,-0.13321853,0.14705363,-1.2569432,-1.4153224,-0.14296839,0.1371966,-1.0894951,-1.2267753,137470.86,64866.895,20903.799,51700.164,51265.156,102965.32,1.3324059,1.2570814
0.043425538,-0.0045935786,0.0017909629,-0.0031557179,-13.882255,-15.631283,-39.9361,-44.96766,-2.5146854,2.7896898,-0.13323905,0.1470764,-1.2570761,-1.4154555,-0.14299206,0.13721645,-1.0895845,-1.2268615,137470.86,64879.08,20896.883,51694.902,51259.938,102954.84,1.3322842,1.25695
0.0434337,-0.0045935786,0.0017903709,-0.0031560138,-13.885188,-15.632749,-39.94454,-44.971874,-2.513994,2.7887676,-0.13325956,0.14709915,-1.2573417,-1.4155881,-0.14301573,0.13723628,-1.0897889,-1.2269474,137470.86,64891.246,20883.07,51696.535,51261.56,102958.09,1.3320408,1.2567533
0.04344186,-0.0045935786,0.0017900752,-0.0031563095,-13.886652,-15.634213,-39.94875,-44.97609,-2.5135334,2.788307,-0.13328008,0.1471219,-1.2574743,-1.4157208,-0.14303939,0.13725612,-1.0898781,-1.2270335,137470.86,64903.406,20876.174,51691.273,51256.344,102947.62,1.3319192,1.2566222
0.043450017,-0.0045938753,0.0017897794,-0.0031566056,-13.889586,-15.63568,-39.95719,-44.98031,-2.5133033,2.7878463,-0.13330059,0.14714466,-1.25774,-1.4158536,-0.14306305,0.13727595,-1.0900825,-1.2271194,137488.61,64915.586,20869.275,51703.754,51268.715,102972.47,1.3317976,1.2565567
0.04345818,-0.0045938753,0.0017891874,-0.003156902,-13.892518,-15.637149,-39.965626,-44.98453,-2.5126116,2.7869241,-0.13332109,0.1471674,-1.2580055,-1.4159865,-0.14308672,0.13729578,-1.0902869,-1.2272056,137488.61,64927.777,20855.47,51705.36,51270.31,102975.67,1.3315542,1.2563598
0.043466337,-0.0045938753,0.0017888912,-0.0031571977,-13.893986,-15.638613,-39.96985,-44.988747,-2.5121503,2.7864625,-0.1333416,0.14719014,-1.2581384,-1.4161192,-0.14311038,0.1373156,-1.0903763,-1.2272916,137488.61,64939.94,20848.564,51700.1,51265.098,102965.2,1.3314322,1.2562284
0.043474495,-0.0045938753,0.0017882991,-0.0031574934,-13.896919,-15.640078,-39.978287,-44.992958,-2.5114589,2.7855406,-0.13336208,0.14721288,-1.258404,-1.4162518,-0.14313403,0.13733542,-1.0905806,-1.2273775,137488.61,64952.105,20834.766,51701.746,51266.723,102968.47,1.3311887,1.2560316
0.043482658,-0.004594171,0.0017880033,-0.0031577898,-13.899848,-15.641546,-39.986713,-44.99718,-2.511228,2.7850797,-0.13338257,0.1472356,-1.2586693,-1.4163848,-0.14315766,0.13735522,-1.0907847,-1.2274637,137506.31,64964.3,20827.875,51714.14,51279.016,102993.16,1.331067,1.2559658
0.043490816,-0.004594171,0.0017877076,-0.0031580855,-13.901313,-15.643011,-39.990925,-45.001396,-2.5107675,2.784619,-0.13340306,0.14725833,-1.2588019,-1.4165174,-0.14318131,0.13737503,-1.090874,-1.2275497,137506.31,64976.47,20820.984,51708.855,51273.773,102982.625,1.3309453,1.2558347
0.043498974,-0.004594171,0.0017871156,-0.0031583812,-13.904245,-15.644475,-39.999363,-45.005608,-2.510076,2.783697,-0.13342355,0.14728105,-1.2590674,-1.41665,-0.14320494,0.13739483,-1.0910782,-1.2276356,137506.31,64988.633,20807.2,51710.484,51275.39,102985.875,1.3307016,1.2556376
0.043507136,-0.004594171,0.0017868193,-0.0031586774,-13.905714,-15.645943,-40.003586,-45.00983,-2.5096147,2.7832355,-0.13344403,0.14730376,-1.2592005,-1.4167829,-0.14322858,0.13741463,-1.0911677,-1.2277217,137506.31,65000.824,20800.3,51705.19,51270.145,102975.336,1.3305796,1.2555063
0.043515295,-0.004594171,0.0017862273,-0.0031589738,-13.908646,-15.64741,-40.01202,-45.014053,-2.5089228,2.7823136,-0.1334645,0.14732647,-1.2594659,-1.4169158,-0.14325221,0.13743442,-1.0913719,-1.2278078,137506.31,65013.023,20786.521,51706.773,51271.71,102978.484,1.3303359,1.2553091
0.043523453,-0.004594467,0.0017859314,-0.0031592695,-13.911578,-15.648875,-40.02046,-45.018265,-2.508693,2.7818527,-0.13348497,0.14734916,-1.2597314,-1.4170485,-0.14327583,0.13745421,-1.0915762,-1.2278938,137524.05,65025.195,20779.635,51719.22,51284.05,103003.266,1.330214,1.2552437
0.043531615,-0.004594467,0.0017853394,-0.0031598615,-13.914511,-15.651808,-40.028893,-45.026703,-2.5077705,2.7809305,-0.13350545,0.14737186,-1.259997,-1.417314,-0.14329945,0.13747399,-1.0917805,-1.2280949,137524.05,65049.57,20765.861,51708.613,51273.535,102982.15,1.3299701,1.2549807
0.043539774,-0.004594467,0.0017850436,-0.0031601572,-13.915976,-15.653273,-40.033108,-45.03092,-2.50731,2.78047,-0.13352591,0.14739455,-1.2601297,-1.4174466,-0.14332306,0.13749376,-1.0918697,-1.2281808,137524.05,65061.746,20758.98,51703.32,51268.285,102971.61,1.3298483,1.2548493
0.043547932,-0.004594467,0.0017847475,-0.003160453,-13.917442,-15.654737,-40.037327,-45.03513,-2.506849,2.7800083,-0.13354637,0.14741723,-1.2602625,-1.4175793,-0.14334667,0.13751353,-1.091959,-1.2282667,137524.05,65073.92,20752.092,51698.03,51263.04,102961.07,1.3297262,1.254718
0.043556094,-0.004594763,0.0017841554,-0.0031607496,-13.921841,-15.656206,-40.04998,-45.039356,-2.506387,2.779086,-0.13356681,0.14743991,-1.2606606,-1.4177123,-0.14337029,0.13753329,-1.0922782,-1.228353,137541.75,65086.14,20738.324,51717.285,51282.137,102999.42,1.3294822,1.2545862
0.043564253,-0.004594763,0.0017838597,-0.0031610457,-13.923305,-15.657674,-40.05419,-45.04358,-2.5059264,2.7786255,-0.13358726,0.14746259,-1.2607933,-1.4178451,-0.14339389,0.13755307,-1.0923674,-1.2284391,137541.75,65098.336,20731.451,51711.965,51276.86,102988.83,1.3293604,1.2544547
0.04357241,-0.004594763,0.0017832676,-0.0031613414,-13.926238,-15.659138,-40.06263,-45.04779,-2.5052347,2.7777033,-0.1336077,0.14748526,-1.2610589,-1.4179778,-0.14341748,0.13757281,-1.0925717,-1.228525,137541.75,65110.516,20717.691,51713.543,51278.42,102991.97,1.3291162,1.2542574
0.043580573,-0.004594763,0.0017829718,-0.0031616373,-13.927702,-15.6606045,-40.06684,-45.052006,-2.5047739,2.7772427,-0.13362814,0.14750792,-1.2611915,-1.4181105,-0.14344107,0.13759257,-1.0926608,-1.228611,137541.75,65122.707,20710.818,51708.227,51273.152,102981.375,1.3289943,1.254126
0.04358873,-0.004594763,0.0017823798,-0.0031619335,-13.930635,-15.662071,-40.07528,-45.05623,-2.5040822,2.7763205,-0.13364859,0.14753059,-1.2614571,-1.4182434,-0.14346465,0.13761231,-1.0928651,-1.2286972,137541.75,65134.906,20697.068,51709.773,51274.684,102984.45,1.3287501,1.2539287
0.04359689,-0.004595059,0.0017820835,-0.0031622292,-13.93357,-15.663536,-40.083725,-45.06044,-2.5038517,2.7758589,-0.13366902,0.14755324,-1.2617229,-1.418376,-0.14348824,0.13763206,-1.0930697,-1.228783,137559.47,65147.09,20690.19,51722.203,51287.01,103009.22,1.3286278,1.2538629
0.043605052,-0.004595059,0.001781492,-0.0031625254,-13.9365,-15.665003,-40.09215,-45.064663,-2.5031605,2.7749376,-0.13368945,0.14757587,-1.2619882,-1.4185088,-0.14351182,0.13765179,-1.0932736,-1.2288691,137559.47,65159.293,20676.455,51723.723,51288.516,103012.234,1.3283839,1.2536656
0.04361321,-0.004595059,0.0017811958,-0.0031628213,-13.937966,-15.666469,-40.09637,-45.06888,-2.5026994,2.774476,-0.13370986,0.14759852,-1.262121,-1.4186416,-0.14353539,0.13767152,-1.0933629,-1.2289551,137559.47,65171.49,20669.58,51718.414,51283.25,103001.664,1.3282616,1.253534
0.04362137,-0.004595059,0.0017808999,-0.003163117,-13.939432,-15.667933,-40.100586,-45.073093,-2.5022388,2.7740154,-0.13373028,0.14762115,-1.2622538,-1.4187742,-0.14355896,0.13769124,-1.0934522,-1.2290412,137559.47,65183.676,20662.715,51713.086,51277.97,102991.055,1.3281395,1.2534025
0.04362953,-0.004595059,0.001780308,-0.0031634131,-13.942366,-15.6694,-40.109024,-45.077312,-2.5015466,2.7730932,-0.13375069,0.14764379,-1.2625192,-1.418907,-0.14358254,0.13771096,-1.0936564,-1.2291273,137559.47,65195.883,20648.98,51714.613,51279.484,102994.09,1.3278952,1.2532048
0.04363769,-0.0045953547,0.0017800117,-0.003163709,-13.945297,-15.670866,-40.11746,-45.081528,-2.5013158,2.7726316,-0.1337711,0.14766641,-1.2627847,-1.4190397,-0.1436061,0.13773067,-1.0938606,-1.2292132,137577.19,65208.08,20642.107,51727.0,51291.766,103018.766,1.3277729,1.2531389
0.043645848,-0.0045953547,0.0017794202,-0.0031640052,-13.948226,-15.672333,-40.125885,-45.08575,-2.5006247,2.7717104,-0.13379152,0.14768903,-1.2630501,-1.4191726,-0.14362966,0.13775039,-1.0940647,-1.2292994,137577.19,65220.29,20628.39,51728.496,51293.25,103021.75,1.3275286,1.2529414
0.04365401,-0.0045953547,0.0017791239,-0.003164301,-13.949695,-15.673798,-40.130108,-45.089962,-2.5001633,2.7712488,-0.13381192,0.14771165,-1.263183,-1.4193052,-0.14365321,0.13777009,-1.094154,-1.2293853,137577.19,65232.477,20621.523,51723.184,51287.98,103011.164,1.3274062,1.2528096
0.043662168,-0.0045953547,0.0017785318,-0.0031645973,-13.952627,-15.675265,-40.138546,-45.094185,-2.4994714,2.7703266,-0.13383232,0.14773425,-1.2634486,-1.4194381,-0.14367676,0.13778979,-1.0943583,-1.2294714,137577.19,65244.703,20607.799,51724.68,51289.47,103014.15,1.3271617,1.252612
0.043670326,-0.0045956513,0.0017779398,-0.003164893,-13.957028,-15.67673,-40.151207,-45.0984,-2.4990113,2.7694044,-0.1338527,0.14775686,-1.2638471,-1.4195708,-0.1437003,0.13780947,-1.0946778,-1.2295574,137594.94,65256.895,20594.082,51743.96,51308.586,103052.55,1.326917,1.2524804
0.04367849,-0.0045956513,0.001777644,-0.0031651887,-13.958494,-15.678195,-40.155422,-45.10261,-2.4985507,2.7689438,-0.1338731,0.14777945,-1.2639798,-1.4197035,-0.14372385,0.13782917,-1.0947669,-1.2296433,137594.94,65269.09,20587.23,51738.617,51303.285,103041.91,1.3267949,1.2523488
0.043686647,-0.0045956513,0.0017770521,-0.003165485,-13.961427,-15.679664,-40.16386,-45.10684,-2.4978585,2.7680216,-0.13389347,0.14780204,-1.2642454,-1.4198364,-0.14374737,0.13784884,-1.0949712,-1.2297295,137594.94,65281.312,20573.521,51740.105,51304.76,103044.87,1.3265501,1.2521509
0.043694805,-0.0045956513,0.0017767563,-0.0031660767,-13.962892,-15.682593,-40.16807,-45.11527,-2.4971676,2.7675607,-0.13391386,0.14782463,-1.264378,-1.4201018,-0.1437709,0.13786852,-1.0950602,-1.2299304,137594.94,65305.72,20566.672,51722.547,51287.35,103009.9,1.3264278,1.2519534
0.043702967,-0.004595947,0.0017761643,-0.003166373,-13.967288,-15.684061,-40.18072,-45.119488,-2.4967062,2.7666388,-0.13393423,0.1478472,-1.2647761,-1.4202346,-0.14379443,0.1378882,-1.0953792,-1.2300166,137612.66,65317.938,20552.97,51741.746,51306.387,103048.13,1.3261831,1.2518214
0.043711126,-0.004595947,0.0017758679,-0.0031666693,-13.968757,-15.685529,-40.184948,-45.12371,-2.4962444,2.766177,-0.1339546,0.14786978,-1.2649091,-1.4203675,-0.14381795,0.13790786,-1.0954688,-1.2301027,137612.66,65330.16,20546.111,51736.37,51301.06,103037.43,1.3260604,1.2516894
0.043719284,-0.004595947,0.0017752759,-0.003166965,-13.971688,-15.686994,-40.193382,-45.127926,-2.495553,2.7652552,-0.13397497,0.14789234,-1.2651746,-1.4205002,-0.14384148,0.13792752,-1.0956728,-1.2301887,137612.66,65342.367,20532.416,51737.863,51302.54,103040.41,1.3258157,1.2514915
0.043727446,-0.0045962427,0.0017749802,-0.0031672607,-13.974618,-15.688458,-40.20181,-45.132137,-2.4953227,2.7647943,-0.13399534,0.1479149,-1.2654399,-1.4206328,-0.14386497,0.13794717,-1.0958768,-1.2302747,137630.36,65354.566,20525.576,51750.207,51314.777,103064.984,1.3256932,1.2514257
0.043735605,-0.0045962427,0.0017743881,-0.003167557,-13.9775505,-15.689926,-40.210243,-45.13636,-2.494631,2.7638724,-0.1340157,0.14793746,-1.2657055,-1.4207658,-0.14388849,0.13796681,-1.096081,-1.2303609,137630.36,65366.797,20511.885,51751.664,51316.223,103067.89,1.3254483,1.2512279
0.043743763,-0.0045962427,0.0017737962,-0.0031678528,-13.980484,-15.691391,-40.21868,-45.140575,-2.4939394,2.7629502,-0.13403605,0.14796,-1.2659711,-1.4208983,-0.14391199,0.13798647,-1.0962853,-1.2304467,137630.36,65379.004,20498.201,51753.15,51317.69,103070.84,1.3252033,1.2510298
0.043751925,-0.0045962427,0.0017735002,-0.0031681485,-13.981948,-15.692856,-40.222897,-45.144787,-2.4934788,2.762489,-0.13405639,0.14798255,-1.2661036,-1.421031,-0.14393549,0.13800609,-1.0963744,-1.2305328,137630.36,65391.21,20491.361,51747.777,51312.37,103060.15,1.3250808,1.250898
0.043760084,-0.004596539,0.0017729083,-0.0031684448,-13.986348,-15.694324,-40.235554,-45.149014,-2.4930177,2.7615669,-0.13407673,0.14800508,-1.266502,-1.4211639,-0.14395899,0.13802573,-1.0966935,-1.230619,137648.1,65403.445,20477.686,51766.97,51331.4,103098.37,1.3248355,1.250766
0.043768242,-0.004596539,0.0017726126,-0.003168741,-13.987813,-15.69579,-40.239765,-45.153233,-2.4925563,2.7611063,-0.13409707,0.14802761,-1.2666347,-1.4212967,-0.14398247,0.13804536,-1.0967827,-1.230705,137648.1,65415.676,20470.855,51761.566,51326.043,103087.61,1.3247131,1.250634
0.043776404,-0.004596539,0.0017720205,-0.0031693324,-13.990746,-15.69872,-40.248203,-45.16166,-2.4916348,2.760184,-0.13411741,0.14805014,-1.2669003,-1.4215621,-0.14400595,0.13806498,-1.0969869,-1.2309059,137648.1,65440.094,20457.182,51750.824,51315.39,103066.22,1.3244679,1.25037
0.043784562,-0.004596539,0.0017717248,-0.0031693324,-13.99221,-15.69872,-40.25242,-45.16166,-2.4914045,2.7597234,-0.13413773,0.14807266,-1.2670329,-1.4215621,-0.14402944,0.13808459,-1.0970759,-1.2308769,137648.1,65440.094,20450.355,51757.65,51322.16,103079.81,1.3243454,1.2503041
0.04379272,-0.004596539,0.0017711327,-0.0031696288,-13.995143,-15.700189,-40.260853,-45.165882,-2.4907124,2.7588012,-0.13415806,0.14809518,-1.2672985,-1.421695,-0.14405291,0.1381042,-1.0972801,-1.2309631,137648.1,65452.336,20436.69,51759.07,51323.566,103082.64,1.3241001,1.2501059
0.043800883,-0.0045968345,0.0017708364,-0.0031699245,-13.9980755,-15.701653,-40.26929,-45.170097,-2.4904816,2.7583396,-0.13417839,0.14811769,-1.267564,-1.4218276,-0.14407638,0.13812381,-1.0974844,-1.2310491,137665.8,65464.547,20429.852,51771.402,51335.797,103107.2,1.3239772,1.2500397
0.04380904,-0.0045968345,0.0017702444,-0.0031702206,-14.001007,-15.70312,-40.277725,-45.174316,-2.4897902,2.757418,-0.13419871,0.14814019,-1.2678295,-1.4219605,-0.14409985,0.1381434,-1.0976884,-1.2311352,137665.8,65476.78,20416.195,51772.82,51337.2,103110.016,1.323732,1.2498416
0.0438172,-0.0045968345,0.0017699486,-0.0031705168,-14.002472,-15.704587,-40.281937,-45.178535,-2.489329,2.7569568,-0.13421902,0.1481627,-1.2679621,-1.4220933,-0.14412332,0.138163,-1.0977775,-1.2312213,137665.8,65489.01,20409.373,51767.414,51331.84,103099.25,1.3236092,1.2497095
0.043825362,-0.0045968345,0.0017693567,-0.003170813,-14.005405,-15.706054,-40.290375,-45.182755,-2.4886374,2.756035,-0.13423933,0.14818518,-1.2682277,-1.4222261,-0.14414677,0.1381826,-1.0979817,-1.2313074,137665.8,65501.246,20395.723,51768.832,51333.246,103102.08,1.3233639,1.2495112
0.04383352,-0.0045971307,0.0017690609,-0.0031714046,-14.008338,-15.708984,-40.298813,-45.191185,-2.4881768,2.755574,-0.13425964,0.14820766,-1.2684933,-1.4224914,-0.14417022,0.13820218,-1.0981859,-1.2315083,137683.55,65525.695,20388.904,51768.938,51333.35,103102.29,1.3232411,1.2493792
0.04384168,-0.0045971307,0.0017684688,-0.0031717008,-14.01127,-15.710451,-40.307247,-45.195408,-2.4874852,2.754652,-0.13427994,0.14823015,-1.2687588,-1.4226243,-0.14419368,0.13822176,-1.09839,-1.2315944,137683.55,65537.93,20375.258,51770.35,51334.754,103105.11,1.3229957,1.2491809
0.04384984,-0.0045971307,0.0017678768,-0.0031719964,-14.014202,-15.711916,-40.31568,-45.19962,-2.486794,2.7537298,-0.13430023,0.14825262,-1.2690244,-1.4227569,-0.14421712,0.13824132,-1.0985941,-1.2316803,137683.55,65550.16,20361.62,51771.77,51336.16,103107.93,1.32275,1.2489827
0.043858,-0.004597427,0.0017675805,-0.0031722928,-14.017138,-15.713384,-40.324127,-45.203842,-2.4865627,2.7532682,-0.13432051,0.14827509,-1.2692901,-1.42289,-0.14424056,0.1382609,-1.0987984,-1.2317666,137701.28,65562.41,20354.795,51784.09,51348.375,103132.47,1.322627,1.2489164
0.043866158,-0.004597427,0.0017672848,-0.0031725885,-14.018602,-15.7148485,-40.32834,-45.208057,-2.486102,2.7528076,-0.13434081,0.14829755,-1.2694228,-1.4230225,-0.14426398,0.13828045,-1.0988874,-1.2318525,137701.28,65574.625,20347.984,51778.668,51343.0,103121.67,1.3225043,1.2487843
0.04387432,-0.004597427,0.0017666927,-0.0031728842,-14.021534,-15.716313,-40.336773,-45.212273,-2.485411,2.7518854,-0.13436109,0.14832,-1.2696882,-1.4231552,-0.14428742,0.13830002,-1.0990915,-1.2319385,137701.28,65586.85,20334.354,51780.07,51344.39,103124.46,1.3222585,1.2485859
0.043882478,-0.004597723,0.001766397,-0.0031731804,-14.024466,-15.71778,-40.345207,-45.21649,-2.4851806,2.7514248,-0.13438137,0.14834246,-1.2699537,-1.423288,-0.14431085,0.13831957,-1.0992956,-1.2320246,137719.02,65599.1,20327.547,51792.38,51356.594,103148.97,1.3221357,1.2485199
0.043890636,-0.004597723,0.001765805,-0.0031734763,-14.027399,-15.719246,-40.35365,-45.220707,-2.4844887,2.7505026,-0.13440165,0.14836492,-1.2702193,-1.4234208,-0.14433427,0.13833912,-1.0994997,-1.2321107,137719.02,65611.336,20313.922,51793.77,51357.977,103151.75,1.3218899,1.2483213
0.0438988,-0.004597723,0.0017652129,-0.0031737725,-14.030331,-15.720714,-40.36208,-45.22493,-2.4837973,2.7495804,-0.13442191,0.14838736,-1.2704848,-1.4235536,-0.14435768,0.13835865,-1.0997038,-1.2321968,137719.02,65623.58,20300.3,51795.14,51359.332,103154.47,1.321644,1.2481229
0.043906957,-0.004597723,0.0017649172,-0.0031740682,-14.0317955,-15.7221775,-40.366295,-45.22914,-2.4833367,2.7491198,-0.13444218,0.14840978,-1.2706175,-1.4236861,-0.1443811,0.13837819,-1.099793,-1.2322826,137719.02,65635.805,20293.5,51789.72,51353.957,103143.67,1.321521,1.2479906
0.043915115,-0.0045980187,0.0017643252,-0.0031743646,-14.036193,-15.723646,-40.378944,-45.233364,-2.482875,2.7481976,-0.13446245,0.14843221,-1.2710156,-1.4238192,-0.1444045,0.13839772,-1.1001117,-1.232369,137736.73,65648.06,20279.89,51808.777,51372.855,103181.63,1.3212751,1.2478582
0.043923277,-0.0045980187,0.0017640289,-0.0031746603,-14.037662,-15.725111,-40.383167,-45.23758,-2.4824138,2.7477362,-0.1344827,0.14845464,-1.2711486,-1.4239517,-0.14442791,0.13841724,-1.1002011,-1.2324549,137736.73,65660.3,20273.08,51803.355,51367.48,103170.836,1.321152,1.2477257
0.043931436,-0.0045980187,0.0017634373,-0.003174956,-14.04059,-15.726576,-40.391598,-45.24179,-2.4817228,2.7468147,-0.13450295,0.14847705,-1.2714139,-1.4240844,-0.1444513,0.13843676,-1.100405,-1.2325408,137736.73,65672.53,20259.484,51804.72,51368.832,103173.55,1.320906,1.2475272
0.043939594,-0.004598315,0.0017628453,-0.0031752524,-14.044991,-15.728044,-40.404255,-45.246017,-2.4812617,2.7458925,-0.1345232,0.14849946,-1.2718123,-1.4242173,-0.1444747,0.13845627,-1.1007241,-1.232627,137754.48,65684.79,20245.883,51823.816,51387.77,103211.586,1.3206599,1.2473948
0.043947756,-0.004598315,0.001762549,-0.0031755483,-14.046458,-15.729509,-40.408478,-45.250233,-2.4808004,2.745431,-0.13454345,0.14852187,-1.2719452,-1.42435,-0.1444981,0.13847578,-1.1008134,-1.2327131,137754.48,65697.04,20239.08,51818.37,51382.37,103200.74,1.3205367,1.2472622
0.043955915,-0.004598315,0.0017619571,-0.0031758444,-14.04939,-15.730976,-40.416912,-45.25445,-2.4801087,2.744509,-0.13456368,0.14854427,-1.2722107,-1.424483,-0.14452149,0.13849528,-1.1010174,-1.2327993,137754.48,65709.29,20225.486,51819.71,51383.7,103203.41,1.3202904,1.2470635
0.043964073,-0.004598315,0.0017616613,-0.0031761401,-14.050855,-15.732441,-40.421124,-45.258667,-2.479648,2.744048,-0.13458392,0.14856665,-1.2723433,-1.4246155,-0.14454487,0.13851477,-1.1011063,-1.2328851,137754.48,65721.52,20218.695,51814.266,51378.297,103192.56,1.3201674,1.2469312
0.043972235,-0.0045986106,0.0017610692,-0.0031764365,-14.055253,-15.733909,-40.433777,-45.26289,-2.4791863,2.743126,-0.13460414,0.14858904,-1.2727417,-1.4247485,-0.14456825,0.13853426,-1.1014254,-1.2329714,137772.2,65733.79,20205.107,51833.31,51397.18,103230.484,1.319921,1.2467984
