,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
4552,4552,4552,4552,0.0345318239999999,-0.0028718747,0.0018476429,-0.0010055857,-5.0733485,-4.9809885,-14.594873,-14.329174,-2.8924994,2.8779774,-0.0946941,0.095457055,-0.4594056,-0.45104212,-0.09948238,0.091171674,-0.4159026,-0.4083311,35821.855,4391.9277,14826.996,16602.928,16463.23,33066.156,1.3553137290572177,1.3590514705834227
4553,4553,4553,4553,0.034539414,-0.0028718747,0.0018474951,-0.0010057335,-5.074081,-4.9817204,-14.59698,-14.331281,-2.8922694,2.877747,-0.09471604,0.095478885,-0.4594719,-0.45110843,-0.09950662,0.091191605,-0.41595256,-0.40838122,35821.855,4393.2197,14824.623,16604.012,16464.305,33068.316,1.3552543148779135,1.3589923808388262
4554,4554,4554,4554,0.034546994,-0.0028718747,0.0018473467,-0.0010057335,-5.074816,-4.9817204,-14.599095,-14.331281,-2.8921537,2.8775158,-0.094737984,0.095500715,-0.4595385,-0.45110843,-0.09953085,0.09121153,-0.41600275,-0.40837133,35821.855,4393.2197,14822.241,16606.393,16466.666,33073.06,1.3551946908507126,1.3589626548081308
4555,4555,4555,4555,0.034554589,-0.0028718747,0.0018471988,-0.0010058813,-5.0755486,-4.982453,-14.601202,-14.333387,-2.8919232,2.8772855,-0.09475992,0.09552254,-0.4596048,-0.45117474,-0.09955509,0.09123146,-0.4160527,-0.40842146,35821.855,4394.511,14819.869,16607.473,16467.736,33075.21,1.3551352953894602,1.3589034313438642
4556,4556,4556,4556,0.0345621739999999,-0.0028718747,0.001847051,-0.0010058813,-5.0762806,-4.982453,-14.603309,-14.333387,-2.8918083,2.8770554,-0.09478186,0.09554437,-0.4596711,-0.45117474,-0.09957933,0.09125138,-0.41610262,-0.40841156,35821.855,4394.511,14817.497,16609.846,16470.09,33079.938,1.3550759479857195,1.3588739082288883
4557,4557,4557,4557,0.034569759,-0.0028718747,0.001846903,-0.0010060292,-5.0770135,-4.9831853,-14.605417,-14.335495,-2.891578,2.8768249,-0.094803795,0.09556619,-0.45973748,-0.45124105,-0.099603556,0.0912713,-0.41615263,-0.4084617,35821.855,4395.803,14815.123,16610.928,16471.162,33082.09,1.3550164938824447,1.3588147309013883
4558,4558,4558,4558,0.034577344,-0.0028720226,0.0018467547,-0.0010061772,-5.0784807,-4.983918,-14.609637,-14.337603,-2.891462,2.8765938,-0.09482573,0.09558801,-0.4598703,-0.45130742,-0.09962779,0.09129122,-0.41626278,-0.40851185,35825.543,4397.096,14812.743,16615.703,16475.898,33091.6,1.3549568814691313,1.358784922497472
4559,4559,4559,4559,0.0345849279999999,-0.0028720226,0.0018466068,-0.0010061772,-5.079213,-4.983918,-14.611745,-14.337603,-2.8913472,2.8763635,-0.094847664,0.09560984,-0.45993662,-0.45130742,-0.09965202,0.091311134,-0.4163127,-0.40850195,35825.543,4397.096,14810.372,16618.078,16478.252,33096.33,1.3548974718809816,1.3587554215815278
4560,4560,4560,4560,0.0345925199999999,-0.0028720226,0.0018464589,-0.0010063255,-5.079946,-4.984653,-14.6138525,-14.339716,-2.8911164,2.876133,-0.0948696,0.09563166,-0.460003,-0.45137396,-0.09967625,0.09133105,-0.4163627,-0.4085523,35825.543,4398.3926,14807.998,16619.154,16479.32,33098.477,1.3548380071653074,1.3586961087438636
4561,4561,4561,4561,0.034600104,-0.0028720226,0.001846311,-0.0010063255,-5.0806785,-4.984653,-14.61596,-14.339716,-2.891001,2.8759027,-0.09489153,0.095653474,-0.4600693,-0.45137396,-0.09970049,0.091350965,-0.41641262,-0.4085424,35825.543,4398.3926,14805.627,16621.523,16481.67,33103.195,1.3547785905142549,1.3586664510057245
4562,4562,4562,4562,0.03460769,-0.0028720226,0.0018461632,-0.0010064733,-5.0814104,-4.9853854,-14.618067,-14.341824,-2.890771,2.8756723,-0.09491346,0.09567529,-0.46013564,-0.45144027,-0.09972472,0.09137087,-0.41646257,-0.40859252,35825.543,4399.685,14803.256,16622.602,16482.738,33105.34,1.3547191445306792,1.3586073385053667
4563,4563,4563,4563,0.0346152739999999,-0.0028721704,0.0018460148,-0.0010064733,-5.082878,-4.9853854,-14.622289,-14.341824,-2.8907707,2.8754413,-0.09493539,0.095697105,-0.46026853,-0.45144027,-0.09974895,0.09139079,-0.41657275,-0.40858263,35829.23,4399.685,14800.876,16628.67,16488.756,33117.426,1.3546595401920023,1.3586072613998235
4564,4564,4564,4564,0.034622859,-0.0028721704,0.0018458669,-0.0010066213,-5.0836105,-4.9861183,-14.624395,-14.343931,-2.89054,2.875211,-0.09495732,0.09571891,-0.46033484,-0.45150664,-0.099773176,0.09141069,-0.41662267,-0.40863279,35829.23,4400.979,14798.505,16629.746,16489.822,33119.57,1.3546001129357783,1.3585479654768198
4565,4565,4565,4565,0.034630454,-0.0028721704,0.0018457191,-0.0010066213,-5.084343,-4.9861183,-14.626502,-14.343931,-2.8904245,2.8749807,-0.09497925,0.09574073,-0.46040115,-0.45150664,-0.099797405,0.0914306,-0.4166726,-0.4086229,35829.23,4400.979,14796.135,16632.117,16492.174,33124.29,1.3545406821477455,1.3585182776405604
4566,4566,4566,4566,0.034638034,-0.0028721704,0.0018455712,-0.0010067691,-5.0850754,-4.9868503,-14.628609,-14.346039,-2.8901947,2.8747504,-0.09500117,0.095762536,-0.46046746,-0.45157295,-0.09982163,0.0914505,-0.4167225,-0.408673,35829.23,4402.272,14793.765,16633.193,16493.24,33126.434,1.3544812478274844,1.3584592077917064
4567,4567,4567,4567,0.0346456239999999,-0.0028721704,0.0018454227,-0.001006917,-5.085811,-4.9875827,-14.630725,-14.3481455,-2.8899636,2.8745189,-0.095023096,0.095784344,-0.4605341,-0.45163926,-0.09984586,0.091470405,-0.41677272,-0.40872312,35829.23,4403.565,14791.382,16634.281,16494.32,33128.6,1.3544215002587507,1.3583998002600968
4568,4568,4568,4568,0.034653204,-0.002872319,0.0018452748,-0.001006917,-5.0872793,-4.9875827,-14.634949,-14.3481455,-2.8899643,2.8742886,-0.09504502,0.09580615,-0.46066704,-0.45163926,-0.099870086,0.0914903,-0.41688293,-0.4087132,35832.938,4403.565,14789.013,16640.361,16500.348,33140.71,1.3543620588543621,1.3583999802103506
4569,4569,4569,4569,0.03466079,-0.002872319,0.001845127,-0.0010070654,-5.0880113,-4.988318,-14.637055,-14.35026,-2.8897336,2.8740582,-0.09506694,0.09582795,-0.46073335,-0.45170584,-0.09989431,0.0915102,-0.41693285,-0.40876356,35832.938,4404.8633,14786.643,16641.434,16501.41,33142.844,1.3543025881037583,1.3583406719947788
4570,4570,4570,4570,0.0346683739999999,-0.002872319,0.0018448312,-0.0010070654,-5.0894766,-4.988318,-14.641271,-14.35026,-2.8895032,2.8735976,-0.09508886,0.09584975,-0.46086603,-0.45170584,-0.09991853,0.09153009,-0.4170428,-0.40875363,35832.938,4404.8633,14781.901,16646.174,16506.111,33152.285,1.3541836876227786,1.3582814373922103
4571,4571,4571,4571,0.034675964,-0.002872319,0.0018446833,-0.0010072133,-5.090209,-4.9890504,-14.643377,-14.352367,-2.8892727,2.8733673,-0.09511078,0.09587155,-0.46093234,-0.45177215,-0.09994275,0.091549985,-0.4170927,-0.40880376,35832.938,4406.1567,14779.533,16647.25,16507.178,33154.43,1.3541242320803717,1.358222173568948
4572,4572,4572,4572,0.034683554,-0.002872319,0.0018445349,-0.0010072133,-5.0909443,-4.9890504,-14.645493,-14.352367,-2.889157,2.873136,-0.0951327,0.095893346,-0.46099892,-0.45177215,-0.09996697,0.09156987,-0.41714284,-0.40879384,35832.938,4406.1567,14777.154,16649.627,16509.537,33159.164,1.3540645148141135,1.3581924246338877
4573,4573,4573,4573,0.034691134,-0.002872319,0.0018445349,-0.0010073611,-5.0909443,-4.989783,-14.645493,-14.354474,-2.889042,2.873136,-0.09515462,0.095915146,-0.46099892,-0.45183846,-0.099991195,0.091589764,-0.41713274,-0.40884393,35832.938,4407.4507,14777.154,16648.334,16508.254,33156.586,1.3540645148141135,1.3581628548067313
4574,4574,4574,4574,0.0346987239999999,-0.002872319,0.001844387,-0.001007509,-5.0916767,-4.990515,-14.647599,-14.356581,-2.8888118,2.8729057,-0.09517653,0.09593694,-0.46106523,-0.45190477,-0.10001542,0.09160965,-0.41718265,-0.40889403,35832.938,4408.744,14774.785,16649.408,16509.318,33158.727,1.3540050521855898,1.358103661099576
4575,4575,4575,4575,0.034706304,-0.002872319,0.0018442392,-0.001007509,-5.092409,-4.990515,-14.649706,-14.356581,-2.888697,2.8726754,-0.095198445,0.09595873,-0.46113154,-0.45190477,-0.10003964,0.091629535,-0.41723254,-0.40888414,35832.938,4408.744,14772.417,16651.777,16511.668,33163.445,1.3539455860210516,1.3580741400786527
4576,4576,4576,4576,0.034713894,-0.002872319,0.0018440913,-0.0010076574,-5.093141,-4.99125,-14.651813,-14.358696,-2.888466,2.872445,-0.09522036,0.095980525,-0.46119785,-0.45197135,-0.10006386,0.09164942,-0.41728243,-0.40893447,35832.938,4410.0435,14770.048,16652.848,16512.729,33165.58,1.3538860904966004,1.3580147353831182
4577,4577,4577,4577,0.034721484,-0.002872319,0.0018439429,-0.0010078053,-5.0938764,-4.9919834,-14.653928,-14.360804,-2.888235,2.872214,-0.09524227,0.09600231,-0.46126443,-0.45203772,-0.100088075,0.0916693,-0.41733256,-0.40898463,35832.938,4411.3384,14767.671,16653.93,16513.803,33167.734,1.3538264364821193,1.3579553271584563
4578,4578,4578,4578,0.034729064,-0.002872319,0.0018437951,-0.0010078053,-5.094609,-4.9919834,-14.656034,-14.360804,-2.88812,2.8719838,-0.09526418,0.0960241,-0.46133077,-0.45203772,-0.10011229,0.09168918,-0.41738248,-0.4089747,35832.938,4411.3384,14765.303,16656.295,16516.148,33172.445,1.3537669855212806,1.357925750319434
4579,4579,4579,4579,0.034736654,-0.0028724666,0.0018436472,-0.0010079532,-5.096072,-4.9927154,-14.660245,-14.36291,-2.8880045,2.8717535,-0.09528609,0.09604589,-0.46146327,-0.45210403,-0.1001365,0.091709055,-0.41749224,-0.4090248,35836.62,4412.633,14762.935,16661.05,16520.865,33181.914,1.3537075051977248,1.3578960440049304
4580,4580,4580,4580,0.034744234,-0.0028724666,0.0018434993,-0.0010079532,-5.096805,-4.9927154,-14.6623535,-14.36291,-2.8878896,2.871523,-0.095308,0.096067674,-0.46152964,-0.45210403,-0.100160725,0.09172893,-0.4175422,-0.4090149,35836.62,4412.633,14760.566,16663.42,16523.213,33186.633,1.3536479696767942,1.3578664911333167
4581,4581,4581,4581,0.034751828,-0.0028724666,0.0018433509,-0.0010081012,-5.09754,-4.9934483,-14.664467,-14.365019,-2.8876586,2.8712919,-0.0953299,0.09608945,-0.46159616,-0.4521704,-0.10018494,0.091748804,-0.41759226,-0.40906504,35836.62,4413.928,14758.19,16664.5,16524.283,33188.78,1.3535882756241653,1.3578070741008128
4582,4582,4582,4582,0.0347594139999999,-0.0028724666,0.0018432031,-0.0010081012,-5.0982723,-4.9934483,-14.666574,-14.365019,-2.8875437,2.8710616,-0.09535181,0.09611124,-0.4616625,-0.4521704,-0.100209154,0.091768675,-0.41764215,-0.40905514,35836.62,4413.928,14755.823,16666.867,16526.633,33193.5,1.3535287846696207,1.3577775185997274
4583,4583,4583,4583,0.034766998,-0.0028724666,0.0018430551,-0.0010082495,-5.099005,-4.994183,-14.668682,-14.367132,-2.887313,2.870831,-0.09537371,0.096133016,-0.46172887,-0.45223692,-0.10023337,0.091788545,-0.41769207,-0.40910542,35836.62,4415.2275,14753.455,16667.938,16527.691,33195.63,1.3534692126729573,1.3577181734544805
4584,4584,4584,4584,0.034774584,-0.0028724666,0.0018429072,-0.0010083973,-5.099738,-4.9949155,-14.670791,-14.369239,-2.8870823,2.8706007,-0.09539562,0.096154794,-0.4617952,-0.45230326,-0.100257576,0.091808416,-0.41774198,-0.40915552,35836.62,4416.522,14751.086,16669.012,16528.758,33197.77,1.3534097146346116,1.3576588247871784
4585,4585,4585,4585,0.034782164,-0.0028724666,0.0018427593,-0.0010083973,-5.1004705,-4.9949155,-14.672897,-14.369239,-2.886967,2.8703704,-0.09541752,0.096176565,-0.46186155,-0.45230326,-0.10028179,0.09182828,-0.41779187,-0.4091456,35836.62,4416.522,14748.72,16671.377,16531.104,33202.48,1.353350213056039,1.3576291619961258
4586,4586,4586,4586,0.034789754,-0.0028724666,0.0018426109,-0.0010085453,-5.101206,-4.9956484,-14.675012,-14.371347,-2.8867364,2.8701391,-0.09543942,0.09619834,-0.46192813,-0.45236963,-0.100306,0.09184814,-0.41784197,-0.40919572,35836.62,4417.819,14746.344,16672.459,16532.176,33204.633,1.3532904495482057,1.3575698337742472
4587,4587,4587,4587,0.034797344,-0.0028724666,0.001842463,-0.0010085453,-5.101938,-4.9956484,-14.677119,-14.371347,-2.886621,2.8699088,-0.09546132,0.09622011,-0.46199444,-0.45236963,-0.10033021,0.091868006,-0.41789183,-0.40918583,35836.62,4417.819,14743.978,16674.826,16534.523,33209.35,1.3532309408725376,1.3575401426140263
4588,4588,4588,4588,0.034804929,-0.0028724666,0.0018423152,-0.0010086931,-5.10267,-4.996381,-14.679226,-14.373454,-2.886391,2.8696785,-0.09548321,0.096241884,-0.46206075,-0.45243594,-0.10035442,0.09188786,-0.4179417,-0.4092359,35836.62,4419.114,14741.611,16675.896,16535.584,33211.48,1.3531714286553764,1.357480963495284
4589,4589,4589,4589,0.0348125139999999,-0.0028724666,0.0018421673,-0.0010086931,-5.1034026,-4.996381,-14.681333,-14.373454,-2.8862758,2.8694482,-0.09550511,0.096263655,-0.46212706,-0.45243594,-0.100378625,0.09190772,-0.41799158,-0.409226,35836.62,4419.114,14739.245,16678.262,16537.93,33216.19,1.3531119128963003,1.3574513211593977
4590,4590,4590,4590,0.034820098,-0.0028724666,0.0018421673,-0.001008841,-5.1034026,-4.997113,-14.681333,-14.375562,-2.8861606,2.8694482,-0.09552701,0.096285425,-0.46212706,-0.45250225,-0.10040283,0.09192757,-0.41798145,-0.40927607,35836.62,4420.4097,14739.245,16676.967,16536.646,33213.613,1.3531119128963003,1.3574216779448176
4591,4591,4591,4591,0.034827684,-0.0028726147,0.0018420194,-0.0010089888,-5.104869,-4.997845,-14.685551,-14.377668,-2.8860457,2.8692179,-0.0955489,0.09630719,-0.46225986,-0.45256856,-0.10042704,0.09194743,-0.41809145,-0.40932614,35840.312,4421.705,14736.878,16681.73,16541.37,33223.1,1.353052393594888,1.3573921110507918
4592,4592,4592,4592,0.0348352739999999,-0.0028726147,0.0018418711,-0.0010089888,-5.1056037,-4.997845,-14.687664,-14.377668,-2.88593,2.8689866,-0.095570795,0.09632895,-0.46232638,-0.45256856,-0.100451246,0.091967285,-0.41814148,-0.4093162,35840.312,4421.705,14734.505,16684.105,16543.725,33227.83,1.3529926122851361,1.3573623374116364
4593,4593,4593,4593,0.0348428599999999,-0.0028726147,0.0018417232,-0.0010091373,-5.106336,-4.9985805,-14.689771,-14.379783,-2.8856995,2.8687565,-0.095592685,0.096350715,-0.4623927,-0.45263514,-0.10047545,0.09198713,-0.41819134,-0.40936652,35840.312,4423.0063,14732.139,16685.17,16544.78,33229.95,1.3529331375785985,1.3573030190923399
4594,4594,4594,4594,0.034850444,-0.0028726147,0.0018415753,-0.0010092851,-5.107069,-4.999313,-14.691879,-14.38189,-2.8854692,2.868526,-0.095614575,0.09637248,-0.46245906,-0.45270145,-0.10049965,0.09200698,-0.41824123,-0.4094166,35840.312,4424.3027,14729.771,16686.24,16545.842,33232.082,1.3528735559360598,1.357243748728008
4595,4595,4595,4595,0.034858029,-0.0028726147,0.0018414274,-0.001009433,-5.1078014,-5.0000453,-14.693986,-14.383997,-2.8852384,2.8682957,-0.095636465,0.09639424,-0.46252537,-0.45276776,-0.10052386,0.09202683,-0.4182911,-0.40946665,35840.312,4425.5986,14727.407,16687.309,16546.9,33234.21,1.3528140224456944,1.3571843461582682
4596,4596,4596,4596,0.0348656139999999,-0.0028726147,0.0018412796,-0.001009433,-5.1085334,-5.0000453,-14.696093,-14.383997,-2.8851235,2.8680654,-0.095658354,0.096416,-0.46259168,-0.45276776,-0.10054806,0.09204668,-0.41834092,-0.40945673,35840.312,4425.5986,14725.042,16689.67,16549.242,33238.914,1.3527544854108813,1.3571547722461423
4597,4597,4597,4597,0.034873198,-0.002872763,0.0018411311,-0.0010095809,-5.1100035,-5.000778,-14.700321,-14.386105,-2.8850079,2.867834,-0.09568024,0.09643775,-0.46272478,-0.45283413,-0.10057226,0.09206652,-0.41845116,-0.40950686,35844.016,4426.8965,14722.668,16694.451,16553.982,33248.434,1.3526946604343393,1.3571250172795768
4598,4598,4598,4598,0.034880794,-0.002872763,0.0018409833,-0.0010095809,-5.110736,-5.000778,-14.702428,-14.386105,-2.884893,2.8676038,-0.09570213,0.09645951,-0.4627911,-0.45283413,-0.100596465,0.09208636,-0.418501,-0.40949693,35844.016,4426.8965,14720.304,16696.816,16556.328,33253.145,1.352635142148233,1.3570954416127858
4599,4599,4599,4599,0.0348883739999999,-0.002872763,0.0018408354,-0.0010097292,-5.1114683,-5.001513,-14.704535,-14.388219,-2.8846626,2.8673735,-0.09572401,0.09648126,-0.46285743,-0.45290065,-0.100620665,0.0921062,-0.41855085,-0.40954718,35844.016,4428.197,14717.939,16697.877,16557.38,33255.258,1.3525755944621478,1.357036133201358
4600,4600,4600,4600,0.03489596,-0.002872763,0.0018406876,-0.0010097292,-5.1122003,-5.001513,-14.706642,-14.388219,-2.8845472,2.8671434,-0.09574589,0.09650301,-0.46292374,-0.45290065,-0.100644864,0.092126034,-0.41860068,-0.4095373,35844.016,4428.197,14715.575,16700.244,16559.727,33259.97,1.3525160949476875,1.3570064261904835
4601,4601,4601,4601,0.034903544,-0.002872763,0.0018405392,-0.0010098771,-5.1129355,-5.002245,-14.708756,-14.390326,-2.8843164,2.8669124,-0.09576777,0.09652476,-0.4629903,-0.45296696,-0.10066906,0.092145875,-0.41865078,-0.40958732,35844.016,4429.4937,14713.202,16701.32,16560.793,33262.113,1.352456359149022,1.3569470095210832
4602,4602,4602,4602,0.0349111289999999,-0.002872763,0.0018403912,-0.0010098771,-5.1136684,-5.002245,-14.710865,-14.390326,-2.8842013,2.8666816,-0.09578965,0.09654651,-0.46305668,-0.45296696,-0.10069326,0.0921657,-0.41870064,-0.4095774,35844.016,4429.4937,14710.836,16703.686,16563.14,33266.83,1.352396671505717,1.3569173770984118
4603,4603,4603,4603,0.034918724,-0.0028729108,0.0018402433,-0.001010025,-5.1151333,-5.002978,-14.715078,-14.392433,-2.8840861,2.8664513,-0.09581153,0.09656826,-0.4631893,-0.45303333,-0.100717455,0.092185535,-0.41881043,-0.4096275,35847.703,4430.7915,14708.473,16708.44,16567.854,33276.293,1.3523371096171406,1.3568877180515522
4604,4604,4604,4604,0.034926304,-0.0028729108,0.0018402433,-0.001010173,-5.1151333,-5.0037107,-14.715078,-14.394542,-2.883971,2.8664513,-0.09583341,0.096590005,-0.4631893,-0.4530997,-0.100741655,0.09220537,-0.4188003,-0.4096776,35847.703,4432.0903,14708.473,16707.143,16566.568,33273.71,1.3523371096171406,1.3568580838718527
4605,4605,4605,4605,0.034933894,-0.0028729108,0.0018400954,-0.001010173,-5.115866,-5.0037107,-14.717187,-14.394542,-2.8838556,2.866221,-0.09585529,0.096611746,-0.46325567,-0.4530997,-0.100765854,0.092225194,-0.41885015,-0.4096677,35847.703,4432.0903,14706.107,16709.506,16568.912,33278.418,1.3522775441807344,1.356828371571115
4606,4606,4606,4606,0.0349414739999999,-0.0028729108,0.0018399475,-0.0010103208,-5.1165986,-5.004443,-14.719294,-14.396648,-2.883625,2.8659906,-0.09587716,0.09663349,-0.46332198,-0.453166,-0.100790046,0.09224502,-0.41889998,-0.40971774,35847.703,4433.3877,14703.744,16710.572,16569.969,33280.54,1.3522179493294841,1.3567689958193254
4607,4607,4607,4607,0.03494906,-0.0028729108,0.0018397992,-0.0010104693,-5.117333,-5.0051785,-14.721407,-14.398764,-2.8833942,2.8657594,-0.09589904,0.09665523,-0.4633885,-0.4532326,-0.10081424,0.092264846,-0.41895,-0.40976802,35847.703,4434.6904,14701.374,16711.639,16571.027,33282.664,1.3521581439813888,1.3567095650405094
4608,4608,4608,4608,0.034956654,-0.0028729108,0.0018396513,-0.0010104693,-5.118066,-5.0051785,-14.7235155,-14.398764,-2.8832788,2.865529,-0.09592091,0.09667697,-0.46345487,-0.4532326,-0.10083844,0.09228467,-0.41899985,-0.4097581,35847.703,4434.6904,14699.01,16714.002,16573.37,33287.37,1.3520985420138645,1.356679848326542
4609,4609,4609,4609,0.034964234,-0.0028729108,0.0018395034,-0.0010106171,-5.1187983,-5.005911,-14.725622,-14.40087,-2.8830483,2.8652987,-0.09594278,0.0966987,-0.46352118,-0.45329893,-0.10086263,0.09230449,-0.41904968,-0.40980816,35847.703,4435.9883,14696.647,16715.068,16574.428,33289.496,1.3520389623649562,1.3566204895081202
4610,4610,4610,4610,0.034971824,-0.002873059,0.0018393556,-0.0010106171,-5.120264,-5.005911,-14.729839,-14.40087,-2.8830485,2.8650684,-0.095964655,0.09672044,-0.46365392,-0.45329893,-0.10088682,0.09232431,-0.41915953,-0.40979826,35851.402,4435.9883,14694.285,16721.127,16580.436,33301.562,1.3519793791661021,1.3566205410140453
4611,4611,4611,4611,0.034979404,-0.002873059,0.0018392077,-0.001010765,-5.1209965,-5.0066433,-14.731946,-14.402977,-2.8828187,2.8648381,-0.09598652,0.096742176,-0.46372023,-0.45336524,-0.100911014,0.09234413,-0.41920933,-0.40984827,35851.402,4437.286,14691.923,16722.191,16581.49,33303.68,1.3519197924168787,1.356561358956421
4612,4612,4612,4612,0.034986994,-0.002873059,0.0018390593,-0.0010109128,-5.1217318,-5.0073757,-14.734061,-14.405085,-2.8825877,2.8646069,-0.09600839,0.09676391,-0.4637868,-0.45343155,-0.100935206,0.09236394,-0.4192594,-0.4098983,35851.402,4438.5845,14689.552,16723.268,16582.557,33305.824,1.351859969234213,1.3565018643239009
4613,4613,4613,4613,0.0349945739999999,-0.002873059,0.0018389114,-0.0010109128,-5.122464,-5.0073757,-14.736168,-14.405085,-2.8824723,2.8643765,-0.09603026,0.096785635,-0.46385312,-0.45343155,-0.10095939,0.09238375,-0.4193092,-0.4098884,35851.402,4438.5845,14687.189,16725.629,16584.898,33310.527,1.3518003494917077,1.3564721414370182
4614,4614,4614,4614,0.0350021679999999,-0.0028732067,0.0018387636,-0.0010110612,-5.1239285,-5.0081105,-14.740381,-14.407199,-2.882357,2.8641462,-0.096052125,0.09680737,-0.46398577,-0.45349813,-0.10098358,0.09240356,-0.41941896,-0.40993866,35855.09,4439.888,14684.828,16730.375,16589.605,33319.98,1.351740752073415,1.3564424434242084
