,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6098,0.10950093,-0.003638458,0.0016502253,-0.00202079,-9.848354,-10.009622,-28.331482,-28.79541,-2.5451138,2.57047,-0.151279,0.15573215,-0.8917954,-0.9063986,-0.16402477,0.14473404,-0.75688547,-0.76927954
6099,0.10950989,-0.003638458,0.0016502253,-0.0020209379,-9.848354,-10.010353,-28.331482,-28.797518,-2.5449986,2.57047,-0.15130183,0.1557552,-0.8917954,-0.9064649,-0.16405167,0.144754,-0.75686514,-0.76931506
6100,0.10951886,-0.0036383101,0.0016502253,-0.0020209379,-9.847623,-10.010353,-28.329378,-28.797518,-2.5448835,2.57047,-0.15132464,0.15577826,-0.8917292,-0.9064649,-0.16407856,0.14477393,-0.75678855,-0.7692944
6101,0.109527834,-0.0036381618,0.0016500774,-0.0020210857,-9.84762,-10.0110855,-28.329372,-28.799625,-2.5445375,2.5702398,-0.15134747,0.15580131,-0.89172894,-0.9065312,-0.16410546,0.14479388,-0.756768,-0.76933
6102,0.109536804,-0.003638014,0.0016500774,-0.0020210857,-9.846887,-10.0110855,-28.327261,-28.799625,-2.5444226,2.5702398,-0.1513703,0.15582438,-0.89166254,-0.9065312,-0.16413234,0.14481384,-0.75669134,-0.76930934
6103,0.109545775,-0.003638014,0.0016500774,-0.0020210857,-9.846887,-10.0110855,-28.327261,-28.799625,-2.5444226,2.5702398,-0.15139312,0.15584743,-0.89166254,-0.9065312,-0.16415924,0.14483377,-0.75667095,-0.7692886
6104,0.109554745,-0.0036378661,0.0016499296,-0.0020212342,-9.846887,-10.011822,-28.327261,-28.80174,-2.5440767,2.5700095,-0.15141594,0.15587048,-0.89166254,-0.90659785,-0.16418613,0.14485373,-0.7566506,-0.7693245
6105,0.109563716,-0.0036378661,0.0016499296,-0.0020212342,-9.846887,-10.011822,-28.327261,-28.80174,-2.5440767,2.5700095,-0.15143876,0.15589353,-0.89166254,-0.90659785,-0.16421303,0.14487366,-0.75663024,-0.7693038
6106,0.109572686,-0.0036377176,0.0016499296,-0.0020213819,-9.846151,-10.012553,-28.325144,-28.803844,-2.543846,2.5700095,-0.15146159,0.15591659,-0.8915959,-0.906664,-0.16423991,0.1448936,-0.75655335,-0.76933926
6107,0.10958165,-0.00363757,0.0016497816,-0.0020213819,-9.846153,-10.012553,-28.325151,-28.803844,-2.5436156,2.5697792,-0.1514844,0.15593964,-0.89159614,-0.906664,-0.16426681,0.14491355,-0.75653327,-0.7693186
6108,0.10959062,-0.00363757,0.0016497816,-0.00202153,-9.846153,-10.013287,-28.325151,-28.805954,-2.5435004,2.5697792,-0.15150721,0.15596268,-0.89159614,-0.9067305,-0.16429369,0.14493349,-0.7565129,-0.7693543
6109,0.10959959,-0.0036374219,0.0016496336,-0.00202153,-9.846153,-10.013287,-28.325151,-28.805954,-2.5432696,2.5695486,-0.15153003,0.15598573,-0.89159614,-0.9067305,-0.16432057,0.14495343,-0.75649256,-0.7693336
6110,0.10960856,-0.003637274,0.0016496336,-0.0020216778,-9.84542,-10.014019,-28.323042,-28.808062,-2.5430396,2.5695486,-0.15155284,0.15600878,-0.8915297,-0.90679675,-0.16434747,0.14497337,-0.75641584,-0.7693691
6111,0.10961753,-0.0036371262,0.0016496336,-0.0020216778,-9.844688,-10.014019,-28.320938,-28.808062,-2.5429242,2.5695486,-0.15157564,0.15603183,-0.89146346,-0.90679675,-0.16437435,0.1449933,-0.7563393,-0.76934844
6112,0.1096265,-0.0036369783,0.0016494858,-0.0020218256,-9.844688,-10.014751,-28.320938,-28.81017,-2.542579,2.5693183,-0.15159845,0.15605487,-0.89146346,-0.9068631,-0.16440123,0.14501324,-0.756319,-0.769384
6113,0.10963547,-0.0036369783,0.0016494858,-0.0020218256,-9.844688,-10.014751,-28.320938,-28.81017,-2.542579,2.5693183,-0.15162125,0.15607792,-0.89146346,-0.9068631,-0.16442811,0.14503317,-0.75629866,-0.76936334
6114,0.10964444,-0.0036368298,0.0016494858,-0.0020219735,-9.843953,-10.015483,-28.31882,-28.812275,-2.542348,2.5693183,-0.15164407,0.15610096,-0.8913969,-0.9069294,-0.164455,0.1450531,-0.75622183,-0.7693989
6115,0.109653406,-0.0036368298,0.0016494858,-0.0020219735,-9.843953,-10.015483,-28.31882,-28.812275,-2.542348,2.5693183,-0.15166686,0.15612401,-0.8913969,-0.9069294,-0.16448188,0.14507304,-0.7562015,-0.76937824
6116,0.10966238,-0.0036366822,0.0016493374,-0.002022122,-9.843956,-10.016219,-28.31883,-28.814392,-2.5420017,2.569087,-0.15168966,0.15614706,-0.8913972,-0.906996,-0.16450876,0.14509298,-0.7561814,-0.76941407
6117,0.10967135,-0.003636534,0.0016493374,-0.0020222696,-9.843223,-10.016951,-28.316721,-28.816496,-2.5417714,2.569087,-0.15171246,0.1561701,-0.8913308,-0.90706223,-0.16453563,0.1451129,-0.75610477,-0.7694496
6118,0.10968032,-0.003636534,0.0016493374,-0.0020222696,-9.843223,-10.016951,-28.316721,-28.816496,-2.5417714,2.569087,-0.15173526,0.15619314,-0.8913308,-0.90706223,-0.16456251,0.14513284,-0.75608444,-0.7694289
6119,0.10968929,-0.003636534,0.0016491895,-0.0020222696,-9.843955,-10.016951,-28.318829,-28.816496,-2.5416565,2.5688567,-0.15175806,0.15621619,-0.89139706,-0.90706223,-0.16458939,0.14515276,-0.7561204,-0.7694082
6120,0.10969826,-0.003636386,0.0016491895,-0.0020224177,-9.843222,-10.017684,-28.316717,-28.818605,-2.5414257,2.5688567,-0.15178086,0.15623923,-0.89133066,-0.90712863,-0.16461626,0.1451727,-0.75604373,-0.76944387
6121,0.10970723,-0.003636386,0.0016490417,-0.0020224177,-9.843954,-10.017684,-28.318825,-28.818605,-2.5413108,2.5686264,-0.15180366,0.15626226,-0.89139694,-0.90712863,-0.16464314,0.14519262,-0.7560796,-0.7694232
6122,0.1097162,-0.0036362384,0.0016490417,-0.002022566,-9.843223,-10.018418,-28.316721,-28.820719,-2.54108,2.5686264,-0.15182646,0.1562853,-0.8913308,-0.9071952,-0.16467,0.14521255,-0.7560032,-0.769459
6123,0.10972517,-0.0036360899,0.0016490417,-0.002022566,-9.842487,-10.018418,-28.314604,-28.820719,-2.5409646,2.5686264,-0.15184924,0.15630835,-0.89126414,-0.9071952,-0.16469687,0.14523247,-0.7559264,-0.7694383
6124,0.10973413,-0.0036360899,0.0016490417,-0.002022714,-9.842487,-10.019151,-28.314604,-28.822826,-2.5408494,2.5686264,-0.15187204,0.15633139,-0.89126414,-0.9072615,-0.16472375,0.14525239,-0.75590605,-0.76947385
6125,0.1097431,-0.0036360899,0.0016488938,-0.002022714,-9.84322,-10.019151,-28.316711,-28.822826,-2.540734,2.5683963,-0.15189482,0.15635443,-0.8913304,-0.9072615,-0.16475062,0.14527231,-0.7559419,-0.76945317
6126,0.109752074,-0.003635942,0.0016488938,-0.002022862,-9.842487,-10.019884,-28.314604,-28.824936,-2.5405035,2.5683963,-0.1519176,0.15637746,-0.89126414,-0.9073279,-0.16477749,0.14529224,-0.7558654,-0.7694888
6127,0.109761044,-0.003635942,0.0016488938,-0.002022862,-9.842487,-10.019884,-28.314604,-28.824936,-2.5405035,2.5683963,-0.1519404,0.1564005,-0.89126414,-0.9073279,-0.16480437,0.14531216,-0.7558451,-0.7694681
6128,0.109770015,-0.0036357942,0.0016487454,-0.0020230098,-9.84249,-10.020617,-28.314613,-28.827042,-2.5401576,2.568165,-0.15196319,0.15642354,-0.89126444,-0.90739423,-0.16483124,0.14533208,-0.75582504,-0.7695037
6129,0.109778985,-0.0036357942,0.0016487454,-0.0020230098,-9.84249,-10.020617,-28.314613,-28.827042,-2.5401576,2.568165,-0.15198597,0.15644658,-0.89126444,-0.90739423,-0.1648581,0.145352,-0.7558048,-0.76948303
6130,0.109787956,-0.0036357942,0.0016487454,-0.0020231577,-9.84249,-10.021349,-28.314613,-28.82915,-2.5400424,2.568165,-0.15200876,0.15646961,-0.89126444,-0.9074606,-0.16488497,0.14537193,-0.75578445,-0.7695186
6131,0.10979693,-0.0036356458,0.0016485975,-0.0020231577,-9.842488,-10.021349,-28.314608,-28.82915,-2.5398118,2.5679348,-0.15203154,0.15649264,-0.8912642,-0.9074606,-0.16491184,0.14539184,-0.75576395,-0.76949793
6132,0.10980589,-0.0036354978,0.0016485975,-0.0020231577,-9.841755,-10.021349,-28.312498,-28.82915,-2.5396965,2.5679348,-0.15205431,0.15651567,-0.8911978,-0.9074606,-0.1649387,0.14541176,-0.75568736,-0.76947725
6133,0.10981486,-0.0036354978,0.0016484497,-0.002023306,-9.842486,-10.022083,-28.314602,-28.831263,-2.5394661,2.5677044,-0.1520771,0.15653871,-0.891264,-0.9075271,-0.16496556,0.14543167,-0.7557232,-0.769513
6134,0.10982383,-0.0036354978,0.0016484497,-0.002023306,-9.842486,-10.022083,-28.314602,-28.831263,-2.5394661,2.5677044,-0.15209988,0.15656173,-0.891264,-0.9075271,-0.16499242,0.14545159,-0.75570285,-0.7694923
6135,0.1098328,-0.0036353501,0.0016484497,-0.002023306,-9.841755,-10.022083,-28.312498,-28.831263,-2.539351,2.5677044,-0.15212265,0.15658477,-0.8911978,-0.9075271,-0.16501929,0.1454715,-0.75562644,-0.76947165
6136,0.10984177,-0.0036353501,0.0016483017,-0.002023454,-9.842488,-10.022817,-28.314608,-28.833372,-2.5391204,2.567474,-0.15214543,0.1566078,-0.8912642,-0.9075935,-0.16504616,0.1454914,-0.75566244,-0.7695073
6137,0.10985074,-0.003635202,0.0016483017,-0.002023454,-9.841755,-10.022817,-28.312498,-28.833372,-2.539005,2.567474,-0.1521682,0.15663083,-0.8911978,-0.9075935,-0.165073,0.14551133,-0.75558585,-0.7694866
6138,0.10985971,-0.003635202,0.0016483017,-0.002023454,-9.841755,-10.022817,-28.312498,-28.833372,-2.539005,2.567474,-0.15219097,0.15665387,-0.8911978,-0.9075935,-0.16509987,0.14553124,-0.7555655,-0.7694659
6139,0.10986868,-0.0036350542,0.0016483017,-0.0020236017,-9.8410225,-10.023548,-28.31039,-28.835476,-2.5387747,2.567474,-0.15221375,0.15667689,-0.8911315,-0.9076597,-0.16512674,0.14555115,-0.75548905,-0.76950145
6140,0.109877646,-0.0036350542,0.0016481539,-0.0020236017,-9.841755,-10.023548,-28.312498,-28.835476,-2.5386598,2.5672436,-0.15223652,0.15669991,-0.8911978,-0.9076597,-0.1651536,0.14557105,-0.75552493,-0.76948076
6141,0.10988662,-0.0036350542,0.0016481539,-0.0020237498,-9.841755,-10.0242815,-28.312498,-28.837585,-2.5385444,2.5672436,-0.15225929,0.15672295,-0.8911978,-0.9077261,-0.16518046,0.14559096,-0.75550467,-0.76951635
6142,0.10989559,-0.0036349064,0.0016481539,-0.0020237498,-9.8410225,-10.0242815,-28.31039,-28.837585,-2.5384295,2.5672436,-0.15228206,0.15674597,-0.8911315,-0.9077261,-0.16520731,0.14561087,-0.7554282,-0.7694957
6143,0.10990456,-0.0036349064,0.0016481539,-0.0020238974,-9.8410225,-10.025013,-28.31039,-28.83969,-2.5383146,2.5672436,-0.15230483,0.15676899,-0.8911315,-0.9077923,-0.16523418,0.14563078,-0.75540787,-0.7695312
6144,0.10991353,-0.0036349064,0.0016480056,-0.0020238974,-9.841757,-10.025013,-28.312504,-28.83969,-2.538199,2.5670125,-0.1523276,0.15679203,-0.89119804,-0.9077923,-0.16526103,0.14565068,-0.755444,-0.7695105
6145,0.1099225,-0.003634758,0.0016480056,-0.002024046,-9.8410225,-10.025748,-28.31039,-28.841806,-2.5379674,2.5670125,-0.15235037,0.15681505,-0.8911315,-0.90785897,-0.16528788,0.14567058,-0.75536734,-0.76954633
6146,0.10993147,-0.003634758,0.0016478576,-0.002024046,-9.841755,-10.025748,-28.312498,-28.841806,-2.5378525,2.566782,-0.15237312,0.15683807,-0.8911978,-0.90785897,-0.16531475,0.14569049,-0.7554032,-0.76952565
6147,0.10994044,-0.003634758,0.0016478576,-0.002024046,-9.841755,-10.025748,-28.312498,-28.841806,-2.5378525,2.566782,-0.15239589,0.1568611,-0.8911978,-0.90785897,-0.1653416,0.14571038,-0.7553829,-0.769505
6148,0.10994941,-0.0036346102,0.0016478576,-0.0020241938,-9.841023,-10.026481,-28.310394,-28.843912,-2.537622,2.566782,-0.15241864,0.15688412,-0.8911316,-0.90792525,-0.16536845,0.14573029,-0.7553065,-0.7695405
6149,0.10995837,-0.0036346102,0.0016478576,-0.0020241938,-9.841023,-10.026481,-28.310394,-28.843912,-2.537622,2.566782,-0.15244141,0.15690714,-0.8911316,-0.90792525,-0.1653953,0.1457502,-0.7552862,-0.76951987
6150,0.10996734,-0.0036346102,0.0016477098,-0.0020243416,-9.841755,-10.027213,-28.312498,-28.84602,-2.537392,2.566552,-0.15246417,0.15693016,-0.8911978,-0.9079916,-0.16542217,0.14577009,-0.75532204,-0.7695554
6151,0.109976314,-0.0036344624,0.0016477098,-0.0020243416,-9.841023,-10.027213,-28.310394,-28.84602,-2.5372765,2.566552,-0.15248694,0.15695319,-0.8911316,-0.9079916,-0.16544902,0.14578998,-0.7552457,-0.76953477
6152,0.109985285,-0.0036344624,0.0016475619,-0.0020244895,-9.841755,-10.0279455,-28.312498,-28.848127,-2.5370464,2.5663216,-0.15250969,0.15697621,-0.8911978,-0.9080579,-0.16547588,0.14580989,-0.7552815,-0.7695703
6153,0.109994255,-0.0036344624,0.0016475619,-0.0020244895,-9.841755,-10.0279455,-28.312498,-28.848127,-2.5370464,2.5663216,-0.15253244,0.15699923,-0.8911978,-0.9080579,-0.16550273,0.14582978,-0.75526124,-0.7695496
6154,0.110003226,-0.0036344624,0.0016475619,-0.002024638,-9.841755,-10.028682,-28.312498,-28.850243,-2.5369308,2.5663216,-0.1525552,0.15702224,-0.8911978,-0.9081245,-0.16552958,0.14584967,-0.7552409,-0.7695854
6155,0.110012196,-0.0036343143,0.0016474135,-0.002024638,-9.841757,-10.028682,-28.312504,-28.850243,-2.5366998,2.5660903,-0.15257795,0.15704526,-0.89119804,-0.9081245,-0.16555643,0.14586957,-0.7552209,-0.76956475
6156,0.11002117,-0.0036343143,0.0016474135,-0.0020247856,-9.841757,-10.029412,-28.312504,-28.852346,-2.5365849,2.5660903,-0.1526007,0.15706828,-0.89119804,-0.9081907,-0.16558327,0.14588946,-0.75520056,-0.76960015
6157,0.11003013,-0.0036341667,0.0016474135,-0.0020247856,-9.841026,-10.029412,-28.3104,-28.852346,-2.53647,2.5660903,-0.15262346,0.15709129,-0.8911318,-0.9081907,-0.16561012,0.14590935,-0.7551242,-0.7695795
6158,0.1100391,-0.0036341667,0.0016472656,-0.0020249337,-9.841759,-10.030147,-28.312508,-28.854456,-2.5362396,2.56586,-0.15264621,0.15711431,-0.8911981,-0.9082572,-0.16563697,0.14592925,-0.7551601,-0.7696152
6159,0.11004807,-0.0036341667,0.0016472656,-0.0020249337,-9.841759,-10.030147,-28.312508,-28.854456,-2.5362396,2.56586,-0.15266895,0.15713732,-0.8911981,-0.9082572,-0.16566382,0.14594913,-0.7551398,-0.7695945
6160,0.11005704,-0.0036340181,0.0016472656,-0.0020250815,-9.8410225,-10.030878,-28.31039,-28.856564,-2.5360084,2.56586,-0.1526917,0.15716034,-0.8911315,-0.90832347,-0.16569066,0.14596902,-0.7550631,-0.76963
6161,0.11006601,-0.0036340181,0.0016471177,-0.0020250815,-9.841755,-10.030878,-28.312498,-28.856564,-2.5358934,2.5656295,-0.15271445,0.15718335,-0.8911978,-0.90832347,-0.16571751,0.14598891,-0.755099,-0.76960933
6162,0.11007498,-0.0036340181,0.0016471177,-0.0020252294,-9.841755,-10.0316105,-28.312498,-28.858671,-2.5357783,2.5656295,-0.1527372,0.15720637,-0.8911978,-0.9083898,-0.16574436,0.14600879,-0.75507873,-0.7696449
6163,0.11008395,-0.00363387,0.0016471177,-0.0020253775,-9.841022,-10.032345,-28.310387,-28.86078,-2.5355475,2.5656295,-0.15275994,0.15722938,-0.8911314,-0.9084562,-0.1657712,0.14602868,-0.7550022,-0.7696805
6164,0.11009292,-0.00363387,0.0016469698,-0.0020253775,-9.841755,-10.032345,-28.312498,-28.86078,-2.5354323,2.5653992,-0.15278268,0.15725239,-0.8911978,-0.9084562,-0.16579804,0.14604856,-0.7550382,-0.7696598
6165,0.110101886,-0.00363387,0.0016469698,-0.0020255258,-9.841755,-10.033079,-28.312498,-28.862894,-2.5353167,2.5653992,-0.15280542,0.1572754,-0.8911978,-0.9085227,-0.16582489,0.14606845,-0.75501794,-0.7696955
6166,0.11011086,-0.00363387,0.0016469698,-0.0020255258,-9.841755,-10.033079,-28.312498,-28.862894,-2.5353167,2.5653992,-0.15282817,0.15729842,-0.8911978,-0.9085227,-0.16585173,0.14608833,-0.7549977,-0.76967484
6167,0.11011983,-0.00363387,0.0016468219,-0.0020256736,-9.842487,-10.033812,-28.314604,-28.865,-2.5350866,2.5651689,-0.15285091,0.15732142,-0.89126414,-0.90858907,-0.16587858,0.14610821,-0.7550336,-0.7697104
6168,0.1101288,-0.0036337224,0.0016468219,-0.0020256736,-9.841756,-10.033812,-28.3125,-28.865,-2.5349712,2.5651689,-0.15287365,0.15734443,-0.8911979,-0.90858907,-0.16590542,0.1461281,-0.75495726,-0.76968974
6169,0.11013777,-0.0036337224,0.0016468219,-0.0020258215,-9.841756,-10.034544,-28.3125,-28.867107,-2.534856,2.5651689,-0.15289637,0.15736744,-0.8911979,-0.90865535,-0.16593225,0.14614798,-0.754937,-0.7697252
6170,0.11014674,-0.0036337224,0.001646674,-0.0020258215,-9.842488,-10.034544,-28.314608,-28.867107,-2.5347412,2.5649385,-0.15291911,0.15739045,-0.8912642,-0.90865535,-0.16595909,0.14616786,-0.7549729,-0.7697046
6171,0.11015571,-0.0036337224,0.001646674,-0.00202597,-9.842488,-10.035279,-28.314608,-28.869225,-2.5346255,2.5649385,-0.15294185,0.15741345,-0.8912642,-0.908722,-0.16598594,0.14618774,-0.7549526,-0.76974034
6172,0.11016468,-0.0036335743,0.001646674,-0.00202597,-9.841755,-10.035279,-28.312498,-28.869225,-2.5345101,2.5649385,-0.15296459,0.15743646,-0.8911978,-0.908722,-0.16601278,0.14620762,-0.7548761,-0.7697197
6173,0.11017364,-0.0036335743,0.001646674,-0.0020261176,-9.841755,-10.036011,-28.312498,-28.871328,-2.5343952,2.5649385,-0.15298732,0.15745947,-0.8911978,-0.9087882,-0.16603962,0.1462275,-0.7548558,-0.7697551
6174,0.11018261,-0.0036335743,0.001646674,-0.0020261176,-9.841755,-10.036011,-28.312498,-28.871328,-2.5343952,2.5649385,-0.15301006,0.15748248,-0.8911978,-0.9087882,-0.16606645,0.14624736,-0.7548356,-0.7697345
6175,0.11019158,-0.0036335743,0.0016465257,-0.0020262657,-9.842489,-10.036744,-28.314611,-28.873438,-2.5341642,2.5647075,-0.15303278,0.15750548,-0.8912643,-0.9088546,-0.16609329,0.14626724,-0.75487167,-0.76977
6176,0.110200554,-0.003633426,0.0016465257,-0.0020262657,-9.841755,-10.036744,-28.312498,-28.873438,-2.5340488,2.5647075,-0.15305552,0.15752847,-0.8911978,-0.9088546,-0.16612013,0.14628711,-0.7547951,-0.7697494
6177,0.110209525,-0.003633426,0.0016465257,-0.0020262657,-9.841755,-10.036744,-28.312498,-28.873438,-2.5340488,2.5647075,-0.15307824,0.15755148,-0.8911978,-0.9088546,-0.16614696,0.14630699,-0.7547748,-0.7697287
6178,0.110218495,-0.003633426,0.0016465257,-0.0020264136,-9.841755,-10.037477,-28.312498,-28.875544,-2.5339336,2.5647075,-0.15310097,0.15757449,-0.8911978,-0.90892094,-0.1661738,0.14632685,-0.75475454,-0.76976424
6179,0.110227466,-0.003633426,0.0016463777,-0.0020264136,-9.842488,-10.037477,-28.314608,-28.875544,-2.5338185,2.564477,-0.15312369,0.1575975,-0.8912642,-0.90892094,-0.16620064,0.14634673,-0.75479054,-0.7697436
6180,0.110236436,-0.0036332782,0.0016463777,-0.0020265614,-9.841755,-10.038209,-28.312498,-28.877651,-2.5335882,2.564477,-0.15314643,0.15762049,-0.8911978,-0.9089873,-0.16622747,0.1463666,-0.7547141,-0.76977915
6181,0.11024541,-0.0036332782,0.0016463777,-0.0020265614,-9.841755,-10.038209,-28.312498,-28.877651,-2.5335882,2.564477,-0.15316916,0.1576435,-0.8911978,-0.9089873,-0.16625431,0.14638647,-0.7546938,-0.76975846
6182,0.11025437,-0.0036332782,0.0016463777,-0.0020267097,-9.841755,-10.038943,-28.312498,-28.879765,-2.5334728,2.564477,-0.15319188,0.1576665,-0.8911978,-0.9090538,-0.16628115,0.14640634,-0.75467354,-0.76979417
6183,0.11026334,-0.0036332782,0.0016462299,-0.0020267097,-9.842488,-10.038943,-28.314608,-28.879765,-2.5333574,2.5642467,-0.1532146,0.1576895,-0.8912642,-0.9090538,-0.16630799,0.14642622,-0.75470954,-0.7697735
6184,0.11027231,-0.0036332782,0.0016462299,-0.0020268578,-9.842488,-10.039677,-28.314608,-28.881874,-2.5332422,2.5642467,-0.15323733,0.1577125,-0.8912642,-0.9091202,-0.16633481,0.14644608,-0.7546893,-0.76980907
6185,0.11028128,-0.0036332782,0.0016462299,-0.0020268578,-9.842488,-10.039677,-28.314608,-28.881874,-2.5332422,2.5642467,-0.15326004,0.1577355,-0.8912642,-0.9091202,-0.16636164,0.14646594,-0.754669,-0.7697884
6186,0.11029025,-0.0036332782,0.0016462299,-0.0020270054,-9.842488,-10.040408,-28.314608,-28.883978,-2.533127,2.5642467,-0.15328276,0.1577585,-0.8912642,-0.9091864,-0.16638848,0.1464858,-0.75464875,-0.7698238
6187,0.11029922,-0.0036331303,0.001646082,-0.0020271535,-9.842488,-10.0411415,-28.314608,-28.886087,-2.5327816,2.5640163,-0.15330549,0.1577815,-0.8912642,-0.9092528,-0.16641532,0.14650567,-0.75462854,-0.7698594
6188,0.11030819,-0.0036331303,0.001646082,-0.0020271535,-9.842488,-10.0411415,-28.314608,-28.886087,-2.5327816,2.5640163,-0.15332821,0.1578045,-0.8912642,-0.9092528,-0.16644216,0.14652555,-0.7546083,-0.76983875
6189,0.11031716,-0.0036331303,0.001646082,-0.0020273011,-9.842488,-10.041873,-28.314608,-28.888191,-2.5326664,2.5640163,-0.15335092,0.1578275,-0.8912642,-0.90931904,-0.16646898,0.14654541,-0.754588,-0.76987416
6190,0.110326126,-0.0036331303,0.0016459336,-0.0020273011,-9.843223,-10.041873,-28.316721,-28.888191,-2.5325513,2.563785,-0.15337364,0.15785049,-0.8913308,-0.90931904,-0.16649581,0.14656526,-0.7546241,-0.7698535
6191,0.1103351,-0.0036331303,0.0016459336,-0.0020273011,-9.843223,-10.041873,-28.316721,-28.888191,-2.5325513,2.563785,-0.15339635,0.1578735,-0.8913308,-0.90931904,-0.16652264,0.14658512,-0.75460386,-0.7698328
6192,0.11034407,-0.0036331303,0.0016459336,-0.0020274492,-9.843223,-10.042606,-28.316721,-28.8903,-2.532436,2.563785,-0.15341906,0.15789649,-0.8913308,-0.90938544,-0.16654947,0.14660498,-0.75458366,-0.7698684
6193,0.11035304,-0.0036331303,0.0016459336,-0.0020274492,-9.843223,-10.042606,-28.316721,-28.8903,-2.532436,2.563785,-0.15344179,0.15791948,-0.8913308,-0.90938544,-0.16657631,0.14662485,-0.7545634,-0.7698477
6194,0.11036201,-0.0036331303,0.0016457858,-0.0020275975,-9.843955,-10.043341,-28.318829,-28.892416,-2.532205,2.5635548,-0.1534645,0.15794247,-0.89139706,-0.90945196,-0.16660313,0.14664471,-0.7545993,-0.7698834
6195,0.11037098,-0.0036329823,0.0016457858,-0.0020275975,-9.843222,-10.043341,-28.316717,-28.892416,-2.5320897,2.5635548,-0.1534872,0.15796547,-0.89133066,-0.90945196,-0.16662997,0.14666456,-0.7545228,-0.7698627
6196,0.11037995,-0.0036329823,0.0016457858,-0.0020277454,-9.843222,-10.044073,-28.316717,-28.894522,-2.5319746,2.5635548,-0.15350991,0.15798847,-0.89133066,-0.9095183,-0.16665679,0.14668442,-0.75450253,-0.76989824
6197,0.11038892,-0.0036329823,0.0016456379,-0.0020278934,-9.843954,-10.0448065,-28.318825,-28.896631,-2.531744,2.5633247,-0.15353262,0.15801147,-0.89139694,-0.9095847,-0.16668363,0.14670427,-0.7545384,-0.76993376
6198,0.11039788,-0.0036329823,0.0016456379,-0.0020278934,-9.843954,-10.0448065,-28.318825,-28.896631,-2.531744,2.5633247,-0.15355533,0.15803446,-0.89139694,-0.9095847,-0.16671045,0.14672413,-0.75451815,-0.76991314
6199,0.11040685,-0.0036329823,0.00164549,-0.0020280418,-9.8446865,-10.045542,-28.32093,-28.898745,-2.5315135,2.5630941,-0.15357804,0.15805744,-0.8914633,-0.9096512,-0.16673729,0.14674398,-0.7545541,-0.7699488
6200,0.110415824,-0.0036329823,0.00164549,-0.0020280418,-9.8446865,-10.045542,-28.32093,-28.898745,-2.5315135,2.5630941,-0.15360075,0.15808043,-0.8914633,-0.9096512,-0.16676411,0.14676383,-0.7545338,-0.7699281
6201,0.110424794,-0.0036329823,0.0016453416,-0.0020281896,-9.845422,-10.046274,-28.323048,-28.900852,-2.5312827,2.562863,-0.15362346,0.15810342,-0.8915299,-0.90971756,-0.16679093,0.14678368,-0.75457,-0.7699636
6202,0.110433765,-0.0036329823,0.0016453416,-0.0020281896,-9.845422,-10.046274,-28.323048,-28.900852,-2.5312827,2.562863,-0.15364617,0.15812641,-0.8915299,-0.90971756,-0.16681775,0.14680354,-0.75454974,-0.76994294
6203,0.110442735,-0.0036329823,0.0016453416,-0.0020283374,-9.845422,-10.047006,-28.323048,-28.902958,-2.5311675,2.562863,-0.15366887,0.15814939,-0.8915299,-0.9097839,-0.16684459,0.14682339,-0.75452954,-0.76997846
6204,0.110451706,-0.0036329823,0.0016451938,-0.0020283374,-9.846153,-10.047006,-28.325151,-28.902958,-2.5310526,2.5626328,-0.15369157,0.15817238,-0.89159614,-0.9097839,-0.16687141,0.14684324,-0.7545653,-0.7699578
6205,0.110460676,-0.0036329823,0.0016451938,-0.0020284855,-9.846153,-10.04774,-28.325151,-28.90507,-2.5309372,2.5626328,-0.15371427,0.15819538,-0.89159614,-0.9098503,-0.16689824,0.14686307,-0.7545451,-0.7699933
6206,0.11046965,-0.0036329823,0.0016451938,-0.0020284855,-9.846153,-10.04774,-28.325151,-28.90507,-2.5309372,2.5626328,-0.15373698,0.15821835,-0.89159614,-0.9098503,-0.16692506,0.14688292,-0.7545248,-0.7699727
6207,0.11047861,-0.0036329823,0.0016450459,-0.0020286331,-9.846887,-10.0484705,-28.327261,-28.907173,-2.530707,2.5624025,-0.15375967,0.15824135,-0.89166254,-0.9099165,-0.1669519,0.14690277,-0.75456077,-0.770008
6208,0.11048758,-0.0036329823,0.0016450459,-0.0020287812,-9.846887,-10.049204,-28.327261,-28.909283,-2.5305915,2.5624025,-0.15378237,0.15826432,-0.89166254,-0.9099829,-0.16697872,0.14692262,-0.75454056,-0.7700436
6209,0.11049655,-0.0036329823,0.0016450459,-0.0020287812,-9.846887,-10.049204,-28.327261,-28.909283,-2.5305915,2.5624025,-0.15380508,0.1582873,-0.89166254,-0.9099829,-0.16700554,0.14694245,-0.7545203,-0.7700229
6210,0.11050552,-0.0036331303,0.0016450459,-0.0020289295,-9.84762,-10.049939,-28.329372,-28.911396,-2.5305915,2.5624025,-0.15382777,0.1583103,-0.89172894,-0.91004944,-0.16703236,0.1469623,-0.75455624,-0.7700586
