Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.06303682,-0.0037729798,0.0024615012,-0.0015427854,-6.496175,-7.641911,-18.68802,-21.984047,-3.6540055,3.8341525,-0.21174556,0.22916442,-0.58824635,-0.691996,-0.23793434,0.2063346,-0.4636878,-0.5454689,92742.18,15506.701,39473.75,37761.723,37443.996,75205.72,1.5757058,1.5377283
0.06304917,-0.0037731281,0.0024612052,-0.0015429334,-6.498375,-7.642644,-18.694351,-21.986155,-3.6537752,3.8336916,-0.21179068,0.22921176,-0.5884456,-0.6920623,-0.23799159,0.20637313,-0.4638183,-0.54548997,92749.47,15509.675,39464.26,37775.535,37457.69,75233.23,1.5756105,1.5376787
0.06306151,-0.0037732762,0.0024610574,-0.0015432292,-6.4998407,-7.6441092,-18.698568,-21.99037,-3.653545,3.8334613,-0.21183579,0.2292591,-0.58857834,-0.692195,-0.23804882,0.20641163,-0.4638964,-0.54556334,92756.76,15515.623,39459.523,37781.61,37463.71,75245.32,1.5755628,1.5376292
0.063073866,-0.0037734238,0.002460761,-0.0015433776,-6.5020404,-7.6448445,-18.704895,-21.992485,-3.6533134,3.8329997,-0.2118809,0.22930643,-0.58877754,-0.6922616,-0.23810606,0.20645013,-0.46402684,-0.54558456,92764.01,15518.607,39450.02,37795.38,37477.367,75272.75,1.5754673,1.5375795
0.06308621,-0.003773572,0.0024606134,-0.0015435255,-6.5035048,-7.645577,-18.709108,-21.99459,-3.6531985,3.8327696,-0.21192601,0.22935376,-0.58891016,-0.6923279,-0.2381633,0.20648864,-0.46410477,-0.5456056,92771.29,15521.581,39445.285,37804.426,37486.336,75290.766,1.5754197,1.5375547
0.06309856,-0.0037737195,0.0024603175,-0.0015438212,-6.505702,-7.647042,-18.71543,-21.998806,-3.6528525,3.8323088,-0.21197112,0.22940108,-0.5891091,-0.69246054,-0.23822054,0.20652713,-0.464235,-0.5456789,92778.55,15527.528,39435.797,37815.223,37497.043,75312.266,1.5753244,1.5374805
0.06311091,-0.0037738676,0.0024600213,-0.0015439696,-6.507902,-7.6477766,-18.72176,-22.00092,-3.6526215,3.8318474,-0.21201622,0.22944841,-0.5893084,-0.6925271,-0.23827778,0.20656562,-0.46436545,-0.54570013,92785.83,15530.515,39426.305,37829.01,37510.715,75339.73,1.5752288,1.5374308
0.063123256,-0.0037738676,0.0024598732,-0.0015441175,-6.508636,-7.648509,-18.72387,-22.003027,-3.6523912,3.8316164,-0.21206133,0.22949572,-0.5893748,-0.6925934,-0.23833501,0.2066041,-0.46439117,-0.5457211,92785.83,15533.489,39421.555,37830.78,37512.473,75343.25,1.5751811,1.5373814
0.0631356,-0.003774016,0.002459577,-0.0015442653,-6.5108376,-7.6492414,-18.730204,-22.005135,-3.652161,3.8311553,-0.21210642,0.22954303,-0.58957416,-0.69265974,-0.23839225,0.20664258,-0.46452168,-0.54574215,92793.125,15536.464,39412.066,37844.594,37526.168,75370.766,1.5750856,1.5373318
0.063147955,-0.0037741638,0.0024594292,-0.0015444133,-6.512302,-7.6499743,-18.734417,-22.007242,-3.652046,3.830925,-0.21215153,0.22959033,-0.5897068,-0.6927261,-0.2384495,0.20668106,-0.46459958,-0.5457632,92800.39,15539.44,39407.33,37853.625,37535.12,75388.75,1.575038,1.5373071
0.0631603,-0.0037743116,0.0024591335,-0.0015447094,-6.514499,-7.6514416,-18.740738,-22.011463,-3.6517003,3.8304644,-0.21219662,0.22963764,-0.58990574,-0.69285893,-0.23850673,0.20671952,-0.46472973,-0.5458366,92807.664,15545.401,39397.85,37864.41,37545.816,75410.23,1.5749426,1.5372328
0.063172646,-0.0037744602,0.0024588376,-0.0015448574,-6.5167007,-7.6521745,-18.74707,-22.01357,-3.65147,3.8300033,-0.21224171,0.22968493,-0.59010506,-0.69292533,-0.23856397,0.20675798,-0.46486014,-0.54585767,92814.97,15548.379,39388.37,37878.22,37559.51,75437.734,1.5748471,1.5371833
0.063185,-0.0037746078,0.0024586893,-0.0015450052,-6.5181665,-7.6529064,-18.751287,-22.015678,-3.6513543,3.8297725,-0.2122868,0.22973222,-0.5902378,-0.6929916,-0.2386212,0.20679644,-0.4649381,-0.54587865,92822.23,15551.355,39383.62,37887.254,37568.47,75455.72,1.5747993,1.5371585
0.063197345,-0.0037747559,0.0024583936,-0.0015451531,-6.5203648,-7.653639,-18.75761,-22.017784,-3.651124,3.8293118,-0.21233188,0.22977951,-0.5904369,-0.69305795,-0.23867844,0.2068349,-0.4650683,-0.5458996,92829.51,15554.333,39374.15,37901.03,37582.133,75483.164,1.5747039,1.5371089
0.06320969,-0.0037749037,0.0024580979,-0.0015453015,-6.5225616,-7.654374,-18.763931,-22.0199,-3.6508934,3.8288512,-0.21237697,0.2298268,-0.5906358,-0.69312453,-0.23873568,0.20687334,-0.46519834,-0.54592085,92836.79,15557.32,39364.676,37914.793,37595.773,75510.56,1.5746086,1.5370593
0.06322204,-0.0037749037,0.0024578015,-0.0015455973,-6.5240297,-7.6558394,-18.768154,-22.024115,-3.650432,3.8283896,-0.21242204,0.22987407,-0.59076875,-0.6932572,-0.23879291,0.20691177,-0.46527645,-0.5459941,92836.79,15563.276,39355.184,37918.324,37599.277,75517.6,1.574513,1.5369601
0.06323439,-0.0037750516,0.0024576536,-0.0015457452,-6.5254946,-7.656572,-18.77237,-22.02622,-3.6503172,3.8281593,-0.21246712,0.22992134,-0.5909014,-0.6933235,-0.23885015,0.20695022,-0.46535426,-0.546015,92844.055,15566.254,39350.445,37927.35,37608.23,75535.58,1.5744653,1.5369354
0.063246734,-0.0037751999,0.0024573572,-0.0015458931,-6.527697,-7.657305,-18.778706,-22.02833,-3.6500864,3.8276978,-0.2125122,0.2299686,-0.5911008,-0.6933899,-0.23890738,0.20698865,-0.46548468,-0.54603606,92851.35,15569.234,39340.957,37941.16,37621.92,75563.08,1.5743697,1.5368857
0.06325909,-0.003775348,0.0024572096,-0.001546041,-6.529162,-7.658037,-18.782919,-22.030436,-3.649972,3.8274677,-0.21255726,0.23001587,-0.5912335,-0.6934562,-0.23896462,0.20702708,-0.46556252,-0.54605705,92858.64,15572.214,39336.23,37950.188,37630.875,75581.06,1.5743221,1.5368612
0.06327143,-0.0037754958,0.0024569137,-0.0015461893,-6.53136,-7.6587715,-18.789242,-22.032549,-3.6497412,3.8270068,-0.21260233,0.23006313,-0.5914325,-0.6935227,-0.23902185,0.2070655,-0.46569258,-0.54607815,92865.91,15575.201,39326.758,37963.95,37644.516,75608.47,1.5742266,1.5368116
0.06328378,-0.0037756437,0.0024566175,-0.0015464851,-6.5335593,-7.660237,-18.79557,-22.036764,-3.6493952,3.8265455,-0.2126474,0.23011038,-0.59163165,-0.6936554,-0.23907909,0.20710391,-0.46582273,-0.54615134,92873.18,15581.161,39317.277,37974.742,37655.223,75629.97,1.574131,1.5367371
0.06329613,-0.0037757917,0.0024563216,-0.001546633,-6.535759,-7.6609693,-18.801897,-22.038872,-3.649165,3.8260846,-0.21269245,0.23015763,-0.59183085,-0.6937217,-0.23913632,0.20714231,-0.4659529,-0.5461723,92880.47,15584.142,39307.805,37988.52,37668.883,75657.41,1.5740355,1.5366876
0.06330848,-0.0037759393,0.0024561738,-0.0015467814,-6.5372224,-7.6617045,-18.806107,-22.040987,-3.6490488,3.8258543,-0.21273752,0.23020487,-0.59196335,-0.6937883,-0.23919356,0.20718072,-0.46603054,-0.5461935,92887.734,15587.132,39303.074,37997.523,37677.81,75675.33,1.5739877,1.5366626
0.06332082,-0.0037759393,0.0024558776,-0.0015469292,-6.538689,-7.662437,-18.810328,-22.043093,-3.6487033,3.825393,-0.21278258,0.23025212,-0.5920962,-0.69385463,-0.2392508,0.20721912,-0.46610847,-0.54621446,92887.734,15590.112,39293.598,38004.023,37684.254,75688.28,1.5738921,1.5365884
0.063333176,-0.003776088,0.002455582,-0.0015470771,-6.5408897,-7.663169,-18.816656,-22.0452,-3.6484733,3.8249323,-0.21282762,0.23029934,-0.59229547,-0.6939209,-0.23930803,0.20725751,-0.46623862,-0.5462354,92895.04,15593.093,39284.133,38017.812,37697.926,75715.734,1.5737966,1.5365388
0.06334552,-0.0037762357,0.0024554338,-0.0015473734,-6.5423555,-7.6646366,-18.820873,-22.049421,-3.6482422,3.8247018,-0.21287267,0.23034658,-0.5924282,-0.6940538,-0.23936525,0.2072959,-0.46631643,-0.54630876,92902.31,15599.065,39279.4,38023.855,37703.92,75727.78,1.573749,1.5364891
0.06335787,-0.0037763836,0.0024551377,-0.0015475212,-6.5445547,-7.665369,-18.8272,-22.051529,-3.648012,3.8242402,-0.21291772,0.2303938,-0.59262735,-0.6941201,-0.23942249,0.20733428,-0.4664465,-0.5463296,92909.59,15602.046,39269.92,38037.62,37717.57,75755.19,1.5736532,1.5364397
0.06337022,-0.003776532,0.0024548417,-0.0015476691,-6.5467553,-7.6661015,-18.83353,-22.053637,-3.6477816,3.8237793,-0.21296276,0.23044102,-0.5928266,-0.69418645,-0.23947972,0.20737265,-0.4665766,-0.5463506,92916.88,15605.027,39260.453,38051.406,37731.24,75782.64,1.5735577,1.53639
0.063382566,-0.00377668,0.0024546941,-0.001547817,-6.54822,-7.6668344,-18.837744,-22.055744,-3.6476667,3.8235495,-0.21300781,0.23048823,-0.5929592,-0.6942528,-0.23953696,0.20741102,-0.46665427,-0.5463715,92924.17,15608.011,39255.734,38060.43,37740.188,75800.62,1.57351,1.5363654
0.06339491,-0.0037768276,0.0024543977,-0.0015479649,-6.5504193,-7.667567,-18.844072,-22.057852,-3.6474357,3.8230877,-0.21305285,0.23053545,-0.59315836,-0.6943191,-0.23959418,0.20744939,-0.4667843,-0.54639244,92931.44,15610.993,39246.254,38074.19,37753.832,75828.02,1.5734143,1.5363156
0.063407265,-0.0037768276,0.0024541018,-0.0015482613,-6.551885,-7.669035,-18.848288,-22.062075,-3.6469743,3.8226268,-0.21309789,0.23058265,-0.5932911,-0.69445205,-0.23965141,0.20748776,-0.46686202,-0.5464658,92931.44,15616.972,39236.793,38077.676,37757.285,75834.96,1.5733188,1.5362164
0.06341961,-0.0037771233,0.0024538056,-0.0015484091,-6.5548167,-7.669767,-18.856722,-22.06418,-3.6468592,3.8221655,-0.21314292,0.23062985,-0.5935566,-0.6945184,-0.23970865,0.2075261,-0.4670442,-0.54648674,92945.99,15619.955,39227.324,38098.71,37778.15,75876.86,1.5732231,1.5361916
0.063431956,-0.0037771233,0.0024535097,-0.001548557,-6.5562825,-7.6704993,-18.860939,-22.066288,-3.646513,3.8217046,-0.21318795,0.23067704,-0.5936893,-0.69458467,-0.23976587,0.20756446,-0.46712193,-0.5465076,92945.99,15622.938,39217.86,38105.19,37784.57,75889.766,1.5731276,1.5361171
0.06344431,-0.0037772714,0.002453362,-0.0015487048,-6.5577474,-7.6712317,-18.865152,-22.068396,-3.6463988,3.8214746,-0.21323296,0.23072423,-0.59382194,-0.694651,-0.2398231,0.2076028,-0.46719953,-0.5465285,92953.28,15625.922,39213.14,38114.21,37793.516,75907.73,1.5730798,1.5360924
0.063456655,-0.0037774197,0.0024530657,-0.0015488532,-6.55995,-7.671967,-18.871489,-22.070509,-3.6461678,3.821013,-0.213278,0.23077141,-0.59402144,-0.6947176,-0.23988032,0.20764114,-0.46732974,-0.5465496,92960.58,15628.917,39203.668,38127.996,37807.188,75935.19,1.5729841,1.5360427
0.063469,-0.0037775675,0.00245277,-0.0015490011,-6.562147,-7.6726995,-18.87781,-22.072617,-3.6459374,3.8205523,-0.21332301,0.2308186,-0.59422034,-0.6947839,-0.23993756,0.20767947,-0.46745947,-0.54657054,92967.85,15631.9,39194.215,38141.734,37820.81,75962.55,1.5728885,1.5359932
0.06348135,-0.0037777154,0.0024526222,-0.0015492969,-6.563612,-7.674165,-18.882023,-22.076832,-3.645707,3.820322,-0.21336804,0.23086578,-0.594353,-0.6949166,-0.23999478,0.2077178,-0.46753708,-0.5466436,92975.13,15637.871,39189.492,38147.766,37826.79,75974.555,1.5728407,1.5359436
0.0634937,-0.0037778635,0.0024523258,-0.0015494447,-6.5658135,-7.6748967,-18.888357,-22.078938,-3.6454766,3.8198605,-0.21341306,0.23091294,-0.59455234,-0.6949829,-0.24005201,0.20775612,-0.4676671,-0.5466645,92982.42,15640.856,39180.02,38161.54,37840.45,76001.984,1.572745,1.5358939
0.063506044,-0.0037780113,0.00245203,-0.001549593,-6.5680103,-7.6756315,-18.894676,-22.081053,-3.6452456,3.8193998,-0.21345806,0.2309601,-0.5947513,-0.6950494,-0.24010924,0.20779444,-0.46779683,-0.5466855,92989.7,15643.851,39170.574,38175.277,37854.07,76029.34,1.5726494,1.5358442
0.0635184,-0.0037781596,0.002451734,-0.001549741,-6.570212,-7.6763644,-18.90101,-22.08316,-3.645015,3.8189383,-0.21350308,0.23100726,-0.5949507,-0.6951158,-0.24016647,0.20783275,-0.4679269,-0.54670644,92997.0,15646.838,39161.11,38189.047,37867.723,76056.766,1.5725536,1.5357945
0.06353074,-0.0037783077,0.0024515858,-0.0015498889,-6.571679,-7.677097,-18.905231,-22.085266,-3.6448998,3.8187077,-0.21354808,0.23105443,-0.5950835,-0.6951821,-0.24022369,0.20787105,-0.46800452,-0.5467273,93004.29,15649.824,39156.38,38198.086,37876.684,76074.766,1.5725057,1.5357698
0.06354309,-0.0037784553,0.0024512901,-0.0015501851,-6.573875,-7.6785645,-18.911547,-22.089489,-3.644554,3.8182473,-0.2135931,0.23110157,-0.5952823,-0.695315,-0.24028093,0.20790936,-0.46813414,-0.5468005,93011.56,15655.808,39146.934,38208.816,37887.324,76096.14,1.5724102,1.5356953
0.06355544,-0.0037786039,0.0024509938,-0.001550333,-6.576079,-7.6792965,-18.917889,-22.091595,-3.6443236,3.8177855,-0.2136381,0.23114872,-0.59548193,-0.6953813,-0.24033815,0.20794764,-0.4682643,-0.54682136,93018.87,15658.794,39137.47,38222.61,37901.004,76123.61,1.5723144,1.5356457
0.06356779,-0.0037786039,0.002450698,-0.0015504808,-6.5775433,-7.680029,-18.922102,-22.093702,-3.6439784,3.8173249,-0.21368308,0.23119585,-0.59561455,-0.6954476,-0.24039537,0.20798594,-0.4683418,-0.5468422,93018.87,15661.781,39128.027,38229.062,37907.402,76136.47,1.5722187,1.5355713
0.06358013,-0.0037787517,0.0024504024,-0.0015506288,-6.5797405,-7.680762,-18.928421,-22.09581,-3.6437478,3.8168643,-0.21372809,0.23124298,-0.5958135,-0.69551396,-0.2404526,0.20802422,-0.46847144,-0.5468631,93026.15,15664.7705,39118.586,38242.79,37921.01,76163.8,1.572123,1.5355217
0.063592486,-0.0037788996,0.002450106,-0.0015509251,-6.581941,-7.6822295,-18.934752,-22.100033,-3.6434019,3.8164027,-0.21377307,0.23129012,-0.5960128,-0.6956469,-0.24050982,0.2080625,-0.4686013,-0.54693633,93033.43,15670.757,39109.12,38253.547,37931.68,76185.23,1.5720272,1.5354474
0.06360483,-0.0037790474,0.0024499584,-0.0015510729,-6.5834045,-7.682962,-18.938963,-22.102139,-3.6432865,3.8161726,-0.21381806,0.23133723,-0.5961453,-0.6957132,-0.24056704,0.20810077,-0.46867865,-0.5469572,93040.71,15673.744,39104.41,38262.56,37940.613,76203.17,1.5719795,1.5354224
0.06361718,-0.0037791955,0.002449662,-0.0015512209,-6.585606,-7.683695,-18.945295,-22.104248,-3.6430557,3.815711,-0.21386304,0.23138435,-0.59634465,-0.69577956,-0.24062426,0.20813903,-0.46880856,-0.546978,93048.0,15676.735,39094.95,38276.316,37954.258,76230.58,1.5718837,1.5353727
0.06362953,-0.003779343,0.0024493663,-0.0015513687,-6.587802,-7.6844273,-18.951612,-22.106354,-3.6428254,3.8152504,-0.21390803,0.23143147,-0.5965435,-0.6958459,-0.24068148,0.2081773,-0.46893805,-0.54699886,93055.266,15679.724,39085.51,38290.04,37967.863,76257.91,1.5717881,1.535323
0.063641876,-0.003779343,0.0024490703,-0.0015515166,-6.5892677,-7.685159,-18.95583,-22.108461,-3.64248,3.8147895,-0.21395302,0.23147859,-0.59667623,-0.6959122,-0.2407387,0.20821555,-0.46901557,-0.54701966,93055.266,15682.713,39076.066,38296.49,37974.26,76270.75,1.5716923,1.5352486
0.06365422,-0.0037794916,0.0024487742,-0.0015518129,-6.5914707,-7.686627,-18.962166,-22.112682,-3.642134,3.8143282,-0.21399799,0.23152569,-0.59687567,-0.6960451,-0.24079593,0.2082538,-0.46914548,-0.54709285,93062.586,15688.703,39066.617,38307.266,37984.95,76292.22,1.5715965,1.5351741
0.063666575,-0.0037796395,0.0024484782,-0.0015519607,-6.5936685,-7.6873593,-18.96849,-22.11479,-3.6419036,3.8138673,-0.21404296,0.23157278,-0.59707475,-0.6961114,-0.24085315,0.20829204,-0.4692751,-0.54711366,93069.87,15691.692,39057.176,38320.992,37998.56,76319.55,1.5715008,1.5351245
0.06367892,-0.0037797873,0.002448182,-0.0015521086,-6.595868,-7.6880918,-18.974817,-22.116898,-3.6416726,3.8134058,-0.21408793,0.23161986,-0.5972739,-0.6961777,-0.24091037,0.20833027,-0.46940476,-0.54713446,93077.15,15694.682,39047.727,38334.74,38012.188,76346.92,1.5714049,1.5350748
0.063691266,-0.0037799352,0.0024480342,-0.001552257,-6.5973325,-7.688827,-18.97903,-22.11901,-3.6415572,3.813176,-0.21413289,0.23166695,-0.5974065,-0.6962443,-0.24096757,0.2083685,-0.46948212,-0.5471555,93084.43,15697.685,39043.01,38343.734,38021.11,76364.84,1.5713573,1.5350499
0.06370361,-0.0037800837,0.002447738,-0.0015524048,-6.5995355,-7.689559,-18.985367,-22.121119,-3.6413274,3.8127143,-0.21417786,0.23171404,-0.597606,-0.6963106,-0.24102479,0.20840673,-0.46961203,-0.54717624,93091.74,15700.675,39033.566,38357.504,38034.76,76392.266,1.5712613,1.5350004
0.063715965,-0.0037802313,0.0024474424,-0.0015527006,-6.6017313,-7.6910243,-18.991684,-22.125334,-3.6409817,3.812254,-0.21422282,0.23176111,-0.59780484,-0.6964433,-0.24108201,0.20844495,-0.4697414,-0.54724926,93099.016,15706.658,39024.137,38368.22,38045.387,76413.61,1.5711656,1.5349259
0.06372831,-0.0037803794,0.0024471465,-0.0015528485,-6.6039305,-7.6917567,-18.99801,-22.127441,-3.6407511,3.811793,-0.21426778,0.23180819,-0.598004,-0.6965096,-0.24113923,0.20848316,-0.46987098,-0.54727006,93106.31,15709.65,39014.695,38381.957,38059.01,76440.97,1.5710698,1.5348762
0.063740656,-0.0037805273,0.0024468503,-0.0015529968,-6.60613,-7.6924915,-19.004337,-22.129555,-3.6405203,3.8113315,-0.21431273,0.23185526,-0.5982031,-0.6965761,-0.24119644,0.20852137,-0.47000057,-0.547291,93113.59,15712.651,39005.254,38395.688,38072.625,76468.31,1.5709739,1.5348264
0.06375301,-0.0037806751,0.0024465544,-0.0015531449,-6.608328,-7.693225,-19.010662,-22.131664,-3.6402898,3.8108704,-0.21435769,0.23190232,-0.5984022,-0.6966426,-0.24125366,0.20855957,-0.4701301,-0.5473119,93120.875,15715.646,38995.82,38409.402,38086.227,76495.625,1.570878,1.5347768
0.063765354,-0.0037806751,0.002446258,-0.0015532927,-6.609796,-7.6939573,-19.014885,-22.13377,-3.6399434,3.810409,-0.21440263,0.23194937,-0.5985351,-0.69670886,-0.24131088,0.20859776,-0.4702076,-0.54733264,93120.875,15718.639,38986.375,38415.855,38092.625,76508.484,1.5707822,1.5347021
0.0637777,-0.0037808237,0.0024459623,-0.0015534406,-6.6119967,-7.6946898,-19.021215,-22.135878,-3.6397138,3.8099482,-0.21444757,0.23199642,-0.5987344,-0.6967752,-0.24136809,0.20863596,-0.47033724,-0.54735345,93128.195,15721.633,38976.95,38429.61,38106.26,76535.875,1.5706862,1.5346527
0.06379005,-0.0037809713,0.0024456666,-0.0015535884,-6.6141925,-7.6954217,-19.027533,-22.137983,-3.6394832,3.8094876,-0.21449251,0.23204346,-0.5989332,-0.6968415,-0.2414253,0.20867413,-0.47046652,-0.5473742,93135.47,15724.625,38967.527,38443.312,38119.85,76563.164,1.5705905,1.534603
0.0638024,-0.0037811194,0.0024453704,-0.0015537369,-6.616393,-7.696157,-19.033863,-22.140099,-3.6392522,3.8090265,-0.21453746,0.23209049,-0.5991325,-0.69690806,-0.24148251,0.20871231,-0.4705961,-0.54739517,93142.766,15727.629,38958.09,38457.043,38133.465,76590.51,1.5704948,1.5345532
0.063814744,-0.0037812672,0.0024452226,-0.0015538847,-6.6178575,-7.6968894,-19.038076,-22.142206,-3.639137,3.8087962,-0.2145824,0.23213753,-0.5992651,-0.6969744,-0.24153972,0.20875049,-0.47067335,-0.547416,93150.05,15730.623,38953.38,38466.043,38142.387,76608.43,1.5704467,1.5345284
0.0638271,-0.003781415,0.0024449269,-0.0015541805,-6.6200547,-7.6983547,-19.044397,-22.146421,-3.6387918,3.8083355,-0.21462733,0.23218456,-0.59946406,-0.6971071,-0.24159694,0.20878866,-0.4708027,-0.54748887,93157.336,15736.613,38943.957,38476.76,38153.016,76629.78,1.5703509,1.534454
0.06383944,-0.0037815634,0.0024446305,-0.0015543284,-6.622257,-7.699087,-19.050734,-22.148527,-3.6385612,3.807874,-0.21467227,0.23223157,-0.5996635,-0.69717336,-0.24165414,0.20882681,-0.47093236,-0.54750955,93164.64,15739.607,38934.516,38490.51,38166.652,76657.164,1.5702549,1.5344043
0.06385179,-0.0037815634,0.0024443343,-0.0015544767,-6.6237245,-7.6998215,-19.054955,-22.15064,-3.6382153,3.8074124,-0.2147172,0.2322786,-0.59979635,-0.69723994,-0.24171136,0.20886497,-0.47100976,-0.54753053,93164.64,15742.611,38925.082,38496.94,38173.027,76669.97,1.570159,1.5343297
0.06386414,-0.0037817114,0.0024440384,-0.0015546246,-6.6259236,-7.7005544,-19.061281,-22.15275,-3.6379845,3.8069515,-0.2147621,0.23232561,-0.5999955,-0.6973063,-0.24176857,0.20890312,-0.4711392,-0.54755133,93171.93,15745.607,38915.66,38510.668,38186.637,76697.305,1.5700631,1.5342798
0.06387649,-0.003781859,0.0024437425,-0.0015547725,-6.628121,-7.701287,-19.0676,-22.154856,-3.6377542,3.8064904,-0.21480703,0.23237261,-0.60019445,-0.6973726,-0.24182577,0.20894127,-0.47126848,-0.5475721,93179.21,15748.604,38906.234,38524.367,38200.22,76724.586,1.5699672,1.5342302
0.06388883,-0.0037820076,0.0024435949,-0.0015549203,-6.6295877,-7.702019,-19.071821,-22.156963,-3.6376398,3.8062608,-0.21485195,0.23241961,-0.6003273,-0.6974389,-0.24188298,0.2089794,-0.4713458,-0.54759276,93186.52,15751.599,38901.535,38533.39,38209.168,76742.56,1.5699195,1.5342057
0.063901186,-0.0037821555,0.0024432985,-0.0015550688,-6.6317883,-7.7027545,-19.078152,-22.159079,-3.637408,3.805799,-0.21489687,0.23246661,-0.6005266,-0.6975055,-0.24194019,0.20901753,-0.4714753,-0.54761374,93193.81,15754.605,38892.098,38547.113,38222.777,76769.89,1.5698233,1.5341556
0.06391353,-0.0037821555,0.0024430028,-0.0015552166,-6.633253,-7.703487,-19.082365,-22.161184,-3.637063,3.8053384,-0.21494178,0.2325136,-0.6006592,-0.6975718,-0.2419974,0.20905566,-0.47155243,-0.5476345,93193.81,15757.601,38882.684,38553.53,38229.14,76782.67,1.5697274,1.5340812
0.06392588,-0.0037823033,0.002442707,-0.0015553645,-6.63545,-7.7042193,-19.088686,-22.163292,-3.6368325,3.804878,-0.2149867,0.23256059,-0.60085815,-0.6976381,-0.24205461,0.20909378,-0.47168165,-0.54765517,93201.1,15760.598,38873.273,38567.23,38242.723,76809.95,1.5696317,1.5340314
0.06393823,-0.0037824512,0.002442411,-0.0015555124,-6.637649,-7.7049522,-19.095013,-22.1654,-3.6366017,3.8044164,-0.2150316,0.23260757,-0.6010573,-0.6977045,-0.24211182,0.2091319,-0.471811,-0.54767597,93208.38,15763.596,38863.848,38580.94,38256.32,76837.266,1.5695356,1.5339817
0.063950576,-0.0037825992,0.0024422628,-0.0015558087,-6.6391163,-7.7064195,-19.099232,-22.169622,-3.6363711,3.8041859,-0.2150765,0.23265454,-0.60119015,-0.69783735,-0.24216902,0.20917001,-0.47188827,-0.5477489,93215.69,15769.603,38859.137,38586.95,38262.277,76849.23,1.5694876,1.533932
